2522,116358867,39.66891,-76.89021,1,1
2523,984137529,39.66947,-76.89048,1,1
3069,835286062,39.70331,-76.86439,1,1
7190,116359013,39.67808,-76.86494,1,1
7191,892581419,39.68234,-76.86166,1,1
7218,892581409,39.71186,-76.85268,1,1
7220,116360809,39.68416,-76.85912,1,1
7221,892581406,39.68569,-76.85548,1,1
7222,116361794,39.71072,-76.8529,1,1
7223,892581408,39.71106,-76.85284,1,1
7226,116361802,39.71024,-76.84745,1,1
7227,892581405,39.71269,-76.84879,1,1
12688,116358847,39.68815,-76.89629,1,1
13847,892589062,39.67001,-76.89074,1,1
13853,892738268,39.68173,-76.89177,1,1
14127,892615991,39.71058,-76.85292,1,1
14128,116361791,39.70978,-76.85311,1,1
14129,892615992,39.71027,-76.85298,1,1
18611,116358971,39.6695,-76.87688,1,1
20288,892622524,39.67079,-76.8485,1,1
20290,116360856,39.67036,-76.84601,1,1
25225,984071713,39.67396,-76.89174,1,1
25226,892738267,39.67061,-76.89102,1,1
26764,984072476,39.68168,-76.88859,1,1
26765,840698556,39.68164,-76.88868,1,1
33027,116358868,39.6687,-76.89009,1,1
33716,116358895,39.6852,-76.89293,1,1
38757,116359026,39.68033,-76.86877,1,1
40214,116358970,39.66872,-76.87737,1,1
43589,116361124,39.68907,-76.84175,1,1
45332,893736144,39.67095,-76.85167,1,1
48685,984062983,39.67096,-76.8503,1,1
48687,984062984,39.67064,-76.85202,1,1
48688,892668212,39.67048,-76.85221,1,1
50557,116359002,39.677,-76.86918,1,1
65200,116358969,39.66855,-76.87748,1,1
66798,116358889,39.68311,-76.89181,1,1
67081,116360901,39.68846,-76.84249,1,1
70372,116361000,39.70516,-76.84313,1,1
73130,116360945,39.70382,-76.85475,1,1
74460,116358888,39.68014,-76.89178,1,1
74766,116360902,39.68989,-76.86044,1,1
77470,892592216,39.67837,-76.86903,1,1
77473,892592215,39.67644,-76.8708,1,1
77475,835952689,39.67148,-76.87559,1,1
77477,892592218,39.66897,-76.85849,1,1
77479,892592219,39.6694,-76.8552,1,1
77480,116358991,39.66956,-76.87004,1,1
77492,116359061,39.69338,-76.87554,1,1
77493,892592220,39.69525,-76.8737,1,1
77500,892592222,39.70838,-76.85494,1,1
77501,116360929,39.70439,-76.86211,1,1
77503,116360801,39.68533,-76.86238,1,1
77504,892592221,39.68641,-76.86127,1,1
77505,892592223,39.69985,-76.86978,1,1
77507,805999694,39.69831,-76.87151,1,1
77514,892592224,39.68951,-76.86035,1,1
77515,116360823,39.68795,-76.86008,1,1
77522,892592225,39.68287,-76.86558,1,1
77523,116359035,39.68181,-76.86684,1,1
79112,116360940,39.70184,-76.8554,1,1
79852,116359131,39.69635,-76.87226,1,1
80339,116360841,39.67126,-76.85113,1,1
81741,1063204650,39.68046,-76.89179,1,1
81742,116358876,39.67489,-76.89175,1,1
81743,1063204649,39.68066,-76.89179,1,1
81747,1063204653,39.67928,-76.89177,1,1
81748,840698555,39.67855,-76.89176,1,1
81749,336676954,39.68025,-76.89151,1,1
81751,1063204652,39.6811,-76.88978,1,1
81753,1063204647,39.67995,-76.89178,1,1
81754,1063204648,39.67975,-76.89178,1,1
81759,1063204656,39.67811,-76.89176,1,1
81760,1063204655,39.67779,-76.89176,1,1
81761,1063204651,39.67685,-76.89176,1,1
81762,1063204654,39.67899,-76.89177,1,1
83594,116360935,39.69928,-76.8569,1,1
85670,116360777,39.66999,-76.85302,1,1
85674,116360848,39.67093,-76.84932,1,1
161268,116360840,39.67132,-76.85121,1,1
164621,892668211,39.67096,-76.84976,1,1
193413,892592217,39.6697,-76.86847,1,1
193457,892592226,39.66974,-76.8709,1,1
