24096,26013964,39.66059,-76.75015,1,1
25739,26013757,39.66016,-76.75071,1,1
39542,26012912,39.64194,-76.77828,1,1
39776,26013966,39.66322,-76.74742,1,1
40146,26012966,39.64417,-76.77191,1,1
42603,26013752,39.65817,-76.75241,1,1
43866,26013695,39.65732,-76.75336,1,1
60866,848134210,39.64204,-76.77811,1,1
64062,26012926,39.64298,-76.77561,1,1
66632,26012925,39.64289,-76.77636,1,1
66953,26013756,39.65977,-76.75145,1,1
67170,26012959,39.64358,-76.77384,1,1
68637,26013046,39.6462,-76.76781,1,1
74551,26013061,39.64765,-76.76379,1,1
74809,26013693,39.65384,-76.75372,1,1
