7933,964625181,39.28032,-77.00531,1,1
7934,336660915,39.27995,-77.00513,1,1
7935,964625179,39.27496,-76.99728,1,1
7936,273139123,39.27327,-76.9904,1,1
7937,964625180,39.27345,-76.99094,1,1
7938,964625183,39.27069,-76.98728,1,1
7939,322698875,39.26915,-76.98706,1,1
7981,964625174,39.27631,-76.98567,1,1
7982,849257530,39.27624,-76.98626,1,1
7984,964599520,39.26407,-76.98543,1,1
7985,964625176,39.26411,-76.985,1,1
16347,336661929,39.26722,-76.98572,1,1
16348,849258182,39.27081,-76.98703,1,1
16423,849257521,39.27315,-76.98786,1,1
16779,849257517,39.27309,-76.98628,1,1
16780,849257516,39.27328,-76.98608,1,1
16781,25795400,39.26926,-76.9863,1,1
16782,849257519,39.27319,-76.98647,1,1
16783,849257526,39.27316,-76.98693,1,1
16784,849257515,39.27186,-76.98764,1,1
16786,849257524,39.27315,-76.98827,1,1
16787,849257525,39.273,-76.98808,1,1
16789,849257523,39.2733,-76.98808,1,1
16790,849257520,39.27068,-76.98672,1,1
16792,849257522,39.27307,-76.98789,1,1
16794,25795419,39.27635,-76.98498,1,1
16795,849257528,39.27609,-76.98659,1,1
16796,849257529,39.276,-76.98643,1,1
16799,849257534,39.27315,-76.98723,1,1
16800,849257531,39.27646,-76.98524,1,1
16942,849257756,39.27514,-76.98607,1,1
16943,25795412,39.27316,-76.98693,1,1
18775,25796233,39.28446,-76.96371,1,1
20566,889464403,39.28099,-77.00688,1,1
22971,322695899,39.28367,-76.96898,1,1
23060,336660942,39.27553,-76.99952,1,1
23758,25795237,39.28104,-77.00705,1,1
25544,322698880,39.26372,-76.9877,1,1
25603,25796085,39.28322,-76.97194,1,1
26735,25795366,39.27513,-76.99793,1,1
28708,25795234,39.28166,-77.00915,1,1
29638,25795375,39.26381,-76.9949,1,1
30853,25796124,39.27336,-76.9612,1,1
31641,322695892,39.28371,-76.96702,1,1
35258,987840028,39.28292,-77.01335,1,1
35259,25795230,39.28218,-77.01092,1,1
39325,322698901,39.26386,-76.98617,1,1
40344,25796003,39.26956,-76.96952,1,1
41559,25796130,39.27428,-76.95753,1,1
41681,25795956,39.26332,-76.97586,1,1
41682,25795957,39.26451,-76.97952,1,1
41683,322698893,39.264,-76.98605,1,1
41685,964599519,39.26418,-76.97848,1,1
41690,964599522,39.26403,-76.97802,1,1
44012,94245683,39.26964,-76.96936,1,1
44645,889454655,39.26636,-76.97687,1,1
44646,336660485,39.26528,-76.97912,1,1
47901,336660923,39.27923,-77.00485,1,1
47903,889460100,39.27959,-77.00499,1,1
51857,336660951,39.2769,-77.00362,1,1
55062,25796915,39.30608,-76.9656,1,1
58272,336660972,39.27769,-77.00421,1,1
58273,984228719,39.27804,-77.00435,1,1
58414,25795966,39.26648,-76.97659,1,1
58415,984228590,39.26696,-76.97545,1,1
58416,849257532,39.27512,-76.98647,1,1
58417,984228589,39.27575,-76.98632,1,1
58418,849257518,39.2734,-76.98626,1,1
58419,984228588,39.27443,-76.98632,1,1
59487,25796914,39.30621,-76.96602,1,1
59489,901198757,39.30717,-76.96897,1,1
62215,322698904,39.26395,-76.98635,1,1
65367,1052289910,39.27297,-76.96236,1,1
65368,1052289909,39.27271,-76.96305,1,1
65369,25796121,39.27191,-76.96467,1,1
65841,336660973,39.27711,-77.00356,1,1
66524,25797030,39.30525,-76.96294,1,1
67358,312345296,39.26811,-76.97277,1,1
68532,336660947,39.27677,-77.00349,1,1
68666,322698896,39.2641,-76.98623,1,1
70574,336660977,39.27714,-77.00383,1,1
71771,25797034,39.30417,-76.95872,1,1
74494,25795987,39.26804,-76.97293,1,1
75434,25795315,39.26285,-76.99859,1,1
76200,964570363,39.28334,-77.01474,1,1
76208,849257533,39.27861,-76.98204,1,1
76209,964570365,39.28114,-76.9774,1,1
80559,336660981,39.27692,-77.00384,1,1
81828,984231905,39.26395,-76.99171,1,1
82537,984232329,39.27572,-76.98598,1,1
82551,984232333,39.26479,-76.97941,1,1
123921,964599521,39.26457,-76.98131,1,1
132731,849257527,39.27629,-76.98643,1,1
145574,25795379,39.26411,-76.99277,1,1
