91174,100665656,39.11794,-77.82324,0,0
91904,100665663,39.11973,-77.81991,0,0
91959,100666226,39.12701,-77.78772,0,0
92660,100666043,39.12524,-77.79471,0,0
93081,100665597,39.10419,-77.82154,1,1
93374,100665828,39.0832,-77.78696,1,1
94877,100666227,39.12732,-77.78787,0,0
94889,100665705,39.12352,-77.8058,0,0
94932,100665667,39.11942,-77.8197,0,0
94989,706040494,39.102,-77.77927,1,1
94990,706040495,39.09844,-77.7806,1,1
94991,705965580,39.09742,-77.7809,1,1
95035,706040631,39.12702,-77.76923,1,1
95036,303920158,39.12511,-77.76958,1,1
95110,221995236,39.12434,-77.7996,0,0
95195,100665657,39.11773,-77.82295,0,0
95772,221995235,39.12468,-77.79969,0,0
96170,100666654,39.11157,-77.7734,1,1
96539,100666655,39.11823,-77.77068,1,1
96921,100665704,39.12321,-77.80567,0,0
97296,19460420,39.1214,-77.81395,0,0
98304,100666292,39.10453,-77.77831,1,1
98416,100665832,39.08479,-77.78671,1,1
98595,100666042,39.12552,-77.79504,0,0
98597,287909281,39.08868,-77.79391,1,1
102168,706040496,39.09999,-77.78001,1,1
102302,838143542,39.08316,-77.78256,1,1
106955,100665788,39.09313,-77.80247,1,1
107001,100665620,39.09576,-77.80743,1,1
107069,100665698,39.12109,-77.8138,0,0
107118,100665612,39.10625,-77.82427,1,1
108745,100665787,39.09291,-77.80207,1,1
109115,100665830,39.0841,-77.7867,1,1
109414,243591729,39.10416,-77.77851,1,1
