3346,983816023,39.40378,-77.17918,1,1
3347,983832399,39.40706,-77.17945,1,1
3348,983832400,39.40333,-77.17894,1,1
3349,25664109,39.40217,-77.17842,1,1
8078,983816018,39.43651,-77.17999,1,1
8081,983816017,39.43434,-77.17984,1,1
8082,983816016,39.43072,-77.17948,1,1
8083,100367341,39.42073,-77.17727,1,1
8084,983816012,39.42839,-77.15043,1,1
8086,100367983,39.42614,-77.14928,1,1
8090,25664118,39.40905,-77.17838,1,1
8091,983816014,39.40928,-77.1782,1,1
8150,25664108,39.39998,-77.17898,1,1
8151,983816022,39.40053,-77.1787,1,1
8858,25664119,39.41017,-77.17753,1,1
8859,983820039,39.4134,-77.17493,1,1
8867,983816015,39.42575,-77.17971,1,1
8868,983820027,39.42846,-77.18037,1,1
8886,25664153,39.43658,-77.18036,1,1
8888,100367577,39.4357,-77.18068,1,1
8890,983820016,39.43367,-77.1633,1,1
8892,983820017,39.43466,-77.17002,1,1
8893,983816019,39.43372,-77.16575,1,1
8894,983820015,39.43367,-77.15803,1,1
8895,25664198,39.42969,-77.15028,1,1
8907,983820020,39.43648,-77.18042,1,1
8908,983820021,39.42363,-77.14777,1,1
8909,983820023,39.42512,-77.14838,1,1
8910,100401209,39.4203,-77.14536,1,1
8911,983820022,39.42052,-77.14584,1,1
11617,891889423,39.41589,-77.13795,1,1
17193,116326832,39.41488,-77.13758,1,1
17194,891889422,39.41923,-77.14555,1,1
17199,116326822,39.41126,-77.134,1,1
17200,891889426,39.4137,-77.13733,1,1
17201,891889427,39.41164,-77.13501,1,1
17274,891889350,39.3986,-77.13591,1,1
25117,116326825,39.41025,-77.13135,1,1
27700,116326732,39.40017,-77.13503,1,1
36335,336674424,39.41925,-77.17656,1,1
37646,25664124,39.41393,-77.175,1,1
72094,100367343,39.41355,-77.17495,1,1
81601,116326809,39.40299,-77.13205,1,1
85856,100401208,39.41963,-77.14621,1,1
124823,983820018,39.43664,-77.17598,1,1
124826,983816020,39.43415,-77.16086,1,1
