658,983842192,39.31903,-76.93819,1,1
659,983905633,39.31932,-76.93726,1,1
660,25801606,39.31829,-76.9408,1,1
661,983905634,39.31865,-76.94362,1,1
4064,983832142,39.30995,-76.95621,1,1
10879,94245943,39.31873,-76.90691,1,1
15938,25801743,39.31519,-76.92874,1,1
16754,1000922534,39.31839,-76.90612,1,1
18693,889271112,39.34169,-76.90406,1,1
18694,889271113,39.33399,-76.90486,1,1
21454,889267870,39.32069,-76.91198,1,1
21455,825195677,39.32,-76.91054,1,1
23084,1053630842,39.30924,-76.95258,1,1
23085,1053630843,39.30948,-76.95255,1,1
23091,1053630844,39.30927,-76.95231,1,1
24561,1053630647,39.32008,-76.94933,1,1
24562,1053630645,39.31973,-76.94941,1,1
24563,25797242,39.32043,-76.94925,1,1
24564,1053630648,39.32015,-76.94867,1,1
24565,25797189,39.31533,-76.95039,1,1
24566,1053630646,39.31941,-76.94947,1,1
24567,1053630644,39.31819,-76.94971,1,1
24570,1053630650,39.32148,-76.94898,1,1
24571,1053630649,39.32123,-76.94904,1,1
24572,1053630651,39.32004,-76.94849,1,1
24573,26978552,39.31994,-76.94833,1,1
33580,322696273,39.31117,-76.93034,1,1
33815,94248861,39.32941,-76.94884,1,1
33944,322691850,39.31007,-76.93046,1,1
35179,25797144,39.3084,-76.94699,0,0
35375,94245910,39.30822,-76.93055,1,1
36435,25797170,39.31036,-76.95046,1,1
37055,25797174,39.31339,-76.95097,1,1
37158,25797154,39.31091,-76.95223,1,1
37249,25801730,39.31257,-76.93298,1,1
37567,322691849,39.31023,-76.93054,1,1
37653,25797166,39.31205,-76.95151,1,1
38812,25797248,39.32719,-76.94837,1,1
39198,25801795,39.32126,-76.92632,1,1
39534,25797165,39.31205,-76.95183,1,1
40526,26978492,39.3317,-76.94976,1,1
41249,25797262,39.33604,-76.95207,1,1
41547,25801731,39.31248,-76.9329,1,1
43114,322691851,39.31027,-76.93042,1,1
44308,844610175,39.33607,-76.9054,1,1
44309,889823965,39.33624,-76.90542,1,1
44318,889823962,39.31984,-76.94818,1,1
44412,25801960,39.32143,-76.92003,1,1
44413,889823957,39.32178,-76.91827,1,1
45120,964671694,39.31886,-76.94556,1,1
45121,25797203,39.31884,-76.94538,1,1
46463,984043781,39.31164,-76.95168,1,1
46464,25797160,39.31085,-76.95194,1,1
46796,25801737,39.31034,-76.93066,1,1
46797,964443365,39.31074,-76.93104,1,1
48267,322696704,39.34527,-76.90212,1,1
48268,964486974,39.34947,-76.89997,1,1
49018,964453113,39.32946,-76.89993,1,1
49827,964485082,39.31877,-76.94471,1,1
49832,964485081,39.32094,-76.95051,1,1
50433,322692008,39.32245,-76.94876,1,1
56183,25797150,39.31093,-76.95326,1,1
62324,1012274647,39.33259,-76.90343,1,1
62325,889823966,39.33182,-76.90215,1,1
64303,322691858,39.31016,-76.9303,1,1
64338,25802773,39.35033,-76.89947,1,1
66771,322696553,39.32029,-76.94894,1,1
67121,25797261,39.3338,-76.9509,1,1
70484,25801966,39.32108,-76.91276,1,1
71436,25797142,39.30816,-76.94703,0,0
73417,25797263,39.33787,-76.95304,1,1
74703,25801668,39.31466,-76.93524,1,1
80221,322696256,39.30949,-76.9306,1,1
82050,25797260,39.33233,-76.95009,1,1
82230,25801672,39.32005,-76.93505,1,1
82231,983842193,39.32095,-76.93243,1,1
83791,25797181,39.31345,-76.95127,1,1
85691,25797562,39.34158,-76.955,1,1
131874,25801794,39.32135,-76.92777,1,1
160349,322696445,39.32186,-76.91785,1,1
