60,984132553,39.21982,-76.65637,0,0
61,886203568,39.21914,-76.65661,0,0
289,984147265,39.25821,-76.6334,1,1
290,1074644383,39.25856,-76.63368,1,1
332,288010545,39.25278,-76.66677,1,1
333,871485840,39.25245,-76.66508,1,1
335,871485839,39.25303,-76.66753,1,1
336,871485843,39.25455,-76.6676,1,1
337,871485842,39.25491,-76.6673,1,1
338,871485841,39.25417,-76.66791,1,1
406,984109912,39.23711,-76.61025,1,1
407,25954044,39.23697,-76.61032,1,1
539,851968431,39.21792,-76.6622,0,0
541,851968430,39.21861,-76.66127,0,0
543,25920696,39.2185,-76.66159,0,0
1340,25953980,39.23422,-76.61179,1,1
1343,1050274546,39.23551,-76.61245,1,1
1344,25953983,39.23529,-76.61237,1,1
1346,1050274545,39.235,-76.6122,1,1
1348,1050274544,39.23483,-76.61208,1,1
1412,984135460,39.24571,-76.64801,1,1
1414,25924583,39.2452,-76.64833,1,1
1416,984135456,39.24437,-76.64095,1,1
1417,25924832,39.24373,-76.64105,1,1
1418,984135457,39.24419,-76.64098,1,1
1419,25924837,39.24496,-76.64081,1,1
1420,984135459,39.24568,-76.64064,1,1
1764,816629279,39.23933,-76.61228,1,1
1889,983908250,39.22515,-76.62453,0,0
1943,984136165,39.24109,-76.64119,1,1
1944,25924806,39.24087,-76.6412,1,1
1947,25924417,39.23472,-76.6415,1,1
1948,984136164,39.23518,-76.64148,1,1
1953,984136166,39.23086,-76.64174,1,1
1958,25924419,39.23561,-76.64147,1,1
1959,984136163,39.2364,-76.64143,1,1
1960,25924421,39.23736,-76.64138,1,1
1961,984136162,39.23784,-76.64136,1,1
2210,875057871,39.23707,-76.66539,1,1
2211,25920907,39.23687,-76.66613,1,1
2217,852084514,39.23403,-76.65981,0,0
2218,875057875,39.2341,-76.66096,0,0
2219,851476697,39.23412,-76.66157,1,1
2220,875057876,39.23457,-76.66156,1,1
2221,26967231,39.2287,-76.66432,0,0
2402,983823085,39.22517,-76.61896,1,1
2403,987880660,39.22518,-76.61911,1,1
2574,875054419,39.22184,-76.65436,0,0
2575,851626182,39.22178,-76.65443,0,0
2576,875054418,39.22164,-76.65408,0,0
2577,26967224,39.22099,-76.65499,0,0
2578,875054417,39.22335,-76.66084,0,0
2579,25920712,39.22207,-76.66004,0,0
2580,875054416,39.22332,-76.661,0,0
2581,26967225,39.22212,-76.66027,0,0
2967,983828776,39.22079,-76.66526,1,1
2968,25920664,39.21971,-76.66464,1,1
3241,983832324,39.22962,-76.61964,1,1
3242,983832323,39.22935,-76.62001,1,1
3243,25925420,39.22888,-76.62061,1,1
3244,889207957,39.22747,-76.62139,1,1
3245,983832326,39.22822,-76.62101,1,1
3389,983833580,39.21803,-76.61428,1,1
3391,25953824,39.21961,-76.614,1,1
3392,25925441,39.23022,-76.61894,1,1
3393,983833583,39.23037,-76.61878,1,1
3608,801395924,39.23258,-76.65273,0,0
4049,984128877,39.21896,-76.6608,0,0
4050,25920722,39.21926,-76.65938,0,0
4052,25920743,39.21948,-76.65872,0,0
4199,855189288,39.24004,-76.61032,1,1
4237,851565827,39.2267,-76.66313,0,0
4238,25920770,39.22562,-76.66242,0,0
4245,851565826,39.21863,-76.65797,0,0
4246,94253242,39.21839,-76.65782,0,0
4249,25920737,39.21924,-76.65834,0,0
4250,851565816,39.2193,-76.6582,0,0
4251,851565817,39.21887,-76.65942,0,0
4252,26967228,39.21825,-76.66123,0,0
4253,851565818,39.21833,-76.661,0,0
4254,851565819,39.21808,-76.66174,0,0
4257,851565822,39.21922,-76.65856,0,0
4259,851565823,39.21993,-76.65898,0,0
4565,833197242,39.23756,-76.66281,1,1
4566,25920948,39.23752,-76.6632,1,1
4567,25920909,39.237,-76.66612,1,1
4569,833197243,39.23718,-76.66544,1,1
4570,833197244,39.23664,-76.66691,1,1
4573,833197238,39.23779,-76.66357,1,1
4575,833197239,39.23734,-76.66415,1,1
4576,25920934,39.23717,-76.66499,1,1
4623,25953962,39.23329,-76.61185,1,1
4624,19462822,39.23329,-76.61197,1,1
4630,25924172,39.22955,-76.65007,0,0
4631,833197166,39.23089,-76.64988,0,0
5752,94251602,39.23279,-76.65263,0,0
5797,25953843,39.22489,-76.61363,1,1
5798,1025073897,39.2251,-76.61361,1,1
5799,1025073896,39.22508,-76.61349,1,1
5800,25953844,39.22489,-76.61351,1,1
6822,25924334,39.22799,-76.64135,1,1
7432,25954436,39.24782,-76.61198,1,1
7459,25925915,39.25536,-76.61728,1,1
7460,968015008,39.25604,-76.61704,1,1
8092,916279869,39.24661,-76.61097,1,1
8093,889849861,39.24601,-76.61047,1,1
8509,25922838,39.26273,-76.66594,1,1
8597,968015972,39.2514,-76.61503,1,1
8808,925803897,39.2606,-76.6358,0,0
8809,25927001,39.25932,-76.63595,0,0
8960,810715128,39.24489,-76.61106,1,1
8961,816731226,39.24534,-76.61145,1,1
9002,25925315,39.22794,-76.62425,0,0
9003,983913204,39.22966,-76.62346,0,0
9678,25920749,39.21986,-76.65778,0,0
9679,984174050,39.22026,-76.6569,0,0
10376,25925365,39.22513,-76.61821,1,1
11150,810026569,39.25129,-76.64524,1,1
11151,25924884,39.25073,-76.64336,1,1
