14663,26137341,39.46813,-76.44172,1,1
14664,832858954,39.46834,-76.4415,1,1
14665,832858955,39.4678,-76.44232,1,1
14666,26137344,39.46688,-76.43943,1,1
14667,832858956,39.46768,-76.441,1,1
19740,848134157,39.45573,-76.4461,1,1
21114,837788013,39.47906,-76.45092,1,1
21115,26137325,39.47626,-76.44928,1,1
24956,26001507,39.4699,-76.49024,1,1
28906,26135266,39.46307,-76.45107,1,1
29295,26135264,39.46269,-76.4518,1,1
30596,851449506,39.45656,-76.44707,1,1
30597,983958834,39.46039,-76.45589,1,1
30630,983958832,39.45658,-76.49296,1,1
30634,25997726,39.45388,-76.49413,1,1
30651,26001552,39.48194,-76.48056,1,1
30653,983958829,39.48774,-76.47731,1,1
31907,837789882,39.46116,-76.4715,1,1
35405,26135291,39.44948,-76.44175,1,1
35748,916166539,39.45653,-76.44704,1,1
35749,889390679,39.45629,-76.44678,1,1
36818,848135862,39.47262,-76.47883,1,1
36819,26001510,39.47279,-76.4862,1,1
43076,26137324,39.47585,-76.44906,1,1
44193,26000236,39.45455,-76.48958,1,1
44194,984045971,39.45685,-76.48225,1,1
44202,287985399,39.46357,-76.46295,1,1
44203,848136286,39.46297,-76.45977,1,1
44208,984045974,39.46666,-76.44441,1,1
44211,26137308,39.4665,-76.4447,1,1
46407,26000490,39.45486,-76.46594,1,1
46408,984043959,39.45671,-76.46438,1,1
47982,809743526,39.47813,-76.4821,1,1
48526,983958833,39.45959,-76.4917,1,1
48527,983968160,39.46395,-76.48992,1,1
50787,26000469,39.44864,-76.4728,1,1
51291,26135284,39.44454,-76.43886,1,1
57101,26000520,39.46338,-76.46714,1,1
57671,889231209,39.4574,-76.46395,1,1
57672,26000503,39.45686,-76.46429,1,1
58942,848134848,39.45875,-76.4632,1,1
59707,848134464,39.45387,-76.4669,1,1
59708,26000471,39.44941,-76.47194,1,1
60790,848134158,39.45549,-76.44587,1,1
60791,26135277,39.45542,-76.44581,1,1
62949,26000561,39.46059,-76.45655,1,1
68305,287986193,39.45923,-76.4629,1,1
68471,26137327,39.48166,-76.45213,1,1
68826,848136269,39.46036,-76.45743,1,1
68827,26000548,39.45993,-76.45977,1,1
68828,848136270,39.4602,-76.45797,1,1
68829,848136268,39.46012,-76.45828,1,1
68884,287985386,39.46224,-76.45814,1,1
72658,26137319,39.47261,-76.44738,1,1
72847,94164214,39.46062,-76.45636,1,1
72848,848135234,39.4614,-76.45438,1,1
73674,287984911,39.46608,-76.49077,1,1
74108,26001608,39.46636,-76.46895,1,1
75033,848135681,39.46613,-76.46861,1,1
75034,848135680,39.46467,-76.4677,1,1
75067,848135633,39.45862,-76.47754,1,1
75075,26000237,39.45708,-76.48098,1,1
75517,26137348,39.47155,-76.43817,1,1
77028,26137317,39.47072,-76.44605,1,1
77164,26001645,39.48395,-76.45319,1,1
79324,851451012,39.46955,-76.49059,1,1
79325,851451013,39.46932,-76.49077,1,1
79326,848135978,39.46754,-76.49078,1,1
80826,287630911,39.4635,-76.46672,1,1
83595,26135285,39.44559,-76.43946,1,1
84497,26135249,39.45336,-76.44414,1,1
152754,984041342,39.47346,-76.4804,1,1
160138,984045978,39.46366,-76.46215,1,1
