87394,25559635,39.04795,-77.42041,1,1
90598,287923988,39.04278,-77.42248,1,1
90911,25539160,39.04287,-77.47656,1,1
91176,1002780805,39.04055,-77.47264,1,1
91177,25539194,39.04025,-77.47234,1,1
91179,1002780804,39.04066,-77.47247,1,1
91180,26964978,39.04038,-77.47215,1,1
91685,248166925,39.04256,-77.42254,1,1
91689,25559293,39.04022,-77.43119,1,1
91774,287924041,39.04144,-77.42277,1,1
92121,287924005,39.04456,-77.42219,1,1
92538,25559292,39.04036,-77.43142,1,1
92630,890501653,39.05622,-77.4507,1,1
93008,248166923,39.04177,-77.42284,1,1
93290,287923989,39.04281,-77.42265,1,1
93531,287924006,39.04483,-77.42235,1,1
93604,25541599,39.06521,-77.46895,1,1
94369,25539187,39.04124,-77.47372,1,1
94541,25559636,39.04787,-77.42025,1,1
94584,25541613,39.06041,-77.45922,1,1
95374,219868157,39.06048,-77.45934,1,1
96033,25539159,39.04197,-77.47526,1,1
96425,248166945,39.04257,-77.42271,1,1
96512,988331737,39.04146,-77.44989,1,1
96513,988331738,39.04149,-77.44971,1,1
97278,287923999,39.04112,-77.42052,1,1
97435,25559298,39.04242,-77.43141,1,1
97530,219868317,39.04678,-77.42128,1,1
98001,248166940,39.04079,-77.42364,1,1
98003,25559457,39.04225,-77.42439,1,1
98090,801772236,39.04424,-77.4503,1,1
98260,248166943,39.04182,-77.42302,1,1
98447,25559522,39.04685,-77.42144,1,1
99000,311290431,39.06021,-77.4588,1,1
99338,25541614,39.06068,-77.45904,1,1
99887,25539173,39.04168,-77.47424,1,1
100018,25541612,39.05917,-77.45668,1,1
100112,25559327,39.04915,-77.43582,1,1
100307,983774306,39.04011,-77.42368,1,1
100346,219868107,39.06546,-77.46878,1,1
100423,287921087,39.04351,-77.42634,1,1
101033,25539161,39.04302,-77.47638,1,1
101254,25539169,39.04215,-77.47514,1,1
101925,248166918,39.03994,-77.42409,1,1
101933,25540769,39.06985,-77.47772,1,1
102205,890501654,39.05651,-77.45063,1,1
102206,890501656,39.0563,-77.45087,1,1
102207,25541906,39.0563,-77.45087,1,1
102208,890500570,39.0555,-77.45086,1,1
102209,890500567,39.05555,-77.45105,1,1
102210,890500568,39.05675,-77.45249,1,1
102212,890500562,39.05658,-77.45077,1,1
102213,890501655,39.05658,-77.45077,1,1
102214,890500563,39.05816,-77.45464,1,1
102215,890500564,39.05844,-77.45454,1,1
102216,890500571,39.05419,-77.44657,1,1
102217,25539620,39.05107,-77.44026,1,1
102218,25539621,39.05129,-77.44009,1,1
102219,890500572,39.05564,-77.45022,1,1
102220,890500573,39.05431,-77.44614,1,1
102222,890500575,39.05641,-77.45074,1,1
102225,219868213,39.05622,-77.4507,1,1
102226,890500576,39.05629,-77.44949,1,1
103383,25539200,39.04141,-77.47367,1,1
103567,25539171,39.04154,-77.47435,1,1
104370,838864171,39.04319,-77.42682,1,1
104371,19457397,39.04218,-77.42484,1,1
106381,906534205,39.04979,-77.45095,1,1
106383,219868214,39.04977,-77.45114,1,1
106684,19457400,39.04896,-77.436,1,1
107502,25541595,39.06532,-77.46917,1,1
107648,25541615,39.0594,-77.45652,1,1
107686,248166920,39.04072,-77.42347,1,1
107901,287924042,39.0412,-77.42293,1,1
107914,25559369,39.04539,-77.43012,1,1
107917,25559367,39.04515,-77.43019,1,1
108798,19457398,39.04336,-77.42664,1,1
109027,248166938,39.04,-77.42421,1,1
109158,94155405,39.03944,-77.42277,1,1
109186,25539170,39.04163,-77.47454,1,1
110012,906534210,39.04425,-77.45011,1,1
110748,25559338,39.04765,-77.43371,1,1
110761,25539172,39.04178,-77.47443,1,1
110979,19457399,39.04744,-77.433,1,1
111047,287924056,39.0425,-77.4219,1,1
112667,1002859928,39.03907,-77.47163,1,1
112668,1002859927,39.03909,-77.47141,1,1
112754,976969804,39.05499,-77.44869,1,1
112770,976969422,39.06692,-77.47177,1,1
112771,25541602,39.06554,-77.46895,1,1
112772,976969423,39.06562,-77.46911,1,1
112777,976969425,39.04762,-77.43277,1,1
112778,19457521,39.04307,-77.43101,1,1
112781,976969430,39.04117,-77.42176,1,1
112785,976969431,39.05797,-77.45321,1,1
112786,890500566,39.05716,-77.45119,1,1
112810,983863107,39.04329,-77.42577,1,1
113671,1053756371,39.05238,-77.45155,1,1
113672,1053756377,39.0527,-77.45153,1,1
113673,890254674,39.05,-77.45119,1,1
113674,1053756381,39.05206,-77.45151,1,1
113675,1053756399,39.05256,-77.45134,1,1
113676,890254675,39.05002,-77.451,1,1
113677,1053756398,39.0521,-77.45132,1,1
113678,1053756372,39.0524,-77.45133,1,1
113680,1053756375,39.05233,-77.45133,1,1
113681,1053756374,39.05231,-77.45154,1,1
115328,25559320,39.0435,-77.4274,1,1
115329,704842954,39.04371,-77.42782,1,1
213371,25559400,39.04416,-77.42722,1,1
218159,25541908,39.05651,-77.45063,1,1
228981,983860906,39.05567,-77.4506,1,1
