86455,1002908097,38.92205,-77.25299,1,1
86456,25590313,38.92183,-77.25249,1,1
87526,25589719,38.90662,-77.25885,1,1
87527,25589720,38.90732,-77.25798,1,1
87528,1050839942,38.90759,-77.25835,1,1
87529,1050839940,38.90762,-77.25761,1,1
87530,1050839941,38.90789,-77.25883,1,1
87531,1050839939,38.90685,-77.25857,1,1
87735,25571460,38.9143,-77.30419,1,1
87738,25571486,38.91916,-77.30338,1,1
87739,1050840228,38.9197,-77.30407,1,1
87753,1050840274,38.90973,-77.25494,1,1
87754,25589759,38.90924,-77.25555,1,1
87755,1050840277,38.91035,-77.25281,1,1
87756,25589764,38.9102,-77.25412,1,1
87757,1050840275,38.91036,-77.25367,1,1
87759,25589767,38.90926,-77.25313,1,1
87760,1050840279,38.90988,-77.25385,1,1
87761,1050840278,38.91041,-77.25325,1,1
87762,1050840276,38.91039,-77.25347,1,1
87763,1050840280,38.90975,-77.25373,1,1
88362,1050746187,38.90327,-77.30338,1,1
88363,1050746188,38.90442,-77.30322,1,1
88365,1050746189,38.90352,-77.30336,1,1
88968,1050831101,38.94639,-77.29551,0,0
88969,276021255,38.94399,-77.28955,0,0
88972,25591515,38.93677,-77.26753,0,0
88973,1050831102,38.93973,-77.27087,0,0
89086,25589892,38.91409,-77.26575,1,1
89087,916215562,38.91501,-77.26623,1,1
89238,1050835455,38.9424,-77.28287,0,0
89239,1050835454,38.94245,-77.28326,0,0
89240,25574065,38.94221,-77.28094,0,0
89241,25574063,38.94195,-77.28094,0,0
89242,1050835453,38.94213,-77.2827,0,0
89243,1050835452,38.94218,-77.28312,0,0
89253,1045037770,38.90379,-77.26242,1,1
89254,1050836023,38.90384,-77.26235,1,1
89255,1045037751,38.90449,-77.26155,1,1
89256,1050836024,38.90474,-77.26124,1,1
89394,1056019244,38.93627,-77.26772,1,1
89395,25591492,38.93585,-77.26785,1,1
89521,25574008,38.93644,-77.27751,1,1
89522,976994924,38.93644,-77.27629,1,1
90003,25571368,38.90392,-77.29684,1,1
90004,1050816501,38.90397,-77.29695,1,1
90050,967802577,38.92423,-77.26294,1,1
90051,1050817517,38.92435,-77.26302,1,1
90052,1050817516,38.92572,-77.26512,1,1
90053,25590066,38.92526,-77.2638,1,1
90148,942868692,38.947,-77.25913,1,1
90149,25591891,38.94548,-77.25789,1,1
