3122,831999373,39.69466,-76.64439,1,1
5453,984132303,39.70832,-76.64429,1,1
5457,26018591,39.70557,-76.64075,1,1
11642,832343428,39.70543,-76.64788,1,1
11643,26018449,39.70492,-76.64754,1,1
11644,287997247,39.70498,-76.64667,1,1
11645,832343427,39.705,-76.64637,1,1
11646,26018450,39.70722,-76.64892,1,1
11647,832343426,39.70785,-76.64931,1,1
11649,832343425,39.70216,-76.64569,1,1
14318,26018533,39.70521,-76.64291,1,1
14319,878351900,39.70511,-76.64461,1,1
14320,26018522,39.70508,-76.64518,1,1
14321,26018574,39.70526,-76.64136,1,1
22092,984144563,39.70214,-76.64201,1,1
22093,984144562,39.70419,-76.64253,0,0
22094,26018485,39.6989,-76.64099,0,0
24130,26018530,39.70519,-76.64326,0,0
26778,26018464,39.69203,-76.64471,1,1
28418,26018584,39.70521,-76.64083,1,1
29453,287997253,39.70446,-76.64712,1,1
29680,26018532,39.70521,-76.64291,0,0
29720,26018534,39.70531,-76.64299,0,0
29943,26018598,39.70503,-76.63994,1,1
34066,26019966,39.71106,-76.65145,1,1
34134,26019965,39.70989,-76.65066,1,1
35676,26018529,39.70505,-76.64317,0,0
38151,26018370,39.68719,-76.64582,1,1
39544,983950124,39.70482,-76.64747,1,1
39545,287979813,39.70548,-76.64778,1,1
39546,287973282,39.70421,-76.647,1,1
39548,983950125,39.70596,-76.64808,1,1
39557,983950127,39.70321,-76.63544,1,1
39558,26018667,39.70213,-76.63218,1,1
39570,848134500,39.70074,-76.63035,1,1
39571,983950129,39.70152,-76.63118,1,1
41608,837232560,39.69385,-76.64429,1,1
41609,983952402,39.69454,-76.64437,1,1
41632,26018474,39.69602,-76.64458,1,1
41633,983952400,39.69659,-76.64465,1,1
50206,984230329,39.67285,-76.64749,1,1
50207,848134294,39.67053,-76.64871,1,1
50209,984229717,39.68083,-76.64592,1,1
50210,984230328,39.68315,-76.64587,1,1
50732,26018531,39.70519,-76.64326,1,1
52803,26018358,39.679,-76.64595,1,1
52831,984229712,39.67862,-76.64595,1,1
52832,26018266,39.67297,-76.64745,1,1
55353,26018360,39.68332,-76.64587,1,1
56497,1053609914,39.69542,-76.62009,1,1
56498,1053609915,39.69646,-76.62204,1,1
56500,848135491,39.69371,-76.61692,1,1
56967,26018363,39.68415,-76.64586,1,1
58751,848134872,39.69841,-76.64461,1,1
60067,26018689,39.6983,-76.62445,1,1
60068,848134501,39.69958,-76.62708,1,1
62975,26018515,39.70504,-76.64587,1,1
63505,26018487,39.69867,-76.64069,0,0
63683,26966161,39.7098,-76.64661,0,0
69110,26018517,39.7047,-76.64519,1,1
71295,287979812,39.70493,-76.64742,1,1
71953,26021575,39.69039,-76.61126,1,1
71955,848135490,39.6977,-76.62372,1,1
72378,851887290,39.69588,-76.64198,0,0
72380,851887292,39.69103,-76.64335,0,0
72381,851887291,39.6911,-76.64369,0,0
72388,851887293,39.69582,-76.64164,0,0
72980,26020005,39.7099,-76.64634,0,0
86140,26018669,39.70181,-76.6316,1,1
130254,878351901,39.70527,-76.64205,1,1
142650,26018577,39.70633,-76.64129,1,1
