1698,891681121,39.36772,-77.0757,1,1
2601,891679725,39.38106,-77.11855,1,1
2602,116326613,39.38088,-77.11976,1,1
6558,25793848,39.35508,-77.09685,1,1
6559,888959238,39.35562,-77.0964,1,1
6564,888959240,39.3532,-77.09665,1,1
18091,25793873,39.3682,-77.10436,1,1
18092,1050678138,39.36833,-77.10449,1,1
18093,1050678137,39.36847,-77.10462,1,1
19795,116326623,39.38097,-77.11562,1,1
19796,1050680463,39.38104,-77.1169,1,1
19797,1050680466,39.39433,-77.104,1,1
19798,1050665015,39.39155,-77.10402,1,1
19799,1050680467,39.39226,-77.10391,1,1
19800,116326636,39.38069,-77.11097,1,1
19801,1050680468,39.38609,-77.10737,1,1
19803,1050680469,39.38077,-77.11234,1,1
19804,116334391,39.39572,-77.10408,1,1
19805,1050680470,39.39694,-77.10416,1,1
24829,116332800,39.37063,-77.08887,1,1
25312,25793893,39.36706,-77.10205,1,1
25373,25793875,39.36783,-77.10395,1,1
28158,1050665014,39.39393,-77.08002,1,1
28159,1050665016,39.38728,-77.10657,1,1
28160,116332828,39.3782,-77.09068,1,1
28161,835843765,39.39368,-77.07907,1,1
28163,891674957,39.37841,-77.09471,1,1
28170,1050665011,39.39347,-77.07829,1,1
28188,891674949,39.37559,-77.08918,1,1
28189,1050665005,39.37751,-77.08976,1,1
30056,116334647,39.39717,-77.08713,1,1
35189,1050662784,39.39226,-77.07366,1,1
37562,116332803,39.37043,-77.08815,1,1
42955,94256432,39.37658,-77.1275,1,1
48446,1053654827,39.39335,-77.07783,1,1
48447,1050662785,39.39329,-77.0776,1,1
65838,25663616,39.3546,-77.12066,1,1
67824,336663045,39.35921,-77.09677,1,1
72063,891674959,39.3777,-77.12527,1,1
72065,116326603,39.37713,-77.12616,1,1
72078,116332781,39.37759,-77.10424,1,1
72079,891674956,39.37789,-77.09606,1,1
72129,116332801,39.3709,-77.08911,1,1
72130,891674950,39.37233,-77.08927,1,1
72159,891674943,39.38015,-77.1112,1,1
72160,116332775,39.37566,-77.10686,1,1
72161,891674947,39.37055,-77.10723,1,1
72162,891674946,39.37431,-77.10748,1,1
72164,891674944,39.37773,-77.10979,1,1
72165,891674945,39.37457,-77.1072,1,1
73849,116326609,39.38027,-77.12144,1,1
76444,116326585,39.3764,-77.12862,1,1
79225,116326587,39.37649,-77.12788,1,1
79469,116326604,39.37811,-77.12466,1,1
84007,116334451,39.39763,-77.08866,1,1
84070,116326607,39.37885,-77.12357,1,1
84247,25793872,39.36772,-77.10385,1,1
117634,891674948,39.37047,-77.08701,1,1
118537,116326616,39.38108,-77.11812,1,1
144096,1050665013,39.37915,-77.09306,1,1
176316,25663597,39.35512,-77.12351,1,1
188014,891674955,39.37811,-77.10282,1,1
