7720,26975839,39.13226,-76.51477,1,1
11648,996665730,39.14185,-76.52613,1,1
13240,25901505,39.16615,-76.5289,1,1
13442,983983058,39.14452,-76.52516,1,1
13443,25900818,39.14404,-76.52533,1,1
18629,25901256,39.14906,-76.52293,1,1
18630,984455770,39.14937,-76.52265,1,1
19749,1048593893,39.14153,-76.52624,1,1
19750,25900820,39.14462,-76.52513,1,1
19751,1048593894,39.1451,-76.52495,1,1
19752,1048593895,39.14532,-76.52487,1,1
19754,25900815,39.14344,-76.52555,1,1
19755,287976391,39.14129,-76.52633,1,1
19756,1048593892,39.14384,-76.5254,1,1
20169,1045025995,39.1385,-76.52337,1,1
20170,25901092,39.13824,-76.52312,1,1
20174,940353829,39.13873,-76.52359,1,1
20175,1045025996,39.13882,-76.52368,1,1
21056,1048596512,39.13988,-76.52699,1,1
21057,1048596510,39.14043,-76.52671,1,1
21058,25900789,39.13926,-76.52731,1,1
21059,1048596511,39.14016,-76.52685,1,1
21319,983958985,39.14632,-76.53078,1,1
21320,983975561,39.14638,-76.53218,1,1
23305,25894219,39.17084,-76.53467,1,1
23540,25893677,39.1425,-76.54197,1,1
23582,25893432,39.13645,-76.54821,1,1
24156,25889064,39.13105,-76.54582,1,1
24794,25889056,39.13393,-76.54813,1,1
25179,312346827,39.13174,-76.51449,1,1
25299,25889046,39.13043,-76.54597,1,1
26032,984073107,39.14081,-76.52651,1,1
26321,983962361,39.16924,-76.53236,1,1
26322,25901559,39.16837,-76.53127,1,1
26344,25898008,39.13358,-76.51754,1,1
26455,25889061,39.13579,-76.54814,1,1
26693,25889033,39.12891,-76.54861,1,1
27515,983875184,39.16738,-76.53012,1,1
27516,706071694,39.16664,-76.52939,1,1
27702,25901789,39.15959,-76.51912,1,1
28275,25901367,39.15357,-76.51884,1,1
28402,25893442,39.13795,-76.54622,1,1
28751,25901562,39.16792,-76.5307,1,1
28885,25889049,39.13099,-76.54822,1,1
28886,1050664641,39.13163,-76.54819,1,1
28983,25897741,39.13211,-76.52979,1,1
29107,25893434,39.13874,-76.54962,1,1
29329,25893735,39.14419,-76.53897,1,1
29833,25889051,39.13324,-76.54813,1,1
29877,25901378,39.15477,-76.51797,1,1
30279,25901787,39.15822,-76.51735,1,1
30693,25900776,39.14612,-76.53007,1,1
31032,25897996,39.13495,-76.51935,1,1
31546,25901563,39.16767,-76.53042,1,1
31987,983959561,39.14585,-76.52922,1,1
31988,25900809,39.1456,-76.52841,1,1
31994,25901262,39.15072,-76.52138,1,1
32395,25889058,39.1344,-76.54812,1,1
33026,25901237,39.14805,-76.52376,1,1
33300,26975600,39.13998,-76.52479,1,1
34146,25893439,39.13738,-76.54586,1,1
36002,25901381,39.15536,-76.51753,1,1
37651,25889135,39.12818,-76.54381,1,1
37860,25901736,39.1609,-76.52129,1,1
38075,25893438,39.13852,-76.5466,1,1
38109,25889160,39.13569,-76.54476,1,1
38763,25901094,39.13913,-76.52398,1,1
39477,287976389,39.14071,-76.52596,1,1
39875,25901741,39.16011,-76.51999,1,1
40439,984074313,39.1328,-76.54815,1,1
40446,25901752,39.16233,-76.52372,1,1
40460,984074311,39.13982,-76.54878,1,1
40461,25893435,39.13934,-76.55001,1,1
40890,889200038,39.14638,-76.53408,1,1
40892,25900823,39.14638,-76.5346,1,1
42985,940353830,39.13857,-76.52343,1,1
43202,25889043,39.12919,-76.54629,1,1
43834,25893431,39.13818,-76.54926,1,1
43835,889201745,39.13861,-76.54953,1,1
43851,25901521,39.16375,-76.52612,1,1
43893,889201749,39.13639,-76.54522,1,1
43895,25893440,39.13626,-76.54513,1,1
43902,25889059,39.13507,-76.54812,1,1
43903,889201747,39.13557,-76.54813,1,1
44905,25893741,39.1451,-76.53751,1,1
44906,983975560,39.14516,-76.53742,1,1
44907,25900834,39.14638,-76.53235,1,1
50334,25901368,39.15372,-76.51873,1,1
50994,25898005,39.13335,-76.51724,1,1
51263,706033374,39.14592,-76.52943,1,1
51933,25889069,39.13415,-76.54504,1,1
51951,706031974,39.13447,-76.54496,1,1
52833,25900819,39.14484,-76.52585,1,1
53723,236497106,39.13149,-76.51465,1,1
54161,984090658,39.14067,-76.52581,1,1
54162,25900803,39.14052,-76.52549,1,1
54857,25901549,39.17031,-76.53383,1,1
55065,25900822,39.14575,-76.52471,1,1
56097,25889065,39.13167,-76.54567,1,1
56437,25893679,39.14282,-76.54118,1,1
60077,706033375,39.12918,-76.55035,1,1
60078,983929841,39.12933,-76.55126,1,1
63246,25893445,39.13963,-76.54732,1,1
64034,25893433,39.13704,-76.54853,1,1
64121,25901234,39.14701,-76.52426,1,1
64146,25888991,39.12938,-76.55161,1,1
64270,25901506,39.16491,-76.52769,1,1
64635,25889038,39.12795,-76.54657,1,1
64918,26973650,39.13596,-76.52069,1,1
65225,25893761,39.14609,-76.53592,1,1
65237,25893436,39.14025,-76.5477,1,1
65244,25893430,39.13763,-76.54891,1,1
66158,25889041,39.12857,-76.54642,1,1
66738,25894226,39.17211,-76.5362,1,1
66843,25898003,39.12998,-76.51565,1,1
66875,25901757,39.16181,-76.52285,1,1
69314,25901783,39.15915,-76.51846,1,1
69990,25900817,39.14496,-76.5263,1,1
70021,25889159,39.13495,-76.54484,1,1
73319,25901743,39.15987,-76.51958,1,1
73732,25901383,39.15597,-76.51709,1,1
73734,1050769439,39.15671,-76.51656,1,1
74972,25889133,39.12825,-76.5443,1,1
74973,983943795,39.12845,-76.54561,1,1
75859,25901091,39.1382,-76.52308,1,1
76672,25889067,39.13291,-76.54535,1,1
76847,25901561,39.1682,-76.53106,1,1
77436,25893663,39.14209,-76.54302,1,1
77612,25900781,39.13737,-76.52815,1,1
77760,25900800,39.14085,-76.52648,1,1
78166,25901286,39.1528,-76.51946,1,1
78167,1050918390,39.15298,-76.51932,1,1
78220,983983059,39.15248,-76.51974,1,1
78221,1050918363,39.15265,-76.51959,1,1
78224,1050918360,39.15204,-76.52015,1,1
78225,1050918362,39.15211,-76.52008,1,1
78226,1050918356,39.15118,-76.52097,1,1
78227,706011743,39.15184,-76.52034,1,1
78229,983959560,39.15076,-76.52134,1,1
79045,25889066,39.13227,-76.54551,1,1
79239,25898018,39.13219,-76.51428,1,1
79657,25893448,39.14115,-76.54539,1,1
79786,25901797,39.15722,-76.51619,1,1
79811,25889045,39.12981,-76.54614,1,1
79824,25889136,39.12797,-76.54244,1,1
80348,25901788,39.15868,-76.5179,1,1
80379,25893441,39.13682,-76.54549,1,1
80396,25893444,39.13908,-76.54695,1,1
80843,25893738,39.14459,-76.53832,1,1
81620,236497105,39.13115,-76.51487,1,1
81904,25901508,39.16438,-76.52709,1,1
82047,706011736,39.14979,-76.52225,1,1
82690,25901786,39.15771,-76.51675,1,1
83374,312350336,39.1645,-76.52722,1,1
85124,25897717,39.12889,-76.53077,1,1
85165,25889158,39.13476,-76.54488,1,1
85842,25901784,39.15884,-76.51807,1,1
85921,25889068,39.13352,-76.5452,1,1
137255,1038078118,39.14638,-76.53128,1,1
