22,916277142,39.01564,-77.119,1,1
390,875060763,39.02977,-77.12178,0,0
391,875060764,39.02996,-77.12174,0,0
392,25621905,39.03167,-77.12633,1,1
393,875060765,39.02899,-77.1266,1,1
394,25621856,39.02745,-77.12617,1,1
725,939319748,39.01565,-77.1188,0,0
726,25621725,39.01536,-77.12218,0,0
727,25621773,39.01564,-77.119,0,0
728,939319751,39.01578,-77.1194,0,0
729,322674970,39.01588,-77.11415,0,0
730,939319750,39.01581,-77.1189,0,0
731,26966098,39.01559,-77.12187,0,0
732,939319749,39.01563,-77.11929,0,0
733,25621764,39.0158,-77.1191,0,0
789,25620349,39.00453,-77.11076,1,1
790,941908384,39.00508,-77.11104,1,1
791,941908387,39.00457,-77.10887,1,1
792,941908389,39.00468,-77.108,1,1
793,25620367,39.00454,-77.11058,1,1
794,941908390,39.00455,-77.11014,1,1
795,941908388,39.00455,-77.10963,1,1
986,25693851,39.02264,-77.10672,0,0
1549,806166513,39.02036,-77.1045,0,0
1564,968757523,39.0188,-77.10301,1,1
1565,25693936,39.01697,-77.10063,1,1
1566,968757522,39.01362,-77.09892,1,1
1567,25692052,39.01296,-77.09857,1,1
1568,25692443,39.01246,-77.09112,1,1
1569,968757524,39.01643,-77.09443,1,1
1570,25621976,39.03014,-77.12297,0,0
1571,968757521,39.03038,-77.12469,0,0
1576,968757526,39.01992,-77.09683,1,1
1577,25694199,39.01983,-77.09676,1,1
1581,968757525,39.03049,-77.11423,1,1
1582,25622271,39.03033,-77.1138,1,1
1871,968756958,39.01614,-77.11857,1,1
1872,25622037,39.01598,-77.11636,0,0
1873,968756959,39.0166,-77.11992,1,1
1874,25621776,39.01634,-77.12014,1,1
2378,941851079,38.99615,-77.09656,1,1
2379,968756198,38.99639,-77.09658,1,1
2380,941850623,38.99546,-77.09667,1,1
2381,968756199,38.99555,-77.09663,1,1
2486,25691942,39.0055,-77.10264,1,1
2487,968756003,39.00554,-77.10205,1,1
2496,936188207,39.01156,-77.09115,1,1
2497,968756002,39.0119,-77.09105,1,1
2545,916174984,39.01563,-77.11919,1,1
2546,942151380,39.01579,-77.11928,1,1
2547,939659985,39.01601,-77.11922,1,1
2548,942151381,39.01618,-77.11932,1,1
2636,25619847,38.99321,-77.12056,1,1
2637,977075236,38.99321,-77.12046,1,1
2714,25691953,39.00558,-77.10155,1,1
2765,25620227,38.99656,-77.1091,1,1
2766,941851078,38.99655,-77.0966,1,1
2767,965702980,38.99676,-77.09662,1,1
2768,965702969,38.99729,-77.10906,1,1
2769,25620228,38.99657,-77.10895,1,1
2775,25692119,39.0025,-77.09712,1,1
2776,965702966,39.0027,-77.09714,1,1
2777,25692118,39.0025,-77.0973,1,1
2778,965702965,39.0027,-77.09732,1,1
2787,939661519,39.03621,-77.12402,1,1
2788,25622395,39.03451,-77.12486,1,1
2790,939661521,39.03653,-77.12403,1,1
2973,941907347,39.00782,-77.09759,1,1
2974,26966103,39.00717,-77.09763,1,1
2975,941907346,39.00695,-77.09764,1,1
2976,25692248,39.00641,-77.09765,1,1
2977,941907348,39.00683,-77.09664,1,1
2980,25691985,39.0061,-77.09881,1,1
3149,939652885,38.99449,-77.10861,1,1
3216,940037790,39.03602,-77.10753,1,1
3217,940037791,39.03398,-77.1067,1,1
3286,977023453,39.02338,-77.13015,1,1
3287,1073057133,39.0238,-77.12842,1,1
3288,977024280,39.02319,-77.1303,1,1
3289,1073057136,39.02369,-77.12826,1,1
3779,25694071,39.03064,-77.10502,1,1
3785,25693987,39.0205,-77.10297,1,1
3787,940039108,39.02097,-77.10299,1,1
4000,25695222,39.0175,-77.08747,1,1
4001,977003654,39.01814,-77.08713,1,1
4002,936275690,39.01103,-77.0808,1,1
4003,977003655,39.01235,-77.08039,1,1
4004,936275689,39.01104,-77.08096,1,1
4005,977003656,39.01243,-77.08048,1,1
4058,978650407,39.01524,-77.0788,1,1
4060,25693384,39.01271,-77.08017,1,1
4266,976915858,39.02266,-77.07627,1,1
4267,25695526,39.0225,-77.07632,1,1
4268,25695525,39.02148,-77.07666,1,1
4269,976915857,39.02174,-77.07657,1,1
4400,25620222,38.99514,-77.10877,1,1
4401,939655549,38.99551,-77.10878,1,1
4473,940035147,39.03462,-77.10381,1,1
4693,939656183,39.01117,-77.11566,1,1
4694,25620336,39.01012,-77.11475,1,1
5146,25693253,39.00557,-77.08255,0,0
5147,875061387,39.00596,-77.08359,0,0
5148,875061390,39.00704,-77.07951,1,1
5149,875061391,39.00276,-77.0774,1,1
5150,25693470,39.00238,-77.07734,1,1
5151,875061388,39.00579,-77.08377,0,0
5152,25693252,39.00528,-77.08251,0,0
5153,875061389,39.00713,-77.0794,1,1
5154,26966107,39.00677,-77.07904,1,1
5157,848133991,39.00264,-77.07721,1,1
5335,936255987,39.03696,-77.07518,1,1
5606,939318289,39.0151,-77.12347,0,0
5607,273125056,39.01396,-77.12772,0,0
6059,287181070,39.02703,-77.12674,1,1
6060,977018646,39.02725,-77.12648,1,1
6174,25620337,39.0086,-77.11354,1,1
6175,939646298,39.00991,-77.11474,1,1
6176,25622016,39.01427,-77.11832,1,1
6177,939646299,39.01446,-77.11846,1,1
6495,19461751,39.02746,-77.07652,1,1
6499,25693358,39.00931,-77.08089,1,1
6500,25693362,39.00931,-77.08073,1,1
6541,1073876753,39.0051,-77.0974,1,1
6542,25692241,39.00494,-77.09738,1,1
6543,1073876747,39.00572,-77.09762,1,1
6544,25692239,39.00493,-77.09755,1,1
6545,1073876738,39.00762,-77.09556,1,1
6546,941907349,39.00728,-77.09614,1,1
6569,940130143,39.00872,-77.11964,1,1
6571,939725847,39.00845,-77.12125,1,1
6573,940130142,39.00876,-77.11944,1,1
6574,25622081,39.02259,-77.11589,1,1
6575,940130144,39.0226,-77.11534,1,1
6576,940017796,39.02266,-77.10706,1,1
6578,25622163,39.0227,-77.10979,1,1
6579,940130145,39.02269,-77.10789,1,1
6580,25621841,39.02251,-77.11876,1,1
6595,940130138,39.02268,-77.11095,1,1
6596,25622160,39.02267,-77.11167,1,1
6600,940130141,39.02266,-77.11218,1,1
6601,25622158,39.02266,-77.11266,1,1
6838,939331302,39.01966,-77.10529,0,0
6839,939331303,39.01994,-77.10545,0,0
6840,25693869,39.01976,-77.10493,1,1
6841,939331304,39.01991,-77.10504,1,1
6842,939331300,39.01941,-77.1029,1,1
6843,25693978,39.01875,-77.10274,1,1
6844,939331301,39.01917,-77.10285,1,1
6845,25693838,39.01794,-77.10347,0,0
6846,939331299,39.01983,-77.10294,1,1
6847,939331305,39.0196,-77.10482,1,1
6848,25693924,39.01809,-77.10269,1,1
7125,939330541,39.01642,-77.10034,1,1
7126,26966132,39.01589,-77.10007,1,1
7127,939330542,39.01679,-77.10154,1,1
7128,26966133,39.01644,-77.10118,1,1
7129,939330540,39.0099,-77.08898,0,0
7130,273124989,39.00672,-77.08541,0,0
7150,25693942,39.01762,-77.10097,1,1
7154,939330544,39.01786,-77.1011,1,1
