87088,841996849,38.91879,-77.54509,1,1
87089,1002901913,38.92086,-77.54484,1,1
87090,890531231,38.91885,-77.5453,1,1
87091,1002901914,38.92086,-77.54458,1,1
87282,236102317,38.93979,-77.54533,1,1
87283,236102315,38.93959,-77.54556,1,1
87371,890531226,38.90979,-77.54457,1,1
87372,979935741,38.91205,-77.54944,1,1
88235,890531230,38.92346,-77.54468,1,1
88236,890531372,38.90693,-77.54436,1,1
88239,100731502,38.90973,-77.54438,1,1
88278,890531373,38.92981,-77.54198,1,1
88279,890531374,38.93057,-77.54159,1,1
88281,890531229,38.92884,-77.54266,1,1
88282,890531223,38.92574,-77.54397,1,1
88283,890531375,38.92686,-77.54359,1,1
88284,890531225,38.91287,-77.54524,1,1
88285,890531378,38.91389,-77.54559,1,1
88286,890531224,38.91579,-77.54602,1,1
88287,890531377,38.91807,-77.54568,1,1
89265,100731541,38.91578,-77.54582,1,1
89266,706145011,38.91393,-77.54537,1,1
89953,1000072312,38.92467,-77.57853,1,1
89954,100731298,38.92286,-77.57172,1,1
91948,100731655,38.93799,-77.54147,1,1
92886,236101242,38.93169,-77.54092,1,1
94148,100731443,38.94731,-77.56526,1,1
94383,100731457,38.94496,-77.55922,1,1
94855,100731458,38.94518,-77.55909,1,1
95737,236102316,38.93952,-77.54538,1,1
95741,335451993,38.92873,-77.54244,1,1
95742,848140470,38.92961,-77.54178,1,1
96587,19460496,38.94465,-77.55842,1,1
97967,1037865394,38.90939,-77.57069,1,1
97969,1037865392,38.90933,-77.57065,1,1
98198,100731299,38.92264,-77.57126,1,1
101113,100731554,38.9257,-77.54369,1,1
101114,851339929,38.92682,-77.54337,1,1
101406,100731668,38.94574,-77.53847,1,1
101546,100731634,38.94492,-77.55841,1,1
101691,100731559,38.93056,-77.54128,1,1
103078,805999674,38.91256,-77.55044,1,1
103080,805999678,38.91289,-77.54507,1,1
104431,100731529,38.9154,-77.55646,1,1
105237,1070456021,38.93385,-77.53922,1,1
105238,1070456019,38.93175,-77.54062,1,1
105239,1070456022,38.93394,-77.53942,1,1
105240,100731652,38.93183,-77.54082,1,1
105241,1002866385,38.93662,-77.53792,1,1
105242,1070456017,38.93162,-77.54069,1,1
105243,1070456020,38.9367,-77.53813,1,1
105353,988099691,38.9275,-77.58429,1,1
105354,1058043625,38.92815,-77.58613,1,1
105745,100731243,38.93036,-77.59061,1,1
109374,287920957,38.90721,-77.5391,1,1
110265,1002866384,38.93686,-77.53789,1,1
110266,1053982412,38.93682,-77.53843,1,1
110267,1053982413,38.93724,-77.53886,1,1
110268,1053982414,38.93757,-77.53971,1,1
110269,1053982415,38.93806,-77.54094,1,1
110271,1053982418,38.9382,-77.54202,1,1
110272,100731656,38.93825,-77.54142,1,1
110273,1053982420,38.93968,-77.54083,1,1
110274,1053982419,38.93844,-77.54262,1,1
110275,1053982421,38.93897,-77.54397,1,1
110276,1053982422,38.93916,-77.54445,1,1
110278,1053982423,38.93911,-77.54359,1,1
110888,984705519,38.92171,-77.56918,1,1
110889,903471461,38.92043,-77.5665,1,1
111158,890810961,38.93638,-77.53667,1,1
111160,890531228,38.93617,-77.53682,1,1
111161,1002866383,38.9435,-77.55474,1,1
111162,1002866382,38.94329,-77.55489,1,1
111163,919496853,38.94192,-77.55069,1,1
111164,919496854,38.94169,-77.55083,1,1
111581,841997370,38.92344,-77.54447,1,1
111827,100731249,38.92518,-77.58065,1,1
111828,988099699,38.92658,-77.58239,1,1
112070,706145012,38.91792,-77.54547,1,1
112279,988097493,38.90617,-77.54431,1,1
112280,706145013,38.90327,-77.54412,1,1
114217,100731448,38.94753,-77.56514,1,1
115262,917843734,38.9187,-77.56295,1,1
