12,1028752395,39.58174,-77.00262,1,1
13,1028752396,39.58132,-77.00219,1,1
14,116351275,39.58115,-77.00205,1,1
72,892204717,39.59104,-77.00149,1,1
77,116351964,39.59085,-77.00256,1,1
2896,892206113,39.59787,-76.99909,1,1
2897,116352146,39.59753,-76.99912,1,1
4840,116351608,39.57967,-76.98697,1,1
4841,1063521085,39.57983,-76.98809,1,1
4908,1028762100,39.58671,-76.99907,1,1
4909,1028762112,39.58696,-76.99908,1,1
4910,840836135,39.58601,-76.99905,1,1
5085,116351612,39.58083,-76.98775,1,1
6327,116353158,39.58657,-76.97543,1,1
6330,984168440,39.58677,-76.97511,1,1
6334,1063512374,39.58138,-76.98448,1,1
6335,116353002,39.58134,-76.98472,1,1
6336,1063512375,39.5816,-76.98355,1,1
6337,1063512373,39.58142,-76.98423,1,1
7008,1063514690,39.58114,-76.98651,1,1
7009,1063514691,39.58083,-76.98775,1,1
7010,1063514689,39.58064,-76.9882,1,1
7011,1063514692,39.58074,-76.98798,1,1
7012,116351599,39.57793,-76.98581,1,1
7013,1063514693,39.58027,-76.9852,1,1
7014,116351583,39.58051,-76.98846,1,1
7647,1063515897,39.57917,-76.99033,1,1
7649,1063515894,39.57988,-76.98934,1,1
7650,1063515895,39.57896,-76.99061,1,1
7651,1063515896,39.57787,-76.9917,1,1
7652,892208611,39.57929,-76.99016,1,1
14082,1062659040,39.60845,-76.98067,1,1
14083,1000927340,39.6061,-76.97646,1,1
17356,116352227,39.59205,-76.9922,1,1
17357,1028766708,39.59321,-76.99042,1,1
17651,892164557,39.6043,-76.99846,1,1
17652,116352157,39.60207,-76.99867,1,1
17655,892164558,39.59955,-76.99892,1,1
17656,116352147,39.59866,-76.99901,1,1
18058,116351955,39.58995,-77.00472,1,1
18059,1063173318,39.59022,-77.00429,1,1
18061,1063173317,39.59037,-77.00335,1,1
18063,1063173319,39.59057,-77.00206,1,1
18064,116352012,39.58995,-76.99914,1,1
18526,1063173906,39.58992,-76.99618,1,1
18527,116352064,39.58981,-76.99599,1,1
18762,116353144,39.58527,-76.97746,1,1
18763,883450857,39.58618,-76.97606,1,1
19982,892147712,39.58695,-77.01368,1,1
19983,1063176866,39.58707,-77.01312,1,1
19984,1063176867,39.58721,-77.01263,1,1
19987,892148454,39.58574,-77.01123,1,1
19988,1063176870,39.5863,-77.01134,1,1
19989,116351733,39.58742,-77.01198,1,1
19990,1063176863,39.58768,-77.01119,1,1
19991,1063176862,39.58781,-77.01081,1,1
19992,1063176864,39.58812,-77.00991,1,1
19993,1063176865,39.5884,-77.0091,1,1
20093,116351330,39.58092,-76.99893,1,1
20094,840836729,39.58173,-76.99895,1,1
20159,892218513,39.5977,-76.98623,1,1
20160,892218514,39.59906,-76.98347,1,1
20161,116352330,39.59559,-76.98806,1,1
20162,835827772,39.59234,-76.96879,1,1
20163,892218517,39.59247,-76.9689,1,1
20172,116353612,39.5927,-76.97068,1,1
