86390,919491405,38.83572,-77.53682,1,1
86391,335456637,38.8348,-77.53624,1,1
87028,884207182,38.83882,-77.53734,1,1
87029,335456638,38.83736,-77.53717,1,1
87226,335456589,38.85206,-77.54616,1,1
87228,100684226,38.84924,-77.54608,1,1
87229,905083753,38.85034,-77.54659,1,1
89666,983728664,38.81312,-77.54751,1,1
91064,100683441,38.82411,-77.57343,1,1
91642,100683803,38.85419,-77.57229,1,1
91768,100684268,38.84342,-77.53964,1,1
92167,100683805,38.85418,-77.57081,1,1
92402,100684229,38.84506,-77.54515,1,1
92459,335456581,38.84572,-77.5451,1,1
92664,100683434,38.82077,-77.57237,1,1
92701,100684361,38.83417,-77.53589,1,1
94169,100684369,38.83902,-77.53736,1,1
94172,335456650,38.83947,-77.53741,1,1
95168,100684367,38.83639,-77.53705,1,1
95658,100684144,38.84535,-77.54983,1,1
95971,335456587,38.84628,-77.54506,1,1
97015,335456588,38.84825,-77.54537,1,1
98339,100683807,38.85155,-77.55835,1,1
98709,100684201,38.84506,-77.548,1,1
99229,100684279,38.84471,-77.54365,1,1
100151,100684362,38.83438,-77.53599,1,1
100219,100683509,38.84884,-77.57317,1,1
100313,335456790,38.84773,-77.55244,1,1
100337,100684417,38.84136,-77.53779,1,1
100703,335456855,38.84709,-77.55175,1,1
102203,918266371,38.82025,-77.57235,1,1
102204,100683388,38.81743,-77.57246,1,1
103516,100684505,38.85039,-77.55556,1,1
107323,335429205,38.85774,-77.57896,1,1
107330,335456854,38.84477,-77.54391,1,1
108481,100684507,38.84968,-77.5545,1,1
108737,335456798,38.85342,-77.56665,1,1
109310,335456804,38.85557,-77.57552,1,1
114084,884179245,38.81332,-77.54671,1,1
114085,918578562,38.81481,-77.54092,1,1
114882,916251881,38.83661,-77.57114,1,1
114883,100683459,38.8268,-77.57157,1,1
114958,922529802,38.83953,-77.57457,1,1
114959,100683481,38.83872,-77.57379,1,1
114968,922529815,38.84078,-77.57512,1,1
114969,916214862,38.84,-77.57485,1,1
114970,922529814,38.84137,-77.57516,1,1
