12976,116332510,39.71406,-77.20688,1,1
12977,894645023,39.71419,-77.20665,1,1
12979,894645024,39.71428,-77.20687,1,1
36998,116332509,39.71339,-77.20691,1,1
37724,116332525,39.71519,-77.2048,1,1
37726,892286421,39.71569,-77.20392,1,1
37729,892286420,39.71549,-77.20672,1,1
37730,834720303,39.71532,-77.20674,1,1
37731,892286419,39.71871,-77.20952,1,1
50910,116332531,39.71654,-77.20245,1,1
72597,834720299,39.71465,-77.20578,1,1
72602,834720302,39.71475,-77.20681,1,1
86187,116332526,39.71597,-77.20344,1,1
86209,187830438,39.71999,-77.19829,1,1
86217,187830430,39.71996,-77.20976,1,1
202145,908503211,39.72001785,-77.1982637,1,1
202153,25676769,39.72001042,-77.20976244,1,1
