87284,983917858,39.11587,-77.65832,1,1
87285,801772214,39.11492,-77.65831,1,1
92111,221971740,39.12707,-77.70474,1,1
93232,100726020,39.12711,-77.70308,1,1
96907,100728599,39.1127,-77.6571,1,1
97020,706033457,39.11315,-77.65757,1,1
97368,706034767,39.1254,-77.65547,1,1
97369,706034018,39.11942,-77.65713,1,1
97370,100728675,39.12768,-77.65438,1,1
101241,918548978,39.11766,-77.65829,1,1
101242,801772215,39.1172,-77.65837,1,1
103168,919490673,39.11694,-77.65836,1,1
112685,287926068,39.12782,-77.69743,1,1
