226,984133039,39.49281,-76.66806,1,1
2490,25950710,39.49744,-76.68644,1,1
2491,25950726,39.4975,-76.68117,1,1
2492,25950647,39.49697,-76.69229,1,1
2493,832318129,39.49716,-76.68984,1,1
10042,983913688,39.49431,-76.67018,1,1
10043,25950965,39.49401,-76.6699,1,1
12558,889598996,39.49539,-76.71808,1,1
12560,889598995,39.49539,-76.71793,1,1
12663,832342326,39.49568,-76.71079,1,1
12664,25943313,39.49576,-76.70852,1,1
12665,832342325,39.49683,-76.70866,1,1
12666,832342327,39.49562,-76.71199,1,1
13143,848134766,39.496,-76.69884,1,1
15731,25943322,39.49566,-76.70116,1,1
15732,889603104,39.49571,-76.70242,1,1
15733,889603105,39.49575,-76.70266,1,1
19934,287998023,39.50077,-76.70976,1,1
19936,889141422,39.5012,-76.70999,1,1
20963,831488277,39.49855,-76.70869,1,1
20964,287998022,39.49738,-76.70875,1,1
23311,287969162,39.49574,-76.70935,1,1
25108,25943287,39.50468,-76.71183,1,1
26237,25951020,39.49476,-76.66832,1,1
26239,25951021,39.49506,-76.66804,1,1
38460,25943407,39.51576,-76.71712,1,1
44436,25950986,39.49501,-76.67192,1,1
44438,984226045,39.49544,-76.6703,1,1
44466,848134001,39.49643,-76.68509,1,1
45385,984224792,39.52781,-76.72376,1,1
45386,984223594,39.52351,-76.72096,1,1
46577,25943339,39.52199,-76.72002,1,1
48143,984067445,39.49435,-76.67047,1,1
51181,25950983,39.49501,-76.67244,1,1
51463,25951005,39.49495,-76.66997,1,1
53034,889234993,39.49698,-76.68629,1,1
53035,851466336,39.49689,-76.68624,1,1
53437,287969185,39.51436,-76.71657,1,1
55885,851451543,39.49648,-76.69673,1,1
55886,851451544,39.49637,-76.69704,1,1
58577,848134764,39.49579,-76.70025,1,1
58897,832851190,39.49425,-76.70841,1,1
58898,848134869,39.49567,-76.70851,1,1
58911,848134867,39.49061,-76.67784,1,1
58912,848134866,39.4908,-76.67795,1,1
58913,25950939,39.48971,-76.67734,1,1
58918,848134868,39.49596,-76.70546,1,1
58919,322678013,39.49578,-76.70824,1,1
59000,848135011,39.49367,-76.6806,1,1
59001,25950689,39.4929,-76.68019,1,1
60538,848134003,39.4972,-76.68639,1,1
60539,25950709,39.49712,-76.68638,1,1
60540,848134002,39.49633,-76.68452,1,1
60541,832318130,39.49624,-76.68396,1,1
60875,848134200,39.50997,-76.71395,1,1
60876,848134202,39.50955,-76.71377,1,1
60877,848134204,39.51194,-76.71476,1,1
60878,848134203,39.51019,-76.71405,1,1
60879,287998024,39.5058,-76.71234,1,1
60880,848134201,39.5126,-76.71502,1,1
60881,848134199,39.50661,-76.71264,1,1
67280,25950998,39.49466,-76.67027,1,1
69202,25950722,39.49472,-76.68134,1,1
69203,848136202,39.49521,-76.68185,1,1
69204,848136203,39.49541,-76.68208,1,1
72724,25943272,39.49237,-76.71,1,1
72725,848135326,39.49405,-76.70849,1,1
72728,848135327,39.49363,-76.70885,1,1
73123,848135177,39.5197,-76.7193,1,1
73124,25943406,39.516,-76.71724,1,1
73125,848135176,39.5203,-76.71949,1,1
77836,25950990,39.49488,-76.67192,1,1
81108,25950984,39.49513,-76.67239,1,1
84055,25950982,39.49535,-76.67344,1,1
118426,832318131,39.49768,-76.68424,1,1
131669,25943314,39.49603,-76.70412,1,1
