1890,984136237,39.12937,-76.58771,1,1
1891,25885893,39.12899,-76.58795,1,1
2728,955018662,39.14139,-76.60209,1,1
2731,955018661,39.14005,-76.60249,1,1
2734,25889611,39.1408,-76.60284,1,1
2736,912983610,39.13874,-76.6009,1,1
2737,955018660,39.14018,-76.60226,1,1
3018,1050923695,39.16443,-76.60443,1,1
3021,1050923697,39.1646,-76.60444,1,1
3022,1050923694,39.16479,-76.60443,1,1
3023,25890330,39.16416,-76.60441,1,1
3250,983878330,39.13518,-76.60203,1,1
3251,987883163,39.13537,-76.60354,1,1
3252,25885487,39.13483,-76.6011,1,1
3253,987883164,39.13532,-76.60351,1,1
3254,25885486,39.13457,-76.6012,1,1
3255,987883165,39.13498,-76.60331,1,1
4306,984130082,39.14085,-76.5886,1,1
4307,25890728,39.14079,-76.58856,1,1
4312,984130083,39.14259,-76.58964,1,1
6276,25885528,39.13482,-76.59864,1,1
6277,983915801,39.13483,-76.59802,1,1
6435,25885873,39.13285,-76.59187,1,1
6436,25885833,39.13269,-76.59457,1,1
7279,1054699778,39.15618,-76.60495,1,1
7281,25889791,39.15379,-76.60193,1,1
7282,1054699777,39.15567,-76.60324,1,1
7283,1054699774,39.15536,-76.60277,1,1
7284,1054699775,39.15651,-76.60328,1,1
7285,25889793,39.1538,-76.60155,1,1
7286,1054699773,39.15496,-76.60253,1,1
7287,706552925,39.1579,-76.60415,1,1
7288,1054699772,39.15873,-76.60448,1,1
7289,1054699770,39.15931,-76.6044,1,1
7290,1054699771,39.15899,-76.60458,1,1
7291,25890263,39.15746,-76.60366,1,1
11107,889207962,39.15057,-76.56963,1,1
11108,996078353,39.15227,-76.56981,1,1
11375,25889672,39.13619,-76.59772,1,1
11376,1008665557,39.13629,-76.59792,1,1
12043,983978459,39.13692,-76.59906,1,1
13082,25885544,39.1343,-76.59726,1,1
13083,984181825,39.13441,-76.59806,1,1
14502,25893168,39.147,-76.56918,1,1
14637,25891005,39.15083,-76.58551,1,1
14638,983883957,39.15113,-76.58502,1,1
15057,25893137,39.14045,-76.56626,1,1
15275,852157527,39.13279,-76.57662,1,1
15276,848135316,39.13266,-76.57607,1,1
15493,706614001,39.13622,-76.60604,1,1
15494,25885446,39.13542,-76.60379,1,1
15561,1054786709,39.16792,-76.60784,1,1
15562,25890257,39.16166,-76.60533,1,1
15563,1054786710,39.16767,-76.60804,1,1
15564,25890256,39.16141,-76.60554,1,1
17109,983987582,39.15893,-76.60205,1,1
17110,983975556,39.15839,-76.60136,1,1
17404,1038076364,39.14157,-76.58903,1,1
17405,25890764,39.14139,-76.58892,1,1
17894,25885884,39.13499,-76.59181,1,1
17895,871406363,39.13564,-76.59524,1,1
17896,25885885,39.13513,-76.59169,1,1
17898,871406364,39.13546,-76.59526,1,1
19222,1050592628,39.12786,-76.58869,1,1
22206,1052245210,39.13046,-76.55862,1,1
22207,983945328,39.13029,-76.55763,1,1
22265,1038079217,39.1321,-76.5736,1,1
22266,848135315,39.13177,-76.57173,1,1
22271,1050596660,39.13237,-76.59464,1,1
22272,25885822,39.13126,-76.59418,1,1
22717,889304108,39.13232,-76.57459,1,1
22718,1038078745,39.13254,-76.57554,1,1
22868,889207953,39.16234,-76.56441,1,1
22888,889207960,39.16122,-76.60553,1,1
22896,889200032,39.13295,-76.58436,1,1
22897,889207963,39.13316,-76.58431,1,1
22899,25893174,39.14972,-76.56946,1,1
22900,889207955,39.13218,-76.58486,1,1
22901,25885896,39.13053,-76.58694,1,1
22902,889207956,39.13115,-76.58587,1,1
23261,25890195,39.17203,-76.60843,1,1
23326,25888312,39.13484,-76.5635,1,1
23381,25889891,39.15625,-76.60022,1,1
23460,25890026,39.15782,-76.6089,1,1
23490,287996045,39.14285,-76.60469,1,1
23524,25885918,39.13441,-76.59092,1,1
23701,19462753,39.13339,-76.59643,1,1
23884,25885894,39.12998,-76.58733,1,1
24004,25890495,39.1726,-76.60549,1,1
24020,287989818,39.12818,-76.5914,1,1
24272,983877418,39.1556,-76.60356,1,1
24514,25889671,39.13613,-76.59796,1,1
24622,912983605,39.13858,-76.60116,1,1
24623,1057660891,39.13933,-76.60183,1,1
24986,991910802,39.14424,-76.59063,1,1
24987,25890763,39.14343,-76.59014,1,1
24998,940344271,39.14222,-76.56764,1,1
24999,991910796,39.14315,-76.56838,1,1
25076,287989822,39.12964,-76.59306,1,1
25079,25885953,39.1328,-76.58693,1,1
25209,25886044,39.13186,-76.58506,1,1
25314,25890288,39.15736,-76.60216,1,1
26005,287989824,39.12937,-76.59249,1,1
26104,25890656,39.13991,-76.59434,1,1
26105,996024080,39.14949,-76.59854,1,1
26107,19462842,39.13971,-76.59453,1,1
26109,996024079,39.1495,-76.59885,1,1
26318,983962362,39.17272,-76.55393,1,1
26319,25889720,39.14574,-76.59736,1,1
26320,983962360,39.14687,-76.59583,1,1
26689,25889926,39.15315,-76.59659,1,1
26752,25893166,39.14872,-76.56925,1,1
27285,25885818,39.13193,-76.59514,1,1
27489,322674927,39.13565,-76.59818,1,1
27506,983875183,39.1544,-76.59811,1,1
27510,25889925,39.15352,-76.59697,1,1
27639,25885839,39.13408,-76.59536,1,1
27640,25890811,39.14895,-76.59353,1,1
27713,25885547,39.13442,-76.59711,1,1
27768,25889631,39.14188,-76.6017,1,1
28240,25886033,39.12937,-76.58328,1,1
28729,25889652,39.13617,-76.59891,1,1
28867,1050664654,39.16327,-76.56371,1,1
28869,25893331,39.16296,-76.56397,1,1
29177,322674928,39.13606,-76.59782,1,1
29699,25885877,39.13416,-76.59312,1,1
30059,25893167,39.14644,-76.5692,1,1
30418,26975407,39.13369,-76.58435,1,1
30503,19462752,39.13206,-76.59494,1,1
30631,25886082,39.13365,-76.58183,1,1
