357,1063525264,39.48229,-76.32093,0,0
365,1063513425,39.47875,-76.32245,1,1
6383,94167553,39.47829,-76.3271,1,1
9466,826459714,39.45972,-76.37724,1,1
9467,826459713,39.44704,-76.36864,1,1
10179,1052060855,39.44523,-76.33495,0,0
10184,1052060854,39.44356,-76.33928,0,0
19169,952846039,39.44649,-76.33089,0,0
20532,984141713,39.47433,-76.3392,1,1
20535,826852405,39.47173,-76.34248,1,1
20770,875617798,39.47451,-76.33682,1,1
20771,90651528,39.4743,-76.33584,1,1
21127,826852404,39.47516,-76.33453,1,1
21128,984139820,39.47631,-76.33318,1,1
23221,90644632,39.48344,-76.37402,1,1
24398,90651496,39.47451,-76.33893,1,1
25103,90647941,39.44504,-76.35078,1,1
27484,90648027,39.44293,-76.34874,1,1
31739,984071099,39.44295,-76.34991,1,1
32568,90647955,39.4573,-76.35996,1,1
33795,90654030,39.47815,-76.32723,1,1
34585,984038069,39.45032,-76.37169,1,1
34586,90643007,39.45023,-76.37163,1,1
36237,90648154,39.44368,-76.35006,1,1
36504,90648010,39.44295,-76.34917,1,1
37512,90648009,39.44292,-76.34942,1,1
37969,90648155,39.44363,-76.34976,1,1
38015,90644568,39.4667,-76.37221,1,1
38634,876269099,39.48028,-76.37481,1,1
38635,876269097,39.47824,-76.37866,1,1
38636,876269098,39.47924,-76.37685,1,1
41006,90647916,39.46274,-76.36533,1,1
41748,94167554,39.47825,-76.32741,1,1
44790,952949473,39.44542,-76.33367,0,0
45165,90644573,39.47112,-76.37483,1,1
45166,984061685,39.47256,-76.37601,1,1
45483,984055251,39.46658,-76.37608,1,1
46978,826463014,39.48045,-76.37466,1,1
46979,983971860,39.48261,-76.37395,1,1
48977,875451493,39.45224,-76.37355,1,1
48978,90643012,39.45195,-76.37343,1,1
49732,90651281,39.47002,-76.34674,1,1
51581,90644564,39.47281,-76.37622,1,1
63366,90644566,39.46662,-76.37451,1,1
64164,90647950,39.45032,-76.35433,1,1
70026,90643006,39.44949,-76.3711,1,1
71344,90651029,39.46516,-76.36858,1,1
74578,90647940,39.44498,-76.35094,1,1
75279,90651035,39.46599,-76.36604,1,1
77204,90651038,39.46633,-76.36449,1,1
77621,90651027,39.46633,-76.37018,1,1
78057,90644572,39.46705,-76.37098,1,1
78097,90651028,39.46559,-76.3692,1,1
81597,90654010,39.47777,-76.32924,1,1
83001,90651578,39.47706,-76.33128,1,1
83241,90647948,39.44617,-76.35164,1,1
136706,90651524,39.47464,-76.33736,1,1
150885,94167560,39.47838,-76.32728,1,1
