255,940274612,39.51554,-76.36875,1,1
256,848134234,39.51407,-76.37106,1,1
413,90652844,39.50796,-76.34461,1,1
414,983905928,39.50839,-76.34512,1,1
559,983906188,39.5226,-76.37116,0,0
560,983906187,39.52081,-76.37256,0,0
561,90645380,39.51977,-76.37337,0,0
568,825652921,39.50893,-76.34526,1,1
569,983906191,39.51014,-76.34359,1,1
573,983906192,39.51597,-76.37592,0,0
574,273134645,39.51553,-76.37628,0,0
579,983906189,39.52822,-76.36811,0,0
580,90652322,39.52685,-76.36856,0,0
1122,90645345,39.51186,-76.37353,1,1
2809,801251777,39.52748,-76.35644,0,0
2810,90652886,39.52398,-76.35018,0,0
2811,90652611,39.52671,-76.35405,1,1
2812,801251780,39.5274,-76.35342,1,1
3651,1052050493,39.51352,-76.37149,1,1
5649,940861274,39.52245,-76.35476,1,1
5650,998424816,39.52295,-76.35563,1,1
6490,90652609,39.52624,-76.35449,0,0
6491,801251779,39.52486,-76.35174,0,0
6492,810578161,39.52576,-76.35329,0,0
7053,1012492800,39.51784,-76.34342,0,0
7054,850790761,39.51698,-76.34343,0,0
7055,1012492801,39.51781,-76.34367,0,0
9542,984173726,39.51737,-76.37484,0,0
9543,848135575,39.51711,-76.37504,0,0
9624,90653314,39.53205,-76.3465,1,1
9625,975961175,39.53233,-76.34677,1,1
10463,983823034,39.5267,-76.36949,1,1
10464,90652296,39.52624,-76.36882,1,1
10466,826733009,39.52258,-76.35821,1,1
10467,983823035,39.52282,-76.35798,1,1
10468,983823036,39.52455,-76.36353,1,1
10469,826483467,39.52402,-76.3624,1,1
10470,983823037,39.52404,-76.36249,1,1
10471,983823038,39.52608,-76.3686,1,1
10472,90652299,39.52528,-76.36774,1,1
10474,983823039,39.52403,-76.36152,1,1
10482,90645664,39.52923,-76.37634,1,1
10483,983823042,39.52929,-76.37548,1,1
11914,90655768,39.51096,-76.32808,1,1
11915,984150597,39.51324,-76.32895,1,1
11927,984150600,39.49082,-76.32604,0,0
12318,1063297623,39.52723,-76.35606,0,0
12319,810578160,39.52691,-76.35555,0,0
13266,983982866,39.49986,-76.37336,1,1
13267,876269096,39.49662,-76.37229,1,1
13874,983824451,39.51199,-76.3732,1,1
13875,876269102,39.51283,-76.37206,1,1
15409,1063293606,39.50165,-76.33,1,1
15410,90651948,39.50097,-76.33231,0,0
15411,1063293604,39.50079,-76.33297,1,1
15412,90651938,39.50061,-76.33363,1,1
15413,1063293607,39.50121,-76.3315,1,1
15414,1063293605,39.50114,-76.33174,1,1
15415,1063293601,39.50332,-76.33513,0,0
15416,1063293600,39.50221,-76.33388,0,0
15417,1063293599,39.50146,-76.3331,0,0
15418,90651939,39.5009,-76.33258,0,0
15419,1063293603,39.49965,-76.33152,0,0
15420,90654500,39.49673,-76.32961,0,0
15421,1063293602,39.50248,-76.33381,0,0
16900,984458654,39.51494,-76.37674,0,0
18843,1063383169,39.48921,-76.32478,0,0
18844,1063383168,39.4905,-76.32556,0,0
18845,1063383170,39.49075,-76.32571,0,0
18846,90654456,39.49236,-76.32697,0,0
18847,1063383165,39.49285,-76.32727,0,0
18848,90654457,39.49246,-76.32674,0,0
18849,1063383166,39.49378,-76.32752,0,0
18850,1063383167,39.49145,-76.32613,0,0
18851,1063383171,39.4917,-76.32628,0,0
18852,1063383172,39.49191,-76.32641,0,0
18853,1063383162,39.49421,-76.32809,0,0
18854,1063383161,39.49326,-76.32378,1,1
18855,1063383164,39.49326,-76.32752,0,0
18856,1063383163,39.49546,-76.32883,0,0
18857,1063383158,39.49296,-76.32533,1,1
18859,1063383160,39.49313,-76.32464,1,1
18860,1063383159,39.49305,-76.32499,1,1
19524,826889170,39.5309,-76.32099,1,1
19525,983993279,39.53206,-76.32291,1,1
19843,983993983,39.52572,-76.33922,1,1
19844,90653532,39.52537,-76.33896,1,1
20097,90653534,39.52655,-76.3398,1,1
20098,826889172,39.52701,-76.34006,1,1
20332,984142310,39.51748,-76.33366,1,1
20333,90653192,39.51538,-76.33108,1,1
20334,984142311,39.51542,-76.33112,1,1
20751,875617793,39.53054,-76.32092,1,1
23220,826887560,39.48872,-76.37445,1,1
23597,90653330,39.52837,-76.34091,1,1
23628,90656374,39.53224,-76.32555,1,1
23755,90644730,39.49023,-76.37453,1,1
23822,90652448,39.5314,-76.36207,0,0
24031,90652633,39.52962,-76.35132,1,1
24070,90653290,39.5314,-76.34952,1,1
25259,90652610,39.52641,-76.35432,0,0
25276,90652204,39.52297,-76.35784,1,1
25497,90652079,39.51817,-76.36244,1,1
25514,90656446,39.53207,-76.32304,1,1
25557,1010200035,39.53123,-76.34525,1,1
26292,826733008,39.52116,-76.35951,1,1
26293,336678656,39.52193,-76.35881,1,1
26437,90654479,39.49329,-76.32306,1,1
26481,90652016,39.51639,-76.36665,1,1
26680,90652891,39.52284,-76.34865,0,0
26819,90652898,39.52162,-76.34658,0,0
27917,90652019,39.51663,-76.36601,1,1
28209,90652805,39.51324,-76.34811,1,1
29556,90653315,39.53279,-76.34544,1,1
30965,90656330,39.53186,-76.32939,1,1
31060,90653560,39.5285,-76.33574,1,1
31207,322675490,39.53147,-76.36771,0,0
33139,90653161,39.52104,-76.33589,1,1
34254,90656345,39.53207,-76.32834,1,1
35423,90652274,39.52086,-76.35263,1,1
