8598,25488466,38.69189,-76.82338,1,1
8599,968769942,38.69559,-76.83338,1,1
8600,25488457,38.69514,-76.83084,1,1
11567,886204279,38.7227,-76.84128,0,0
14716,1026107811,38.69765,-76.8037,1,1
14717,1026107817,38.69701,-76.80693,1,1
14718,1026107816,38.69785,-76.80284,1,1
14719,25488847,38.69672,-76.80844,1,1
32467,25488831,38.69602,-76.81962,1,1
34737,25488682,38.67947,-76.81117,1,1
47958,831749954,38.70892,-76.78859,1,1
47959,215037124,38.6996,-76.79501,1,1
59897,848134563,38.69306,-76.80843,1,1
60234,968658462,38.6916,-76.80967,1,1
60237,25488827,38.68666,-76.81331,1,1
60238,968658461,38.6871,-76.81322,1,1
60242,968658464,38.7105,-76.7849,1,1
60252,25488685,38.68387,-76.81579,1,1
60253,968658459,38.68459,-76.81638,1,1
60254,968658460,38.68634,-76.81345,1,1
60281,968658470,38.67865,-76.81046,1,1
67706,25488889,38.69866,-76.79659,1,1
72949,25488458,38.69492,-76.83012,1,1
77401,991825578,38.69938,-76.79525,1,1
77403,968658468,38.69904,-76.79572,1,1
83042,968769943,38.69253,-76.82449,1,1
83043,991829713,38.6944,-76.82874,1,1
86157,25488952,38.7107,-76.78787,1,1
130654,287220673,38.69914,-76.79801,1,1
176178,25488956,38.7111,-76.78624,1,1
