630,90640362,39.69976,-76.5325,1,1
631,1052044939,39.70127,-76.53299,1,1
632,1052044940,39.70155,-76.53307,1,1
3276,825205663,39.69108,-76.52989,1,1
3277,90640368,39.70518,-76.53465,1,1
3278,825205664,39.70698,-76.53551,1,1
3279,825205660,39.68654,-76.5274,1,1
3356,875663779,39.68248,-76.53022,1,1
3357,825205661,39.67659,-76.53737,1,1
3358,90640248,39.68431,-76.52765,1,1
3359,875663778,39.68631,-76.52724,1,1
3366,90637915,39.69151,-76.54015,1,1
23115,984031782,39.69345,-76.5448,1,1
23127,90640331,39.68994,-76.52978,1,1
23130,984031778,39.69031,-76.52982,1,1
23135,984031779,39.68414,-76.52789,1,1
23137,825205662,39.68269,-76.52989,1,1
23265,984031768,39.67606,-76.5378,1,1
23266,90637825,39.6753,-76.53846,1,1
23271,984031770,39.69849,-76.53209,1,1
23272,90640338,39.69418,-76.53067,1,1
23273,984031771,39.70196,-76.5332,1,1
23282,984031772,39.66942,-76.54108,1,1
23287,875663772,39.69296,-76.53857,1,1
23291,984031775,39.69403,-76.53539,1,1
23292,984031774,39.69325,-76.53816,1,1
23298,984031777,39.70013,-76.53057,1,1
23299,336676964,39.69984,-76.53208,1,1
38157,90640473,39.70399,-76.51569,1,1
40027,90640447,39.70342,-76.51953,1,1
40028,984034137,39.70384,-76.51794,1,1
46305,876468833,39.69403,-76.53502,1,1
47662,826315225,39.67284,-76.54165,1,1
51739,90640334,39.69408,-76.53062,1,1
63375,90640721,39.70379,-76.50132,1,1
67814,90640365,39.70368,-76.53398,1,1
139051,984031783,39.69357,-76.54801,1,1
154093,90640638,39.70402,-76.51252,1,1
