86779,100666513,39.12829,-77.78259,0,0
86780,1054232665,39.12859,-77.78139,0,0
89572,100666749,39.12982,-77.76855,0,0
89573,1053906912,39.12982,-77.77703,0,0
89574,1053906911,39.12977,-77.77732,0,0
89575,100666581,39.12959,-77.77821,0,0
89576,1053906914,39.12918,-77.77993,0,0
89577,100666237,39.12811,-77.78421,0,0
90568,100667102,39.13822,-77.76903,1,1
90873,100667124,39.14835,-77.76961,1,1
91587,100666742,39.12956,-77.76861,0,0
91971,100666750,39.13022,-77.76848,1,1
91991,100667208,39.17006,-77.76907,1,1
92116,19460377,39.1279,-77.78416,0,0
92624,221971596,39.17205,-77.76951,1,1
93566,100666730,39.13265,-77.76873,1,1
94388,100667125,39.15023,-77.76968,1,1
95080,303920769,39.14216,-77.76934,1,1
96153,100667140,39.15487,-77.76986,1,1
97314,100666729,39.13241,-77.77002,1,1
97519,706035291,39.1534,-77.76985,1,1
97520,100667136,39.15184,-77.7698,1,1
97521,706035292,39.147,-77.76956,1,1
97522,94254666,39.1467,-77.76955,1,1
97749,100666793,39.13268,-77.76858,1,1
98985,100666735,39.13534,-77.76902,1,1
99217,100667186,39.15862,-77.77012,1,1
99383,100666734,39.13458,-77.76887,1,1
99481,100666709,39.12864,-77.76889,1,1
99961,100666641,39.13127,-77.77701,1,1
100776,100667104,39.13909,-77.76912,1,1
101651,287909743,39.13973,-77.76919,1,1
102278,100667106,39.14289,-77.76938,1,1
102279,838143742,39.14358,-77.76941,1,1
102624,100667188,39.1606,-77.77023,1,1
102625,706013181,39.16203,-77.76982,1,1
105253,824794627,39.14508,-77.76948,1,1
105254,824794625,39.13782,-77.76898,1,1
107016,100666652,39.13185,-77.77391,1,1
108182,100666651,39.13183,-77.77404,1,1
109566,100666728,39.13221,-77.77125,1,1
110004,916240229,39.16838,-77.76864,1,1
110005,100667238,39.16713,-77.76848,1,1
110986,100666577,39.12938,-77.77816,0,0
110988,1053902542,39.12902,-77.77968,0,0
110989,1053902541,39.12916,-77.77915,0,0
111141,100666736,39.13615,-77.76908,1,1
111142,1001193194,39.13678,-77.76889,1,1
114656,905241875,39.13282,-77.76778,1,1
205508,1053906913,39.13003,-77.77471,0,0
226922,1053902543,39.12969,-77.77621,0,0
