553,983995269,39.60312,-76.25977,1,1
554,984109986,39.60724,-76.25956,1,1
2368,984111936,39.61096,-76.26035,1,1
2369,875667708,39.61037,-76.26013,1,1
5567,875667711,39.59611,-76.26177,1,1
5570,875667707,39.61505,-76.25974,1,1
7538,984101943,39.59977,-76.25982,1,1
7539,90682789,39.59631,-76.25938,1,1
9275,984104845,39.61132,-76.26049,1,1
9560,984173715,39.62256,-76.24876,1,1
9561,90682946,39.62188,-76.24993,1,1
9565,984173712,39.62081,-76.25342,1,1
10182,90682928,39.6182,-76.25765,1,1
11405,984109432,39.61617,-76.2589,1,1
11406,825607423,39.61527,-76.25957,1,1
19245,90682815,39.60163,-76.25983,1,1
21360,825607424,39.62091,-76.25866,1,1
21938,825606646,39.57998,-76.2586,1,1
23516,90682912,39.61678,-76.25841,1,1
31800,90682363,39.58263,-76.25858,1,1
33554,90682366,39.58585,-76.25875,1,1
40320,90682786,39.59267,-76.25917,1,1
45163,875667718,39.62099,-76.25292,1,1
45164,984225145,39.62153,-76.25122,1,1
84520,90682812,39.60107,-76.25982,1,1
