552,872990328,39.22025,-77.42157,1,1
556,872990327,39.22027,-77.42206,1,1
7177,979537372,39.22102,-77.42445,1,1
7183,848135043,39.22055,-77.42425,1,1
8298,979538322,39.21823,-77.42625,1,1
8299,25654122,39.21819,-77.42638,1,1
9012,100338037,39.2441,-77.43981,1,1
9013,1013094591,39.24441,-77.43996,1,1
9020,1013094580,39.2401,-77.43753,1,1
9021,984043644,39.2397,-77.43709,1,1
19714,1063025717,39.25953,-77.46583,1,1
19715,1063025716,39.25928,-77.46171,1,1
19716,801484536,39.25746,-77.46794,1,1
19717,1063025712,39.2619,-77.46523,1,1
19719,25547289,39.26119,-77.46489,1,1
19720,1063025711,39.26159,-77.46514,1,1
19721,1063025715,39.2603,-77.46385,1,1
19722,984043639,39.2584,-77.45996,1,1
19723,848134211,39.25977,-77.46301,1,1
19724,1063025714,39.26003,-77.46346,1,1
20945,25654127,39.22454,-77.42638,1,1
20946,1008415273,39.22829,-77.42887,1,1
20957,848135569,39.22184,-77.42491,1,1
20958,1008415278,39.223,-77.42554,1,1
20959,1008415279,39.22364,-77.42589,1,1
46794,984043638,39.25971,-77.46287,1,1
46795,25547255,39.25632,-77.45589,1,1
46800,984043640,39.25061,-77.44473,1,1
46801,848134537,39.25006,-77.44409,1,1
46803,25654128,39.2322,-77.43155,1,1
46804,984043643,39.25274,-77.44821,1,1
46805,848134538,39.25239,-77.44743,1,1
46806,984043645,39.26027,-77.46515,1,1
48005,25654148,39.2211,-77.42449,1,1
48006,890205184,39.2213,-77.42461,1,1
50417,25654120,39.21804,-77.42671,1,1
52875,25547288,39.26086,-77.46458,1,1
53608,100338050,39.25696,-77.43896,1,1
54959,25547265,39.24866,-77.44242,1,1
58688,848134759,39.21931,-77.42455,1,1
58689,848134760,39.21835,-77.42589,1,1
59047,25654147,39.22042,-77.42424,1,1
60598,848134025,39.25726,-77.46876,1,1
60599,25547186,39.25687,-77.4704,1,1
64990,801484538,39.25843,-77.47402,1,1
64991,801484537,39.25759,-77.47213,1,1
69795,848136131,39.22019,-77.4243,1,1
69798,25654144,39.22006,-77.42434,1,1
71384,25547101,39.25983,-77.47732,1,1
72625,801520277,39.25558,-77.45417,1,1
72627,848135289,39.25571,-77.45443,1,1
74299,848135836,39.24302,-77.43933,1,1
