536,984109984,39.514,-76.27796,1,1
538,875665163,39.51094,-76.2771,1,1
2131,875659280,39.52354,-76.27638,1,1
2374,90663483,39.50749,-76.26996,1,1
2375,984111935,39.50798,-76.2725,1,1
2921,875617796,39.51031,-76.29922,1,1
2922,984139173,39.51174,-76.29808,1,1
3865,875665161,39.52224,-76.28449,1,1
3866,90663470,39.50831,-76.27481,1,1
3867,875665162,39.51807,-76.2807,1,1
11052,215043336,39.52902,-76.29272,1,1
11053,984108171,39.52969,-76.29364,1,1
19338,1025198385,39.50638,-76.26997,1,1
19339,90662916,39.50258,-76.2699,1,1
20099,90656628,39.5265,-76.31586,1,1
20100,90656220,39.52397,-76.31473,1,1
20581,983999099,39.52608,-76.31561,1,1
20582,826889175,39.52528,-76.31523,1,1
20737,90656922,39.5099,-76.29968,1,1
20752,875617792,39.52963,-76.31961,1,1
20757,90657080,39.51752,-76.29889,1,1
20759,875617794,39.52239,-76.30612,1,1
20773,90656247,39.52255,-76.31148,1,1
20775,875617799,39.5233,-76.31299,1,1
20778,826889169,39.52941,-76.3189,1,1
22147,984143741,39.50295,-76.26671,1,1
22154,984143746,39.51339,-76.29746,1,1
22155,90657027,39.51273,-76.29771,1,1
22632,984142918,39.50579,-76.30302,1,1
22633,984142917,39.50415,-76.30486,1,1
22634,90655605,39.50327,-76.30577,1,1
23847,90663524,39.53096,-76.27985,1,1
26448,90657020,39.51199,-76.298,1,1
27401,90663580,39.50548,-76.26837,1,1
28874,90662903,39.49197,-76.26993,1,1
32144,90654482,39.49001,-76.32014,1,1
32418,90663453,39.52453,-76.28655,1,1
39967,90663600,39.51719,-76.26575,1,1
45479,90655597,39.50276,-76.30693,1,1
45480,984055250,39.5028,-76.30683,1,1
45805,825650658,39.50145,-76.30829,1,1
45806,1004818039,39.49421,-76.3164,1,1
45807,825650659,39.49639,-76.31348,1,1
45820,825650657,39.50803,-76.30203,1,1
45874,983971222,39.52094,-76.27424,1,1
46302,984042813,39.51482,-76.29692,1,1
48830,90657081,39.5158,-76.29648,1,1
48831,983964080,39.51643,-76.2957,1,1
49362,983966248,39.51674,-76.2978,1,1
49363,90657079,39.5166,-76.29761,1,1
52671,215053460,39.51778,-76.29408,1,1
55542,90663514,39.52796,-76.28301,1,1
58524,1004818038,39.49398,-76.31661,1,1
58525,1004818037,39.49401,-76.31638,1,1
58526,1004818040,39.49418,-76.31667,1,1
58528,1004818036,39.49407,-76.31634,1,1
61484,1060375540,39.49036,-76.26994,1,1
61485,90662900,39.48796,-76.27002,1,1
66078,90657078,39.516,-76.29681,1,1
69800,90656970,39.52283,-76.30676,1,1
70132,90663448,39.52225,-76.28858,1,1
70592,90654638,39.49357,-76.31888,1,1
73422,215043245,39.5312,-76.29569,1,1
77398,90657112,39.51837,-76.29335,1,1
82337,90654608,39.48827,-76.31839,1,1
82403,90663606,39.52494,-76.26398,1,1
181919,90656965,39.52315,-76.30747,1,1
