93608,287908445,39.22517,-77.74181,1,1
94474,100742151,39.2509,-77.7242,1,1
94606,100742182,39.25425,-77.72323,1,1
97112,100742183,39.25459,-77.72315,1,1
98006,100742011,39.21926,-77.74458,1,1
98466,100742047,39.25895,-77.76109,1,1
101577,100742012,39.21977,-77.74493,1,1
108327,100742124,39.23982,-77.73102,1,1
108839,705921598,39.22143,-77.74463,1,1
108840,100742013,39.21998,-77.74467,1,1
108841,705921597,39.22369,-77.74356,1,1
109149,100742092,39.23246,-77.73467,1,1
109150,705923039,39.23412,-77.73398,1,1
109151,100742097,39.23737,-77.73326,1,1
109153,705923038,39.26237,-77.7261,1,1
109154,100742348,39.26127,-77.72583,1,1
110347,705923037,39.2383,-77.73238,1,1
110348,916239438,39.23872,-77.73198,1,1
111304,706116395,39.24868,-77.75974,1,1
111305,907395458,39.25031,-77.75984,1,1
114460,706116902,39.23983,-77.75591,1,1
114461,706116400,39.2377,-77.75602,1,1
114674,706116397,39.24256,-77.75723,1,1
114675,100742031,39.24181,-77.75667,1,1
114676,706116396,39.2558,-77.76066,1,1
114681,801773521,39.23339,-77.75432,1,1
114682,706116399,39.2354,-77.75585,1,1
114683,100742019,39.22371,-77.74797,1,1
114820,706102842,39.21812,-77.74419,1,1
114861,706102440,39.2227,-77.74728,1,1
214402,47526409,39.26109106,-77.76222718,1,1
