874,940218558,38.62144,-77.07337,1,1
875,966597478,38.62173,-77.07341,1,1
4227,116289630,38.61824,-77.07341,1,1
13909,287979167,38.62655,-77.07318,1,1
13910,1062542012,38.6267,-77.07314,1,1
13911,116289832,38.62532,-77.07355,1,1
13916,116289834,38.6272,-77.07301,1,1
13919,116289833,38.62702,-77.07305,1,1
13920,1062542013,38.62601,-77.07334,1,1
13940,966497364,38.62666,-77.07427,1,1
13941,336676421,38.6263,-77.07513,1,1
13942,116289827,38.62593,-77.07571,1,1
13943,966497366,38.62656,-77.07418,1,1
18034,1062773024,38.62704,-77.0734,1,1
18035,287979170,38.62693,-77.07367,1,1
18036,1062773025,38.62691,-77.07333,1,1
18037,287979166,38.62679,-77.07363,1,1
23539,116270788,38.59645,-77.12426,1,1
23952,116289831,38.62406,-77.07295,1,1
24853,116289529,38.62138,-77.08692,1,1
27330,215039115,38.62154,-77.08658,1,1
28221,116270787,38.59676,-77.12474,1,1
28379,116289643,38.62393,-77.07374,1,1
28415,116271046,38.60846,-77.11768,1,1
28933,116270784,38.59735,-77.12578,1,1
29398,116289603,38.61313,-77.07379,1,1
30637,116289254,38.62064,-77.08925,1,1
30970,116289551,38.62269,-77.08391,1,1
31811,116270783,38.59712,-77.12536,1,1
32378,116289536,38.62211,-77.08565,1,1
33971,287975544,38.62132,-77.08754,1,1
35287,116289524,38.6212,-77.08784,1,1
39089,116289525,38.62098,-77.08743,1,1
39182,116289523,38.62103,-77.08777,1,1
39478,116289533,38.62152,-77.08704,1,1
41047,215039108,38.62169,-77.08665,1,1
42757,287975543,38.62118,-77.08741,1,1
51490,116271050,38.60863,-77.11778,1,1
52289,116289222,38.61864,-77.09402,1,1
53924,116289232,38.61967,-77.09162,1,1
54386,116289253,38.62017,-77.09042,1,1
54786,116289550,38.62218,-77.08411,1,1
54926,116270795,38.59447504,-77.12208504,1,1
54927,1053652005,38.5945,-77.12211,1,1
56391,116289526,38.62138,-77.08739,1,1
63454,116289715,38.62464,-77.07898,1,1
64198,116289574,38.62307,-77.08133,1,1
64214,116289535,38.62198,-77.0856,1,1
64261,287979057,38.62344,-77.08234,1,1
64647,116289231,38.61953,-77.09146,1,1
64691,116289716,38.62492,-77.07826,1,1
65434,116289553,38.62279,-77.08397,1,1
67347,116289628,38.61654,-77.07371,1,1
67726,116289221,38.6185,-77.09389,1,1
68014,116289256,38.62048,-77.08913,1,1
68575,116289546,38.62219,-77.08511,1,1
69755,116289252,38.62,-77.0903,1,1
71725,116289220,38.61788,-77.09535,1,1
73399,116289571,38.62356,-77.08171,1,1
73738,116271058,38.60988,-77.11431,1,1
75496,116271025,38.606,-77.12358,1,1
76212,116289602,38.61138,-77.07303,1,1
76376,116271015,38.60398,-77.12883,1,1
77005,116289714,38.62474,-77.07907,1,1
77060,116289552,38.62231,-77.08371,1,1
77681,116271059,38.61004,-77.11443,1,1
77777,116289219,38.61803,-77.09549,1,1
78823,116271014,38.6038,-77.12892,1,1
79195,116289717,38.62503,-77.07832,1,1
79207,116271018,38.60468,-77.12716,1,1
80230,116289572,38.62367,-77.08177,1,1
80406,116289528,38.62123,-77.08728,1,1
80761,116289545,38.62229,-77.08523,1,1
81668,116289828,38.62604,-77.07577,1,1
82851,116271017,38.60456,-77.1271,1,1
83051,116270619,38.59965,-77.13007,1,1
83632,116271028,38.60614,-77.12368,1,1
84719,336676740,38.6235,-77.07368,1,1
85816,116289547,38.62197,-77.08483,1,1
86101,116289622,38.61564,-77.07373,1,1
