159,983905222,39.13571,-76.84342,1,1
161,25781936,39.1352,-76.84261,1,1
183,983905229,39.13682,-76.84589,1,1
184,825150304,39.13678,-76.84577,1,1
1562,964766418,39.16805,-76.88432,1,1
1744,845708073,39.1605,-76.89657,1,1
1745,322680085,39.1602,-76.89553,1,1
1759,964761452,39.14458,-76.89466,1,1
1914,983829681,39.14044,-76.85336,1,1
1915,19428655,39.1398,-76.85335,1,1
1918,983829683,39.13965,-76.85282,1,1
1919,215047634,39.13933,-76.85172,1,1
1971,983829665,39.13467,-76.84184,1,1
2033,984136873,39.14497,-76.89848,1,1
2035,984136874,39.14511,-76.89851,1,1
3597,215047706,39.15987,-76.88971,1,1
3605,845715815,39.1609,-76.8886,1,1
4543,25785630,39.17165,-76.84759,0,0
4544,25785362,39.17033,-76.8529,1,1
4844,1073871294,39.15715,-76.8836,1,1
4845,25776348,39.15666,-76.88322,1,1
5484,26981305,39.15496,-76.89193,1,1
5485,845714086,39.15696,-76.89077,1,1
5663,215047710,39.15939,-76.89134,1,1
5665,984131779,39.15949,-76.89053,1,1
6333,25773368,39.13301,-76.89922,1,1
6783,25774820,39.13285,-76.86546,1,1
6784,984266710,39.13328,-76.86589,1,1
6813,19429127,39.17231,-76.85312,1,1
8440,843744414,39.14889,-76.87156,1,1
8441,25776645,39.14715,-76.87241,1,1
9126,1053740775,39.1414,-76.87631,1,1
9127,322680919,39.1407,-76.87669,1,1
9128,1053740774,39.14179,-76.87605,1,1
9129,1053740772,39.15391,-76.89247,1,1
9130,322685176,39.15314,-76.89316,1,1
9131,1053740776,39.15366,-76.8927,1,1
13932,889378938,39.14971,-76.86871,1,1
13933,25773727,39.13464,-76.88719,1,1
13934,25773460,39.13389,-76.89363,1,1
17662,964780233,39.1344,-76.88506,1,1
17663,964780234,39.13364,-76.89525,1,1
17664,843745833,39.13362,-76.89537,1,1
17665,964780232,39.14288,-76.87518,1,1
17666,322680906,39.14236,-76.87557,1,1
17667,25774564,39.13431,-76.88099,1,1
20882,964771026,39.15158,-76.87245,1,1
20883,25776646,39.15074,-76.87064,1,1
21469,984145519,39.12848,-76.86051,1,1
21470,984145518,39.1324,-76.86464,1,1
21549,1029980303,39.15952,-76.88986,1,1
21550,215047735,39.15927,-76.88992,1,1
22984,322698920,39.1606,-76.88705,1,1
23079,965206117,39.13909,-76.87263,1,1
23081,322680861,39.13473,-76.86731,1,1
23375,25785116,39.14778,-76.84238,0,0
23689,965205849,39.13919,-76.87337,1,1
23690,25774766,39.13461,-76.86754,1,1
23861,322680918,39.14054,-76.87675,1,1
23865,25785632,39.17206,-76.84651,0,0
23911,25776314,39.15914,-76.88996,1,1
23912,215050253,39.15855,-76.88887,1,1
24283,322680699,39.14064,-76.87653,1,1
24504,322698969,39.1582,-76.8866,1,1
24575,25785468,39.1602,-76.84685,1,1
24693,322680842,39.13069,-76.86337,1,1
25249,94174196,39.16286,-76.84985,1,1
25795,25774795,39.12815,-76.86311,0,0
26734,236508759,39.13581,-76.84358,1,1
26934,25784934,39.13835,-76.84909,0,0
26986,25774573,39.13579,-76.87995,1,1
27304,215047721,39.15811,-76.88572,1,1
27390,261477311,39.15923,-76.8908,1,1
27398,322680860,39.13272,-76.86568,1,1
28243,19458084,39.13,-76.8621,0,0
28780,25781924,39.13432,-76.84445,1,1
29413,25785444,39.16528,-76.85003,1,1
29875,322698971,39.15839,-76.88691,1,1
29975,25781909,39.13275,-76.84481,1,1
30044,322680632,39.14457,-76.89652,1,1
30758,19429140,39.17141,-76.84681,0,0
30780,322680660,39.14049,-76.87661,1,1
30869,26967906,39.14042,-76.84697,0,0
31344,26961610,39.16146,-76.85044,1,1
31619,19458083,39.13019,-76.86124,0,0
31942,215034631,39.14568,-76.89782,1,1
32145,322680841,39.13057,-76.86361,1,1
32447,25785359,39.16695,-76.85385,1,1
32509,322685177,39.15329,-76.89342,1,1
32573,322688307,39.14567,-76.89768,1,1
32631,322698958,39.15668,-76.88886,1,1
33164,19458094,39.12886,-76.86195,1,1
33521,322698943,39.15775,-76.88898,1,1
33624,215047704,39.16366,-76.8866,1,1
33668,25774803,39.12965,-76.86273,1,1
33703,215034523,39.14971,-76.8963,1,1
34576,19458091,39.12878,-76.86261,0,0
34577,25785448,39.166,-76.85053,1,1
35131,26961613,39.16404,-76.84974,1,1
35402,25776421,39.13628,-76.87855,1,1
35589,236476441,39.14469,-76.89826,1,1
36295,26967889,39.17231,-76.84715,0,0
36476,25781670,39.12972,-76.86176,0,0
37312,25774810,39.13039,-76.86309,1,1
38142,26967905,39.14428,-76.84486,0,0
38564,25785345,39.1674,-76.85534,1,1
38577,25781731,39.1348,-76.85404,0,0
39662,273135401,39.13445,-76.85381,0,0
39669,236476439,39.145,-76.89818,1,1
40660,26961609,39.16138,-76.85052,1,1
41104,25785502,39.15999,-76.84345,1,1
41133,25785592,39.1727,-76.85105,1,1
41229,25781727,39.13327,-76.85661,0,0
41451,215047757,39.15778,-76.89038,1,1
41820,25785348,39.16728,-76.85495,1,1
42499,25781655,39.12838,-76.8615,1,1
43050,25785351,39.16773,-76.85507,1,1
43588,25774802,39.129,-76.86301,0,0
43954,19458093,39.12982,-76.86251,1,1
44210,984225619,39.14744,-76.89843,1,1
44592,25784937,39.13813,-76.84865,0,0
44593,984225930,39.13937,-76.84771,0,0
49773,918575942,39.16495,-76.84986,1,1
49775,26961611,39.16414,-76.84973,1,1
50297,25776341,39.15775,-76.88478,1,1
50538,25776552,39.15399,-76.87903,1,1
50895,25776611,39.15224,-76.87394,1,1
51887,25776598,39.15296,-76.87561,1,1
51911,26981303,39.15518,-76.89134,1,1
52283,25781668,39.129,-76.8617,1,1
52793,215034590,39.14503,-76.89808,1,1
53080,215050264,39.15864,-76.88916,1,1
54332,883450297,39.16843,-76.88414,1,1
56479,322691715,39.14725,-76.85486,1,1
56734,336660044,39.15832,-76.88634,1,1
61177,25784943,39.14063,-76.84744,0,0
61179,984226943,39.14377,-76.84522,0,0
61183,25781671,39.13036,-76.86173,0,0
61184,984226945,39.13228,-76.85925,0,0
62020,1053758224,39.12792,-76.85885,1,1
62023,1053758221,39.1327,-76.85735,1,1
62024,1053758222,39.12913,-76.85877,1,1
62490,825183981,39.12934,-76.84535,1,1
62870,322687634,39.12794,-76.84561,1,1
62871,825183979,39.12851,-76.8455,1,1
63110,25774800,39.12847,-76.86346,0,0
63483,25781726,39.13357,-76.85698,0,0
64098,25785420,39.16037,-76.84847,1,1
64895,25776339,39.15794,-76.88528,1,1
64905,322698982,39.15864,-76.88639,1,1
64907,983840756,39.15881,-76.88656,1,1
65281,25785851,39.14755,-76.84192,0,0
67016,25776493,39.14327,-76.8749,1,1
