6904,889502874,39.63776,-76.67084,0,0
6905,26966460,39.63731,-76.67108,0,0
7716,984172065,39.66484,-76.70761,1,1
7717,26015064,39.66471,-76.7074,1,1
11271,984109114,39.64516,-76.70637,1,1
11272,26014900,39.63937,-76.70945,1,1
13417,821554583,39.658,-76.70062,1,1
13418,984181743,39.6586,-76.70125,1,1
18414,984146914,39.6317,-76.67268,1,1
18415,26017279,39.62916,-76.67083,0,0
22108,287996811,39.65717,-76.67223,1,1
22109,889141625,39.65737,-76.67148,1,1
23852,26947348,39.63426,-76.6786,1,1
24142,26017304,39.62841,-76.67005,0,0
24856,26017248,39.63396,-76.6774,1,1
24857,837233130,39.63422,-76.67845,1,1
26006,26015030,39.65112,-76.69982,1,1
27555,26966461,39.62835,-76.6704,0,0
28356,26017210,39.66205,-76.68478,1,1
29645,26015020,39.64924,-76.70076,1,1
31240,26017257,39.63335,-76.67515,1,1
31266,26012818,39.62424,-76.70467,1,1
32402,26017262,39.63305,-76.67405,1,1
32465,26014923,39.63032,-76.7035,1,1
33240,273140565,39.65222,-76.69996,1,1
36324,26017205,39.6573,-76.679,1,1
37342,26014924,39.63354,-76.70344,1,1
38717,26017528,39.65911,-76.67057,1,1
40753,26017331,39.63722,-76.67076,0,0
43310,26012812,39.62409,-76.70479,1,1
44229,851467569,39.65851,-76.671,1,1
44230,848135364,39.6579,-76.67076,1,1
44231,851467568,39.65874,-76.67085,1,1
45233,26966459,39.63835,-76.67015,0,0
50348,26017160,39.66377,-76.69502,1,1
50737,26017306,39.63163,-76.67004,1,1
50789,26017294,39.63206,-76.67112,1,1
52827,26017348,39.6385,-76.67044,0,0
52940,984229689,39.66381,-76.70647,1,1
52944,848134082,39.66299,-76.70573,1,1
52945,984229692,39.63711,-76.68775,1,1
52946,26017062,39.63623,-76.68646,1,1
53556,26017303,39.63256,-76.67089,1,1
53633,26017246,39.63226,-76.67311,1,1
57102,26017301,39.63179,-76.67045,1,1
59127,848134979,39.64016,-76.68915,1,1
59128,848134977,39.63884,-76.68888,1,1
59129,848134978,39.64323,-76.69118,1,1
59157,848134980,39.63915,-76.68895,1,1
59274,848135144,39.63547,-76.68327,1,1
59275,26017081,39.63493,-76.68122,1,1
59276,848135143,39.6359,-76.68503,1,1
59533,26017042,39.64632,-76.69646,1,1
59534,848134341,39.64707,-76.69813,1,1
59535,848134342,39.64741,-76.69892,1,1
59585,26966462,39.62925,-76.67049,0,0
59586,848134321,39.62955,-76.67065,0,0
60664,26015070,39.66028,-76.70314,1,1
60730,848134133,39.66568,-76.70963,1,1
60731,848134132,39.66529,-76.70865,1,1
62707,821554505,39.66304,-76.69224,1,1
62708,26017207,39.66253,-76.68579,1,1
62789,26015054,39.65624,-76.70034,1,1
69480,26014914,39.63659,-76.70618,1,1
69481,848136083,39.63681,-76.70654,1,1
69483,848136082,39.63866,-76.7087,1,1
70656,26017250,39.63356,-76.67593,1,1
71206,26017297,39.63194,-76.67081,1,1
72459,848135365,39.65903,-76.67063,1,1
72511,26017265,39.63276,-76.67304,1,1
72951,26014995,39.66622,-76.71102,1,1
72952,848135254,39.66753,-76.71222,1,1
74872,26015046,39.65382,-76.70035,1,1
74873,848135698,39.6539,-76.70037,1,1
75855,26017307,39.6309,-76.66852,1,1
76973,26017292,39.63117,-76.67086,1,1
77127,26017215,39.65828,-76.68074,1,1
79688,26017263,39.633,-76.67384,1,1
79823,26015051,39.65566,-76.70058,1,1
81336,26017269,39.63622,-76.67277,1,1
83184,26017322,39.63679,-76.6718,1,1
85876,26017264,39.63388,-76.67416,1,1
142570,26015076,39.66497,-76.6987,1,1
