3761,994260629,38.79313,-76.54619,1,1
3763,287219296,38.7933,-76.54636,1,1
3764,25526397,38.79319,-76.54596,1,1
26511,25526453,38.79449,-76.54486,1,1
31964,19456897,38.79603,-76.54319,1,1
35192,994152842,38.80346,-76.53688,1,1
35194,25526537,38.80149,-76.5362,1,1
35199,940269773,38.80872,-76.53921,1,1
35200,994152841,38.80911,-76.5392,1,1
35592,25526527,38.79917,-76.53868,1,1
35593,994152954,38.79951,-76.53823,1,1
41876,25527288,38.8116,-76.5391,1,1
60468,704581515,38.80785,-76.53924,1,1
62437,994260628,38.7934,-76.54595,1,1
62438,987749306,38.79361,-76.54566,1,1
64294,25526459,38.79721,-76.54164,1,1
82001,25526547,38.80387,-76.53708,1,1
82004,704581516,38.80633,-76.53866,1,1
