10489,90643567,39.53227,-76.44627,1,1
10500,983823030,39.5292,-76.43925,1,1
10501,983823029,39.53082,-76.44298,1,1
10502,90643602,39.52879,-76.43822,1,1
16891,90643419,39.52314,-76.45005,1,1
16892,983987769,39.5268,-76.44813,1,1
24210,287983148,39.50814,-76.47961,1,1
26022,848135098,39.4988,-76.43806,1,1
29603,26001787,39.50847,-76.47987,1,1
30554,848135993,39.50957,-76.48076,1,1
30643,848135037,39.50425,-76.47672,1,1
30644,983958827,39.50611,-76.47798,1,1
37494,26001749,39.50593,-76.48878,1,1
39261,90643552,39.52716,-76.44795,1,1
39944,26001948,39.50477,-76.46307,1,1
40759,90636910,39.5189,-76.45394,1,1
40861,26001957,39.50719,-76.45926,1,1
52662,26973270,39.51454,-76.47798,1,1
53735,26001800,39.50984,-76.48099,1,1
54209,26001825,39.51437,-76.47835,1,1
55432,336676958,39.49489,-76.47032,1,1
56274,26001678,39.49474,-76.47021,1,1
59054,287983157,39.50346,-76.49385,1,1
59055,848135046,39.50524,-76.49016,1,1
59071,26001604,39.50126,-76.47419,1,1
59440,26137421,39.49875,-76.44542,1,1
63270,90636857,39.51118,-76.45869,1,1
63517,876276226,39.51864,-76.47615,1,1
63519,90636616,39.51521,-76.47701,1,1
65756,26001702,39.49366,-76.46013,1,1
66534,90636894,39.51693,-76.45589,1,1
67246,287983145,39.51358,-76.48006,1,1
68248,90643404,39.52059,-76.45225,1,1
69509,26001698,39.4941,-76.46052,1,1
69510,848136076,39.4949,-76.46124,1,1
69511,287983715,39.4957,-76.46502,1,1
70174,26001711,39.48963,-76.45704,1,1
73288,26001586,39.48906,-76.47447,1,1
73289,848136061,39.49158,-76.47274,1,1
73629,287983147,39.50868,-76.48005,1,1
75025,287983698,39.50387,-76.46339,1,1
76710,90636741,39.53194,-76.4806,1,1
79015,26001656,39.49317,-76.47187,1,1
79170,90636735,39.52666,-76.47859,1,1
80140,26001745,39.50536,-76.48997,1,1
80646,26137398,39.49599,-76.45014,1,1
81970,26001827,39.51463,-76.47781,1,1
83083,287629564,39.50852,-76.48023,1,1
185446,848136077,39.49604,-76.46316,1,1
