86297,1000025096,38.99369,-77.41794,1,1
86299,1000025097,38.99361,-77.41774,1,1
86544,1002907457,38.99966,-77.40653,1,1
86545,90694228,38.99947,-77.40649,1,1
86546,25558750,38.99962,-77.4066,1,1
86547,1002907458,38.99952,-77.4064,1,1
86648,25560022,39.03059,-77.40149,1,1
86649,25560011,39.03075,-77.40209,1,1
86650,25560023,39.03092,-77.40157,1,1
87688,90695552,39.01307,-77.36831,1,1
87690,983914761,39.03008,-77.40045,1,1
88367,704842960,39.00703,-77.38673,1,1
88368,983886254,39.00726,-77.38746,1,1
88763,25562368,39.00396,-77.37502,1,1
88764,967705215,39.00515,-77.37462,1,1
88765,94156630,39.00393,-77.37489,1,1
88766,967705214,39.00514,-77.37448,1,1
88868,983882718,39.00807,-77.40305,1,1
89261,1050836034,39.0122,-77.36725,1,1
89316,1050835763,39.01016,-77.36281,1,1
89548,25558699,38.99697,-77.40947,1,1
89549,1053835925,38.99753,-77.40978,1,1
89550,1013176499,38.99667,-77.41288,1,1
89551,1053835923,38.9977,-77.41076,1,1
89552,25558606,38.99667,-77.41325,1,1
89553,1053835924,38.99706,-77.41254,1,1
89554,1053835922,38.99779,-77.41051,1,1
90038,965990506,38.99429,-77.37718,1,1
90039,25562056,38.99386,-77.37906,1,1
90190,25558736,38.99795,-77.41005,1,1
90235,25557873,38.99414,-77.41699,1,1
90301,25560578,39.03475,-77.40067,1,1
90363,25559150,39.00802,-77.39683,1,1
90411,25559944,39.02731,-77.40227,1,1
90581,219839047,38.99771,-77.36353,1,1
90657,94156641,39.00924,-77.37449,1,1
90690,1013177200,39.02304,-77.38794,1,1
90691,704842961,39.00707,-77.3927,1,1
90692,1013177199,39.00734,-77.3939,1,1
90694,25563672,39.01527,-77.38685,1,1
90695,1013177191,39.01567,-77.3875,1,1
90696,25563958,39.01784,-77.3782,1,1
90697,1013177190,39.01859,-77.3796,1,1
90699,25558773,39.00719,-77.41458,1,1
90700,1013177189,39.00751,-77.41697,1,1
90749,25558607,38.99653,-77.41313,1,1
90820,25558714,38.99513,-77.40664,1,1
90889,25560591,39.03653,-77.4002,1,1
90893,1013176422,38.99481,-77.40396,1,1
91039,19457481,39.03093,-77.40142,1,1
91413,983958301,39.00752,-77.38827,1,1
91416,25561841,39.00741,-77.38792,1,1
91422,25560576,39.03387,-77.40084,1,1
91434,19460650,38.99491,-77.41586,1,1
91502,303903105,39.01015,-77.36227,1,1
91506,1050745875,39.0159,-77.36257,1,1
91507,1050659344,39.01403,-77.36253,1,1
91508,303903118,39.01166,-77.36336,1,1
91509,1050745874,39.01075,-77.36307,1,1
91510,1050745876,39.01294,-77.36279,1,1
91511,25563528,39.01233,-77.36304,1,1
91582,25563962,39.01641,-77.37539,1,1
91757,26988593,39.01114,-77.36371,1,1
91836,25559152,39.00794,-77.39637,1,1
91877,25560138,39.03724,-77.41523,1,1
92026,25561772,39.00528,-77.39124,1,1
92119,94155266,39.01706,-77.37665,1,1
92177,25559762,39.02051,-77.40887,1,1
92474,25559941,39.02679,-77.40216,1,1
92644,25563710,39.02073,-77.38563,1,1
92789,25563733,39.0252,-77.39143,1,1
92803,303903307,39.00487,-77.36534,1,1
92920,25565439,39.02857,-77.36269,1,1
92942,25563711,39.02067,-77.38551,1,1
93059,19454711,39.02405,-77.38927,1,1
93061,19457479,39.02953,-77.40182,1,1
93182,26988595,39.01186,-77.36326,1,1
93256,303903306,39.00513,-77.36493,1,1
93359,25563642,39.01593,-77.38794,1,1
93372,19457478,39.02729,-77.40207,1,1
93375,25560142,39.03739,-77.41486,1,1
93618,25563647,39.01643,-77.38938,1,1
93848,19457482,39.03301,-77.4012,1,1
93920,94156627,38.99633,-77.37666,1,1
93947,25565070,39.01412,-77.37097,1,1
94023,25565067,39.01428,-77.37129,1,1
94048,25561859,39.00684,-77.38596,1,1
94087,25562280,39.0083,-77.38074,1,1
94382,25562085,38.99431,-77.37682,1,1
94556,94255824,39.00528,-77.3655,1,1
94586,248166453,38.99836,-77.40887,1,1
94697,25560008,39.02955,-77.40168,1,1
94840,25563721,39.02141,-77.38488,1,1
94965,25561795,39.01112,-77.39448,1,1
94969,25560024,39.02979,-77.40096,1,1
95019,25558594,38.9957,-77.41461,1,1
95134,25565411,39.02518,-77.36328,1,1
95149,1050563504,39.01364,-77.37005,1,1
95150,25563365,39.01264,-77.37147,1,1
95151,1050563505,39.01324,-77.37134,1,1
95153,1050563499,39.01357,-77.3711,1,1
95155,1050563498,39.01334,-77.37115,1,1
95156,1050563497,39.01312,-77.37119,1,1
95157,94156656,39.01263,-77.3713,1,1
95158,90697615,39.0129,-77.36862,1,1
95159,1050563503,39.01383,-77.3712,1,1
95161,1050563502,39.01539,-77.37345,1,1
95162,303903120,39.01501,-77.37268,1,1
95163,1050563501,39.01415,-77.37045,1,1
95164,1050563500,39.01386,-77.36987,1,1
95165,983914760,39.01351,-77.36919,1,1
95219,25559073,39.00821,-77.40502,1,1
95221,25563717,39.02146,-77.38498,1,1
95269,25560016,39.03012,-77.40159,1,1
95270,248166416,39.00789,-77.37996,1,1
95284,25558739,38.99835,-77.40944,1,1
95307,25563401,39.00536,-77.36576,1,1
95510,19457373,39.0306,-77.40243,1,1
95519,25560015,39.03034,-77.40195,1,1
95636,25560574,39.03408,-77.40102,1,1
95718,25563334,39.00622,-77.37471,1,1
96080,25565366,39.02068,-77.36253,1,1
96081,848140675,39.02244,-77.36251,1,1
96202,25559474,39.03759,-77.41591,1,1
96312,94156636,39.00623,-77.37457,1,1
96314,25561800,39.01156,-77.39389,1,1
96318,25557871,38.99427,-77.41714,1,1
96360,25563966,39.01658,-77.3752,1,1
96591,19457364,39.03497,-77.41086,1,1
96600,25565071,39.01433,-77.3708,1,1
96829,25559872,39.03325,-77.40756,1,1
96920,94155265,39.01726,-77.37647,1,1
96930,26965284,39.02248,-77.40737,1,1
97100,25558595,38.99585,-77.41473,1,1
97152,26965291,39.02413,-77.40496,1,1
97328,25561619,38.99547,-77.39202,1,1
97360,25563646,39.01653,-77.38953,1,1
97404,26965222,39.02057,-77.40896,1,1
97436,25562150,38.99951,-77.37669,1,1
97445,19457480,39.03071,-77.40161,1,1
97567,19453100,39.01466,-77.372,1,1
97681,25558978,38.99418,-77.39931,1,1
97683,25562271,39.00984,-77.38153,1,1
97735,25558702,38.99592,-77.40851,1,1
97777,25559151,39.00798,-77.3966,1,1
98101,25563480,39.00454,-77.36275,1,1
98239,705317035,38.99815,-77.40946,1,1
98268,966145571,38.99474,-77.37681,1,1
98270,966145570,38.99393,-77.37682,1,1
98271,25562080,38.99303,-77.37682,1,1
98272,966145569,38.99393,-77.37668,1,1
98273,94156626,38.99303,-77.37669,1,1
98274,966145568,38.99474,-77.37666,1,1
98276,94156625,38.99432,-77.37667,1,1
98370,25561976,38.99363,-77.38084,1,1
98473,25562352,39.00715,-77.37836,1,1
98700,25559981,39.03189,-77.40494,1,1
98912,25562312,39.01212,-77.3817,1,1
98917,25560089,39.02822,-77.39794,1,1
98923,25565410,39.02516,-77.36343,1,1
99009,303926344,39.012,-77.36588,1,1
99406,94255815,39.01104,-77.36349,1,1
99470,94255814,39.01018,-77.36425,1,1
99473,25558737,38.99811,-77.41014,1,1
99704,25561593,38.99288,-77.39317,1,1
99717,19457374,39.03006,-77.40078,1,1
100071,983773932,39.01154,-77.36406,1,1
100072,976969803,39.01154,-77.36441,1,1
100092,19457375,39.0287,-77.39878,1,1
100230,25559074,39.00811,-77.40388,1,1
100268,25560100,39.02893,-77.39857,1,1
100526,19457488,39.03012,-77.40159,1,1
100598,25563964,39.01622,-77.37505,1,1
100683,25561754,39.00653,-77.39444,1,1
100750,25560030,39.03045,-77.40151,1,1
100908,25562198,39.00817,-77.38311,1,1
100909,25559874,39.03343,-77.40726,1,1
100927,25558754,39.00003,-77.4059,1,1
100935,25560012,39.03,-77.40173,1,1
101177,25558752,38.99989,-77.40577,1,1
101296,25562355,39.00676,-77.37751,1,1
101537,25565069,39.01449,-77.37111,1,1
101538,801195145,39.01485,-77.37183,1,1
101606,94156628,38.99947,-77.37654,1,1
101873,1050540470,38.99567,-77.36483,1,1
101874,1050540467,38.99401,-77.36531,1,1
101875,1050540469,38.99329,-77.36518,1,1
101876,1050540468,38.99375,-77.36529,1,1
101880,1050540471,38.99353,-77.36501,1,1
101884,1050540473,38.99312,-77.36512,1,1
101920,25559873,39.03351,-77.40742,1,1
101929,248166525,39.00861,-77.41795,1,1
101930,26965224,39.00865,-77.41814,1,1
101931,26965229,39.01242,-77.41537,1,1
101932,25558816,39.01255,-77.41505,1,1
101935,26965220,39.00976,-77.41739,1,1
101936,25558089,39.00972,-77.41725,1,1
102371,25558815,39.01235,-77.41526,1,1
102391,19457385,39.01524,-77.37261,1,1
102496,25562222,39.00909,-77.38226,1,1
102549,25561946,38.99334,-77.38317,1,1
102680,25558722,38.99493,-77.4059,1,1
102713,19457376,39.02846,-77.3977,1,1
102745,25558795,39.00714,-77.41202,1,1
102791,19457367,39.03247,-77.40607,1,1
102828,94150047,39.03527,-77.4007,1,1
102934,25560139,39.03748,-77.41505,1,1
102935,25560163,39.0352,-77.41068,1,1
102937,706011880,39.03702,-77.41416,1,1
102977,25560020,39.03051,-77.40163,1,1
102985,25561653,38.99844,-77.39111,1,1
103081,25561624,38.99671,-77.39148,1,1
103141,25559104,39.00839,-77.40149,1,1
103185,25559778,39.02246,-77.40717,1,1
103290,25561970,38.99349,-77.38199,1,1
103356,19457368,39.03205,-77.40461,1,1
103448,25561587,38.99311,-77.39398,1,1
103678,25561796,39.01103,-77.3943,1,1
103850,25565370,39.02299,-77.36265,1,1
104115,311286826,39.03431,-77.40096,1,1
104366,838864170,39.02746,-77.39643,1,1
