86810,25329230,38.78869,-77.45834,1,1
86811,1054448283,38.79264,-77.44775,1,1
86812,1054448284,38.79268,-77.44922,1,1
86813,25329825,38.79036,-77.44826,1,1
86814,1054448282,38.7924,-77.4478,1,1
87442,25328438,38.77258,-77.4694,1,1
87443,874505133,38.77267,-77.46951,1,1
87446,874505125,38.78956,-77.46386,1,1
88980,983732521,38.80962,-77.44905,1,1
88981,303928022,38.80702,-77.44947,1,1
88982,983732518,38.78873,-77.45978,1,1
88984,26946394,38.80214,-77.42146,1,1
88985,983732519,38.80293,-77.42263,1,1
88986,983732520,38.80331,-77.42315,1,1
89495,25345131,38.80482,-77.43152,1,1
89908,25328509,38.78198,-77.4738,1,1
89909,918333751,38.7824,-77.47265,1,1
90448,25329599,38.78714,-77.449,1,1
90557,25328869,38.77802,-77.46062,1,1
90647,25330100,38.80623,-77.43822,1,1
91046,25329419,38.77208,-77.45468,1,1
91141,25329952,38.805,-77.44959,1,1
91159,25328333,38.77141,-77.47657,1,1
91359,25328796,38.77699,-77.46036,1,1
91674,25330065,38.80816,-77.4417,1,1
91965,25328363,38.77461,-77.47374,1,1
91997,25329495,38.77142,-77.44985,1,1
92423,25329428,38.77168,-77.45256,1,1
92481,25326756,38.78857,-77.4774,1,1
92865,25328427,38.77336,-77.47084,1,1
92936,25328409,38.77176,-77.46838,1,1
92945,25328368,38.77347,-77.47199,1,1
93085,25329518,38.76808,-77.44697,1,1
93175,335459217,38.77473,-77.45182,1,1
93336,25326270,38.77739,-77.47749,1,1
93379,25329457,38.77671,-77.45136,1,1
93760,25329589,38.77841,-77.45096,1,1
93815,25329154,38.78966,-77.46525,1,1
93928,335459196,38.80188,-77.44839,1,1
94126,984060241,38.76842,-77.4542,1,1
94497,25329598,38.78683,-77.44907,1,1
94684,25329949,38.80482,-77.44959,1,1
94899,25328364,38.7743,-77.4733,1,1
95368,25328602,38.78296,-77.47127,1,1
96164,25328797,38.77536,-77.45969,1,1
96251,25328494,38.78162,-77.47585,1,1
96514,25329427,38.77056,-77.45281,1,1
96592,25328794,38.77418,-77.45886,1,1
96621,25328924,38.78918,-77.47651,1,1
96712,25329420,38.77195,-77.45397,1,1
97065,25328636,38.78276,-77.46759,1,1
97642,25329823,38.78844,-77.4487,1,1
97791,848140205,38.80594,-77.44963,1,1
97880,25328355,38.77621,-77.47593,1,1
98212,25328932,38.79011,-77.47522,1,1
98309,25329528,38.7708,-77.44774,1,1
98418,25332086,38.80976,-77.44874,1,1
98587,25328644,38.76844,-77.46609,1,1
98714,25328436,38.77318,-77.47021,1,1
98989,25329512,38.76791,-77.44713,1,1
99296,1050427435,38.81122,-77.44876,1,1
99297,983995373,38.81076,-77.44888,1,1
99298,303928026,38.80701,-77.44916,1,1
99299,1050427436,38.80913,-77.44883,1,1
99300,25332085,38.80993,-77.44901,1,1
99301,1050427437,38.80841,-77.44894,1,1
99302,1050427438,38.81037,-77.44894,1,1
99395,25329454,38.77508,-77.45174,1,1
99609,25328353,38.77502,-77.47433,1,1
99653,25329832,38.79519,-77.44718,1,1
99680,303611814,38.80932,-77.44772,1,1
99681,26942333,38.80868,-77.44326,1,1
99682,1050425945,38.8095,-77.44813,1,1
99818,25328819,38.78191,-77.4662,1,1
100265,25329602,38.76968,-77.44536,1,1
100589,25329430,38.77263,-77.45604,1,1
101980,303611816,38.80332,-77.44915,1,1
101981,983948131,38.80349,-77.44923,1,1
102002,983717320,38.7808,-77.45042,1,1
102003,25329591,38.78022,-77.45055,1,1
102034,303928136,38.80275,-77.42083,1,1
102035,983717491,38.80503,-77.41998,1,1
102186,983764735,38.79082,-77.47422,1,1
102187,25328948,38.79074,-77.47434,1,1
102189,983764737,38.80484,-77.43246,1,1
102192,983764738,38.78453,-77.44959,1,1
102193,25329592,38.78254,-77.45004,1,1
102754,25329491,38.77125,-77.44989,1,1
102789,25328601,38.78219,-77.46708,1,1
102867,25328414,38.77059,-77.46698,1,1
103046,26943972,38.80416,-77.44952,1,1
103085,25328871,38.77916,-77.46117,1,1
104058,25329601,38.76956,-77.44557,1,1
104114,25329011,38.79014,-77.47142,1,1
104240,839890157,38.77393,-77.45201,1,1
104242,25329451,38.77342,-77.45215,1,1
106240,25328648,38.76935,-77.46643,1,1
106290,25329953,38.8054,-77.44942,1,1
106456,25329529,38.77097,-77.44765,1,1
106492,25345123,38.80492,-77.43304,1,1
106530,25328356,38.7768,-77.4767,1,1
106602,25329829,38.7934,-77.4476,1,1
106819,25330093,38.8058,-77.43731,1,1
106940,25329023,38.78987,-77.46823,1,1
107698,25329421,38.76902,-77.45365,1,1
107976,25329595,38.78482,-77.44952,1,1
108627,25328958,38.79043,-77.47194,1,1
108663,25329423,38.76948,-77.45334,1,1
108821,25328599,38.78197,-77.46652,1,1
109185,25328366,38.77381,-77.47259,1,1
110588,25326266,38.77073,-77.4773,1,1
110659,25345101,38.8051,-77.43412,1,1
110747,25329824,38.78992,-77.44836,1,1
110840,25328352,38.77286,-77.47492,1,1
110866,25329830,38.79394,-77.44747,1,1
110920,19459253,38.76979,-77.44552,1,1
110921,966294481,38.77041,-77.44683,1,1
110923,966294480,38.77057,-77.44672,1,1
113021,983717490,38.80458,-77.42503,1,1
114964,25329833,38.79535,-77.44715,1,1
114965,922529805,38.79762,-77.44673,1,1
205431,25345157,38.8057,-77.42816,1,1
211304,25328613,38.78403,-77.46962,1,1
215616,1050425946,38.80953,-77.44477,1,1
218122,25328960,38.79135,-77.47342,1,1
