1070,837183359,39.65836,-77.1748,1,1
1071,834725947,39.65793,-77.17433,1,1
11468,1050634538,39.65325,-77.17229,1,1
11469,116330882,39.65291,-77.17221,1,1
11470,1050634526,39.65111,-77.17146,1,1
11471,116330879,39.65078,-77.17133,1,1
11880,892272200,39.64505,-77.14817,1,1
11881,892272201,39.64603,-77.15029,1,1
11882,116331886,39.64293,-77.14372,1,1
12513,1063352583,39.64752,-77.15348,1,1
12514,1063362151,39.64649,-77.15843,1,1
12515,116331060,39.64516,-77.16716,1,1
12516,1063362150,39.64715,-77.15688,1,1
12517,1063362152,39.6477,-77.15387,1,1
12518,1063362149,39.64727,-77.1566,1,1
12519,1063362148,39.64751,-77.15606,1,1
12520,1063362147,39.64769,-77.15563,1,1
14970,116331105,39.63782,-77.15777,1,1
17170,940327891,39.63509,-77.15456,1,1
17171,116331103,39.63426,-77.1536,1,1
17787,1063107861,39.66317,-77.1801,1,1
17788,116330923,39.66201,-77.17872,1,1
18442,940328237,39.62488,-77.14022,1,1
18513,940328328,39.63996,-77.16032,1,1
18514,834804252,39.63823,-77.15825,1,1
20828,944910849,39.66407,-77.18276,1,1
20829,116330848,39.66369,-77.18157,1,1
22027,892277464,39.65175,-77.13247,1,1
22028,116331955,39.64929,-77.14034,1,1
22029,892277466,39.64945,-77.13978,1,1
22033,892277469,39.64853,-77.14305,1,1
22038,116332007,39.65201,-77.13206,1,1
22039,892277473,39.65255,-77.13118,1,1
22917,116331027,39.63202,-77.16673,1,1
23728,834720304,39.66581,-77.18807,1,1
24420,116331214,39.65074,-77.16033,1,1
25519,116330896,39.65398,-77.1724,1,1
25521,1063347185,39.65502,-77.1725,1,1
26847,215044829,39.65164,-77.16226,1,1
27606,116331014,39.62933,-77.1695,1,1
28377,116330847,39.66439,-77.18376,1,1
28384,116331056,39.64665,-77.16926,1,1
28650,116330935,39.65974,-77.17628,1,1
31160,116331313,39.66602,-77.16668,1,1
33048,116330888,39.6567,-77.17287,1,1
33052,116330981,39.66309,-77.17087,1,1
33800,116330880,39.65127,-77.17153,1,1
34090,116331145,39.65295,-77.16506,1,1
35367,116331195,39.6525,-77.16409,1,1
35782,116330891,39.65653,-77.17257,1,1
35932,116331073,39.64031,-77.16074,1,1
37499,116331024,39.63184,-77.16688,1,1
38440,116330740,39.6386,-77.18359,1,1
38639,116330955,39.66103,-77.17437,1,1
38806,116330907,39.65539,-77.17019,1,1
38850,116331173,39.65345,-77.1661,1,1
39063,1063118626,39.65618,-77.17184,1,1
39064,116330911,39.65582,-77.17108,1,1
39600,116331357,39.65035,-77.15947,1,1
40809,116331174,39.65355,-77.16633,1,1
41262,116330925,39.66154,-77.17821,1,1
43120,116331199,39.65202,-77.16308,1,1
44665,116331359,39.64849,-77.15551,1,1
44666,1063352581,39.64881,-77.15619,1,1
44667,1063352580,39.64866,-77.15588,1,1
44669,1063352587,39.64716,-77.15272,1,1
44670,116331119,39.64649,-77.15128,1,1
