833,25489203,38.75382,-76.92503,1,1
836,957394430,38.75438,-76.92406,1,1
1396,957391054,38.76399,-76.90565,1,1
1397,976910085,38.76404,-76.90537,1,1
1400,25489574,38.76125,-76.92369,1,1
1401,976910083,38.76505,-76.92712,1,1
1402,976910082,38.76397,-76.92656,1,1
2104,957391056,38.74844,-76.89945,1,1
2105,25491777,38.74753,-76.90023,1,1
2304,976911873,38.76269,-76.955,1,1
2305,25475615,38.76252,-76.95517,1,1
2310,976911876,38.7582,-76.94104,1,1
2314,831809421,38.75775,-76.93982,1,1
4080,957388709,38.75474,-76.92242,1,1
4081,957360096,38.75454,-76.9235,1,1
10586,957397422,38.75357,-76.92532,1,1
10587,25489200,38.75194,-76.92714,1,1
11816,846314527,38.76437,-76.90356,1,1
11818,957366741,38.7646,-76.90224,1,1
11833,957366744,38.76426,-76.9042,1,1
11834,25489772,38.7641,-76.90503,1,1
13876,991629291,38.76725,-76.95324,1,1
13877,25475673,38.76405,-76.95423,1,1
17373,957382090,38.75777,-76.91762,1,1
17374,25489564,38.75549,-76.91909,1,1
19766,25491869,38.76462,-76.90211,1,1
19769,25489777,38.76428,-76.90407,1,1
19770,957376331,38.76434,-76.90371,1,1
19780,25491519,38.74549,-76.90147,1,1
19781,957376322,38.74569,-76.90134,1,1
19784,957376321,38.74668,-76.90078,1,1
19785,25491522,38.74626,-76.90103,1,1
20287,901156245,38.73714,-76.90944,1,1
22591,957369233,38.74551,-76.93139,1,1
22592,848251436,38.74182,-76.92984,1,1
24077,831745899,38.76191,-76.95319,1,1
24078,322682502,38.76178,-76.95104,1,1
24211,25489128,38.75915,-76.94289,1,1
27743,25452479,38.72302,-76.94992,1,1
28352,322686044,38.72957,-76.91858,1,1
30697,25489330,38.72863,-76.91948,1,1
32276,25489533,38.73978,-76.90698,1,1
33744,957292371,38.7454,-76.90153,1,1
33782,25491501,38.74411,-76.90273,1,1
35615,25475373,38.72939,-76.9485,1,1
40963,848251437,38.73919,-76.92933,1,1
40964,968686988,38.74047,-76.92955,1,1
41172,25452475,38.72397,-76.95238,1,1
41173,968686994,38.72721,-76.95047,1,1
41458,957376328,38.76464,-76.90198,1,1
41459,992237763,38.76493,-76.8998,1,1
43920,25489511,38.73801,-76.90863,1,1
48327,957277032,38.75483,-76.92194,1,1
48336,957277030,38.76252,-76.91111,1,1
48337,25489704,38.76205,-76.91278,1,1
50869,976905594,38.76145,-76.94944,1,1
50947,25489175,38.74757,-76.9321,1,1
55035,25489619,38.76162,-76.91439,1,1
55918,976902449,38.76394,-76.90593,1,1
55919,25489758,38.7639,-76.90615,1,1
55928,25491499,38.74376,-76.90319,1,1
56695,25489298,38.76745,-76.92734,1,1
56699,25489572,38.75971,-76.92243,1,1
56700,976902908,38.76026,-76.92287,1,1
56765,976902910,38.75908,-76.92192,1,1
56767,336677546,38.75577,-76.91931,1,1
56884,25489050,38.73761,-76.94179,1,1
57773,976902907,38.76755,-76.92732,1,1
59098,848134957,38.76053,-76.92309,1,1
59100,25489573,38.76041,-76.92299,1,1
59152,848134992,38.75844,-76.91742,1,1
59571,25489346,38.73162,-76.91664,1,1
59572,916171604,38.73212,-76.91555,1,1
59600,25489554,38.75489,-76.92158,1,1
59601,848134317,38.75491,-76.92146,1,1
60251,848134591,38.76262,-76.91079,1,1
61050,25489327,38.72996,-76.92196,1,1
61905,991567822,38.76126,-76.94886,1,1
61907,25475696,38.76047,-76.94647,1,1
64659,968682000,38.731,-76.9229,1,1
64660,848134279,38.73041,-76.92238,1,1
64661,968682001,38.73217,-76.92419,1,1
64668,25489457,38.73341,-76.91295,1,1
64669,968682003,38.735,-76.91144,1,1
64673,968682005,38.73578,-76.92687,1,1
64674,968682004,38.73386,-76.92518,1,1
64676,25489074,38.73246,-76.92454,1,1
64689,968682007,38.73684,-76.90972,1,1
64690,901156251,38.73614,-76.91038,1,1
66122,19456430,38.7617,-76.95684,1,1
68956,848251435,38.74588,-76.93149,1,1
68960,846276109,38.74092,-76.92968,1,1
68961,25489071,38.73613,-76.92746,1,1
68962,848251438,38.73726,-76.92853,1,1
71231,25489541,38.74214,-76.90518,1,1
71727,25452476,38.72371,-76.95145,1,1
72823,25489355,38.7323,-76.91516,1,1
73249,25489545,38.74347,-76.90356,1,1
76674,287225556,38.73224,-76.91528,1,1
79535,25489614,38.76088,-76.91618,1,1
81372,25489332,38.72899,-76.92063,1,1
