647,964490478,39.31699,-76.89888,1,1
648,983905637,39.31733,-76.8989,1,1
1901,983829685,39.33111,-76.87032,1,1
1902,964448460,39.3292,-76.87134,1,1
1904,983829679,39.32989,-76.87064,1,1
2408,25802695,39.33182,-76.87004,1,1
2409,983830514,39.33274,-76.86899,1,1
5803,984098667,39.34115,-76.85611,1,1
5804,287993537,39.3405,-76.85727,1,1
10877,26962414,39.31201,-76.87529,1,1
10878,825195675,39.31301,-76.87653,1,1
11858,25802267,39.31661,-76.89886,1,1
18401,844611169,39.32245,-76.87831,1,1
18402,25802533,39.32123,-76.8795,1,1
19086,25811507,39.34346,-76.84813,1,1
19087,984195367,39.34421,-76.84449,1,1
19088,984195366,39.34402,-76.84514,1,1
22623,983838579,39.32658,-76.89887,1,1
22778,25811502,39.34341,-76.8497,1,1
22779,984202596,39.34343,-76.84937,1,1
26194,844872793,39.30852,-76.87007,1,1
28918,94248831,39.31039,-76.87251,1,1
29072,322696408,39.31348,-76.87767,1,1
31247,25802805,39.3515,-76.89848,1,1
34515,116342437,39.35282,-76.89739,1,1
35965,25802753,39.33514,-76.86514,1,1
35984,25802532,39.3208,-76.87992,1,1
37034,25802658,39.32841,-76.8725,1,1
37084,25802445,39.30997,-76.87179,1,1
37842,26977934,39.31795,-76.89199,1,1
38597,25811500,39.34322,-76.85115,1,1
41331,322696592,39.325,-76.87578,1,1
41383,25802561,39.32314,-76.87762,1,1
41505,26977938,39.31781,-76.88634,1,1
41885,25802765,39.33605,-76.86461,1,1
41886,890218518,39.33675,-76.86365,1,1
41890,890218519,39.33498,-76.8652,1,1
41892,287993538,39.33485,-76.86525,1,1
41908,25811477,39.34205,-76.85211,1,1
41909,890218513,39.34265,-76.85176,1,1
41928,890218517,39.33872,-76.85985,1,1
41929,25810977,39.33859,-76.86003,1,1
43209,25802565,39.326,-76.8749,1,1
44154,322696604,39.32886,-76.87183,1,1
47379,964485674,39.33462,-76.86531,1,1
47380,889820642,39.33298,-76.86826,1,1
47381,25811467,39.34124,-76.8555,1,1
47382,964485675,39.34129,-76.85517,1,1
48239,90699338,39.30971,-76.89866,1,1
48269,964486972,39.31594,-76.89877,1,1
48927,825195679,39.3093,-76.87092,1,1
48928,964451634,39.3096,-76.87128,1,1
49019,25802309,39.32844,-76.89924,1,1
55757,25810974,39.33766,-76.862,1,1
64306,25802808,39.35178,-76.89812,1,1
64307,983840746,39.35244,-76.89759,1,1
64337,983840752,39.35106,-76.899,1,1
68304,287635499,39.33711,-76.86295,1,1
68766,25810975,39.33787,-76.86102,1,1
69146,25802303,39.31701,-76.88353,1,1
74671,26980026,39.31889,-76.89875,1,1
81628,287634922,39.33562,-76.86494,1,1
82167,1052230254,39.31456,-76.87991,1,1
82168,26977950,39.31436,-76.87964,1,1
82170,1052230255,39.31944,-76.88122,1,1
85757,322696349,39.31797,-76.88861,1,1
153778,26977935,39.31798,-76.88977,1,1
