86,25949822,39.42682,-76.6199,1,1
88,969091867,39.42699,-76.61998,1,1
98,969091864,39.42647,-76.61973,1,1
99,25949821,39.42632,-76.61965,1,1
230,889277920,39.43804,-76.63418,1,1
231,984133038,39.44043,-76.6337,1,1
232,25949728,39.43872,-76.63416,0,0
387,1050757164,39.42993,-76.62135,1,1
388,831828085,39.42939,-76.6211,1,1
389,1050757165,39.42974,-76.62126,1,1
786,916244317,39.42413,-76.63813,1,1
1218,832003644,39.43759,-76.63599,1,1
1620,25948312,39.42478,-76.64858,1,1
1621,831803628,39.42484,-76.64907,1,1
1622,831803626,39.42474,-76.64808,1,1
1625,831803627,39.4249,-76.64954,1,1
1626,25948495,39.42458,-76.6461,1,1
1627,831803625,39.4229,-76.64867,1,1
1628,25946608,39.42153,-76.64868,1,1
1755,26967588,39.41608,-76.66728,1,1
2388,25944690,39.40821,-76.66382,0,0
2389,984256120,39.40971,-76.66514,0,0
3182,25946434,39.40915,-76.64877,1,1
3183,855189149,39.40923,-76.64836,1,1
3256,25948727,39.43771,-76.64547,1,1
3257,848134886,39.43762,-76.64369,1,1
3264,287975211,39.4411,-76.63467,0,0
3265,25949734,39.44114,-76.63436,0,0
3911,26967521,39.43763,-76.63393,0,0
3912,1054593862,39.43806,-76.63401,0,0
3913,1054593861,39.43813,-76.63372,0,0
3914,25949682,39.43766,-76.63362,0,0
4477,1056679171,39.4207,-76.61514,1,1
4478,1056680061,39.42092,-76.61442,1,1
4740,25946268,39.39809,-76.64533,1,1
5368,25947744,39.41794,-76.63325,1,1
5369,1054595613,39.41895,-76.63663,1,1
5370,25948370,39.44057,-76.6534,1,1
5374,1054595612,39.42413,-76.63813,0,0
5375,810085871,39.42403,-76.63818,0,0
5387,25948437,39.43855,-76.65134,1,1
5390,1054595614,39.44024,-76.65312,1,1
5632,831818326,39.42056,-76.61581,1,1
5641,25947620,39.41121,-76.63364,1,1
5642,832001379,39.41128,-76.63234,1,1
5825,983917456,39.41001,-76.66486,1,1
6454,955029155,39.44094,-76.62576,1,1
7021,831828091,39.43096,-76.62184,1,1
7022,1050700921,39.43119,-76.62195,1,1
7023,831828090,39.43136,-76.62203,1,1
7024,1050700920,39.43169,-76.62219,1,1
7424,25985264,39.42048,-76.61655,1,1
7426,831818327,39.42093,-76.61682,1,1
7427,25985263,39.41927,-76.61593,1,1
7428,831818328,39.41977,-76.61618,1,1
7429,831818329,39.42045,-76.61705,1,1
7430,25948164,39.42035,-76.61852,1,1
7431,831818330,39.42041,-76.61766,1,1
7461,25948051,39.42025,-76.62257,1,1
7462,831818332,39.4204,-76.62318,1,1
7463,831818331,39.42017,-76.62202,1,1
7465,831818333,39.41988,-76.62308,1,1
7466,831818334,39.41954,-76.62363,1,1
7467,25948038,39.41891,-76.62519,1,1
7489,991654198,39.41696,-76.63086,1,1
7490,25947771,39.4164,-76.63013,1,1
7491,991654197,39.41655,-76.62954,1,1
7492,25947780,39.41617,-76.62969,1,1
7599,25985252,39.41511,-76.61238,1,1
7600,851796467,39.41438,-76.61012,1,1
8325,25985237,39.41369,-76.61203,1,1
8326,916247353,39.41387,-76.61216,1,1
8340,916227961,39.41678,-76.62925,1,1
8341,916247348,39.41696,-76.62919,1,1
8342,916227962,39.41684,-76.62942,1,1
8343,916247347,39.41703,-76.62935,1,1
8345,916247345,39.41961,-76.63817,0,0
8346,916227963,39.41934,-76.63791,0,0
8347,916247346,39.41922,-76.63628,0,0
8348,25947730,39.41885,-76.6348,0,0
9958,878392797,39.41722,-76.66595,1,1
11174,1054802826,39.41806,-76.61532,1,1
11175,25985205,39.41735,-76.61494,1,1
11657,831828093,39.42321,-76.61902,1,1
11658,25948153,39.42284,-76.61964,1,1
11662,25949824,39.42782,-76.62037,1,1
