156,90695955,39.21243,-76.79541,1,1
157,983905223,39.21385,-76.79552,1,1
166,983905227,39.20902,-76.79429,1,1
167,215045192,39.20852,-76.79502,1,1
169,215045187,39.20907,-76.7983,1,1
171,983905226,39.20983,-76.79906,1,1
172,983905225,39.20712,-76.79684,1,1
173,964747670,39.20688,-76.79692,1,1
177,90695984,39.20812,-76.78864,0,0
179,983905224,39.20825,-76.78462,1,1
655,983905639,39.21044,-76.79222,1,1
656,964706304,39.20934,-76.79381,1,1
657,983905638,39.21096,-76.79149,1,1
1922,940487586,39.19118,-76.81141,1,1
1923,94283346,39.191,-76.81158,1,1
1924,940487587,39.19118,-76.81141,1,1
1925,940352718,39.19101,-76.81122,1,1
2014,984136879,39.19188,-76.81109,1,1
2020,25790665,39.21238,-76.81733,1,1
2021,984136881,39.21255,-76.81793,1,1
2298,25791308,39.17878,-76.78921,1,1
2299,984161912,39.17746,-76.79192,1,1
2300,25791296,39.17816,-76.78961,0,0
2301,25790028,39.17488,-76.79551,0,0
3372,90695861,39.2168,-76.79491,0,0
3374,90695807,39.21593,-76.79545,0,0
5651,25788175,39.19006,-76.83512,1,1
5656,25788090,39.19442,-76.84031,1,1
5736,964750144,39.20518,-76.79771,1,1
6079,940352717,39.19118,-76.81106,1,1
6081,940415556,39.19135,-76.81127,1,1
6082,94283348,39.19063,-76.81163,1,1
6084,940415555,39.19118,-76.81106,1,1
7531,964747672,39.19146,-76.81361,1,1
7532,94283361,39.19076,-76.81348,1,1
7533,964747671,39.20777,-76.79608,1,1
7534,964740131,39.20756,-76.79637,1,1
7535,322692448,39.2066,-76.79695,1,1
7544,844585852,39.20822,-76.82515,1,1
7545,964747673,39.20867,-76.82496,1,1
9025,964743383,39.17331,-76.78619,1,1
9845,964744999,39.1918,-76.7952,1,1
10281,1009612075,39.1956,-76.788,1,1
10282,25791475,39.19538,-76.78718,1,1
10790,851424745,39.17295,-76.79768,0,0
10791,25789995,39.17338,-76.79695,0,0
10948,90695595,39.17897,-76.79071,1,1
10950,851424785,39.18147,-76.78485,1,1
10952,90695602,39.18081,-76.78696,1,1
11576,215034699,39.192,-76.81076,1,1
11578,964742287,39.19378,-76.80969,1,1
11741,964704125,39.17486,-76.79316,1,1
11742,851424746,39.17395,-76.79569,1,1
13547,25789167,39.21229,-76.82324,1,1
13548,1053788004,39.21249,-76.82313,1,1
14037,25788115,39.19405,-76.83941,1,1
14038,975676556,39.1942,-76.83966,1,1
14631,964701845,39.1937,-76.8335,1,1
14632,25788205,39.1933,-76.83317,1,1
15175,1053641526,39.17308,-76.78635,1,1
15919,25790209,39.18591,-76.81775,1,1
15920,1053642815,39.18831,-76.81475,1,1
15921,25790210,39.18574,-76.81752,1,1
15922,1053642816,39.18774,-76.81503,1,1
15923,25790430,39.18774,-76.80669,1,1
15924,1053642817,39.18784,-76.80686,1,1
15925,25790422,39.18758,-76.80684,1,1
15926,1053642818,39.18769,-76.80703,1,1
15993,322682350,39.19412,-76.81436,1,1
15994,1053642819,39.19552,-76.81585,1,1
15995,94283367,39.19399,-76.81453,1,1
15996,1053642820,39.19532,-76.816,1,1
17740,827146685,39.18695,-76.79739,1,1
18019,25790559,39.20049,-76.81859,1,1
18021,1053637279,39.20891,-76.82365,1,1
