2516,968761444,38.72056,-76.99007,1,1
3375,991744180,38.68641,-77.00379,1,1
3376,25450712,38.68622,-77.0029,1,1
3378,991744179,38.68622,-77.00196,1,1
5100,991684372,38.72007,-77.00417,1,1
5101,1053876294,38.72073,-77.00405,1,1
5340,25451854,38.69646,-76.97521,1,1
6118,25450921,38.68627,-76.98885,1,1
6119,991753135,38.68633,-76.98735,1,1
6204,25449968,38.68537,-76.99395,1,1
6205,991752873,38.68547,-76.99336,1,1
6484,25449869,38.68542,-76.99623,1,1
6485,991749900,38.68547,-76.99653,1,1
7655,25449616,38.68507,-77.01323,1,1
7656,991748876,38.68547,-77.0127,1,1
9037,1047602727,38.68617,-76.99413,1,1
9039,25449962,38.68527,-76.99515,1,1
9040,1047602728,38.68686,-76.99334,1,1
9043,26967268,38.68635,-76.99392,1,1
9576,25451056,38.69988,-76.98667,1,1
9577,1047544407,38.71219,-76.99001,1,1
9578,25451074,38.70485,-76.98864,1,1
9579,1047544408,38.71562,-76.99003,1,1
9994,25449963,38.68527,-76.99489,1,1
9997,1047600689,38.68367,-76.99674,1,1
9998,1047600683,38.68583,-76.99426,1,1
9999,25449859,38.6811,-76.99971,1,1
10000,1047600686,38.68465,-76.9956,1,1
10001,1047600687,38.68437,-76.99593,1,1
10002,1047600688,38.68406,-76.99629,1,1
10003,1047600685,38.68255,-76.99802,1,1
10513,991755651,38.703,-76.97453,1,1
10514,288030607,38.69762,-76.97567,1,1
10515,25451924,38.70325,-76.97449,1,1
10516,991755650,38.7039,-76.97443,1,1
11148,848134655,38.70433,-76.9664,1,1
11149,991767379,38.7054,-76.96606,1,1
11306,991754376,38.69269,-76.97787,1,1
11307,824627067,38.69136,-76.97874,1,1
11308,991754377,38.6932,-76.97755,1,1
11309,920563197,38.69282,-76.97779,1,1
11311,848135822,38.68958,-76.98018,1,1
11313,991754378,38.69123,-76.97882,1,1
11314,991754379,38.70449,-76.97428,1,1
11453,1047544409,38.70981,-76.9898,1,1
11454,1047547888,38.71168,-76.98981,1,1
11455,25451410,38.7121,-76.99217,1,1
11456,1047547889,38.71126,-76.98981,1,1
11457,1047547885,38.71337,-76.99002,1,1
11458,25451458,38.71256,-76.99001,1,1
11459,1047547887,38.71209,-76.98981,1,1
11460,1047547886,38.71416,-76.99002,1,1
11461,1047547892,38.71301,-76.98815,1,1
11462,25451459,38.7126,-76.98982,1,1
11463,1047547890,38.71225,-76.99154,1,1
11464,1044998763,38.71291,-76.98853,1,1
11465,1047547891,38.71276,-76.98916,1,1
15473,215037373,38.71929,-76.97395,1,1
15474,1052553092,38.7209,-76.9743,1,1
15491,1052553103,38.68622,-77.00099,1,1
15492,848135841,38.68599,-76.99968,1,1
23365,25450448,38.71242,-77.01196,1,1
23632,25452281,38.70976,-76.96365,1,1
24366,991684375,38.71377,-77.00991,1,1
24367,25450449,38.71298,-77.01106,1,1
24369,968695086,38.71591,-77.00774,1,1
24371,991684376,38.7168,-77.0069,1,1
24407,968695084,38.71815,-77.00559,1,1
24814,889492238,38.7094,-77.00303,1,1
24815,848136169,38.70831,-77.00593,1,1
24820,848134120,38.70802,-77.01357,1,1
24822,889492235,38.7086,-77.0148,1,1
24825,25450461,38.70782,-77.00863,1,1
24826,889492236,38.70803,-77.00741,1,1
24929,25451473,38.71536,-76.98607,1,1
25166,25451248,38.72254,-77.00434,1,1
25284,322686582,38.71464,-76.9815,1,1
25644,25451956,38.70302,-76.96677,1,1
26219,1047600684,38.68797,-76.99216,1,1
