22948,116292275,38.57565,-76.96758,0,0
25268,116292270,38.57466,-76.97025,0,0
26863,236499251,38.57693,-76.96529,0,0
37261,236499252,38.57674,-76.96519,0,0
39974,273131035,38.57909,-76.95984,0,0
41326,116292405,38.577,-76.96462,0,0
42090,116292523,38.587,-76.96185,1,1
53122,116292519,38.58782,-76.96402,1,1
56894,116292267,38.57396083,-76.97131072,0,0
63611,116292553,38.58595,-76.9591,1,1
63758,116292404,38.57718,-76.96473,0,0
70964,116292551,38.58628,-76.95994,1,1
76873,116292274,38.57582,-76.9677,0,0
77045,116292408,38.57774,-76.96299,0,0
78447,116292269,38.57407593,-76.9715294,0,0
78846,116292407,38.5779,-76.96314,0,0
79857,273131032,38.57929,-76.95994,0,0
80451,116292273,38.57451,-76.97012,0,0
