532,825117939,39.71557,-76.39847,1,1
533,984109979,39.71758,-76.39552,1,1
15191,983810201,39.71453,-76.43347,1,1
15192,875661621,39.71382,-76.43226,1,1
15193,983810200,39.71628,-76.43584,1,1
15194,983810199,39.71676,-76.4364,1,1
15815,983810514,39.72122,-76.4133,1,1
15821,983810515,39.719,-76.38422,1,1
15822,983810516,39.71788,-76.38131,1,1
22279,875619352,39.71634,-76.39012,1,1
22313,90681737,39.71378,-76.39976,1,1
23128,187965827,39.72123,-76.40909,1,1
31615,187965854,39.72118,-76.39574,1,1
32925,187965851,39.72123478,-76.40087102,1,1
42589,187965826,39.72123,-76.41122,1,1
71515,90681747,39.71816,-76.39178,1,1
86208,187965187,39.72123,-76.41481,1,1
131757,90681772,39.71904,-76.38449,1,1
139064,187965829,39.72124,-76.40602,1,1
202144,983810519,39.721295,-76.41478214,1,1
202150,187965186,39.72126738,-76.41873032,1,1
