5859,888958410,39.2995,-77.06417,1,1
5860,888957902,39.2992,-77.06471,1,1
5861,888958409,39.29968,-77.06386,1,1
6280,26981114,39.29676,-77.06795,1,1
6395,849755448,39.30434,-77.02071,1,1
6396,1009949452,39.3061,-77.02089,1,1
6739,888959114,39.2936,-77.04479,1,1
6740,94248577,39.293,-77.0453,1,1
6745,25793520,39.29444,-77.03201,1,1
6746,25793267,39.29041,-77.0547,1,1
6759,888957901,39.297,-77.06785,1,1
6760,888959117,39.29904,-77.06518,1,1
7986,25793499,39.28549,-77.0291,1,1
8230,888956866,39.26372,-77.06981,1,1
8231,336663032,39.26341,-77.06913,1,1
12582,889493900,39.2822,-77.01853,1,1
12583,25795190,39.28203,-77.01853,1,1
17659,25795208,39.29451,-77.02458,1,1
19537,25792559,39.26853,-77.0721,1,1
22620,273138595,39.28113,-77.07006,1,1
22622,964485925,39.27648,-77.07219,1,1
25194,25794098,39.30652,-77.06262,1,1
28743,25792622,39.29375,-77.06865,1,1
32712,25793383,39.26977,-77.03832,1,1
34836,25792593,39.28444,-77.06969,1,1
36095,1053563507,39.29393,-77.02499,1,1
36096,964625178,39.287,-77.0283,1,1
36100,1053563514,39.29278,-77.02581,1,1
36101,1053563508,39.29164,-77.02656,1,1
36102,1053563513,39.29323,-77.02549,1,1
36105,1053563512,39.29366,-77.02518,1,1
36106,1053563511,39.29474,-77.02442,1,1
36110,1053563510,39.29579,-77.0237,1,1
36112,964570358,39.2952,-77.02411,1,1
36113,1053563509,39.29659,-77.02315,1,1
38237,26980185,39.29546,-77.06837,1,1
39712,1053562544,39.26674,-77.04185,1,1
39713,25793307,39.26636,-77.04244,1,1
39714,1053562543,39.26545,-77.04672,1,1
39717,1053562542,39.26598,-77.04357,1,1
40467,1053562872,39.28183,-77.03075,1,1
40468,25793494,39.28146,-77.03091,1,1
40469,1053562871,39.28343,-77.03006,1,1
40470,1053562870,39.28155,-77.0276,1,1
43232,26980115,39.26808,-77.04007,1,1
43570,25793387,39.27105,-77.03725,1,1
47284,964485924,39.27563,-77.07266,1,1
47286,25792552,39.26518,-77.07178,1,1
47287,964485927,39.26529,-77.07184,1,1
47735,889460051,39.26597,-77.0413,1,1
47737,889460050,39.26457,-77.04048,1,1
47738,889460052,39.26469,-77.04043,1,1
48992,888959107,39.29181,-77.04781,1,1
48993,336663034,39.29214,-77.05062,1,1
48994,964453090,39.2904,-77.05379,1,1
49002,844082518,39.29494,-77.02585,1,1
49003,888959115,39.29521,-77.03922,1,1
49004,888959109,39.29454,-77.02957,1,1
49005,964453091,39.29224,-77.04856,1,1
49011,964453095,39.2918,-77.04633,1,1
58146,984228920,39.28324,-77.01786,1,1
58147,336660704,39.2826,-77.01851,1,1
58148,984228919,39.26768,-77.0406,1,1
65192,336660708,39.28351,-77.01742,1,1
65238,25792558,39.26668,-77.07204,1,1
76134,964570357,39.29725,-77.02268,1,1
76141,964570359,39.30209,-77.02051,1,1
76142,25795212,39.29907,-77.0214,1,1
76143,964570360,39.30032,-77.02077,1,1
76193,964570362,39.3037,-77.02065,1,1
76195,25796301,39.30248,-77.02055,1,1
76197,273138325,39.27441,-77.03554,1,1
76198,964570361,39.27497,-77.03532,1,1
76205,964570364,39.28114,-77.03105,1,1
76206,25793487,39.27949,-77.03174,1,1
76760,25793389,39.27181,-77.03664,1,1
77056,336663033,39.30105,-77.06333,1,1
81623,336660721,39.28175,-77.02014,1,1
81834,25793444,39.27557,-77.03509,1,1
81838,984231908,39.27794,-77.03316,1,1
82587,25795184,39.28168,-77.02248,1,1
122682,888959106,39.29041,-77.05461,1,1
152842,25792601,39.294,-77.07257,1,1
156528,25793231,39.29422,-77.06447,1,1
164929,964453092,39.2925,-77.04905,1,1
164937,964453094,39.29532,-77.03622,1,1
164938,964453093,39.29501,-77.02734,1,1
181128,25795202,39.2838,-77.01658,1,1
