4636,939654595,39.27921,-77.15948,1,1
4637,939656087,39.28409,-77.16191,1,1
4688,939649621,39.30258,-77.17804,1,1
4689,939656185,39.30358,-77.18054,1,1
5345,25661927,39.27395,-77.15546,1,1
6770,25662323,39.28186,-77.1321,1,1
7458,848135634,39.30015,-77.17426,1,1
20670,1008415832,39.28399,-77.18521,1,1
20671,336669877,39.28381,-77.18567,1,1
28839,25661691,39.28435,-77.18188,1,1
28901,25661727,39.28177,-77.17359,1,1
33175,25661935,39.2693,-77.15235,1,1
35294,25661723,39.28322,-77.17706,1,1
36507,336669865,39.27783,-77.16494,1,1
37433,336669801,39.30414,-77.18457,1,1
37807,25661879,39.27799,-77.16678,1,1
38657,25661596,39.26983,-77.18777,1,1
39556,25662174,39.27763,-77.14584,1,1
41106,25662173,39.27727,-77.14599,1,1
41317,25661587,39.26762,-77.1821,1,1
45356,25662169,39.26954,-77.15194,1,1
47014,964444400,39.28119,-77.13258,1,1
47015,964444401,39.27898,-77.13356,1,1
47016,25662246,39.27826,-77.13371,1,1
47025,964444395,39.27717,-77.13418,1,1
47026,25662232,39.27673,-77.13454,1,1
47029,964444394,39.27594,-77.13576,1,1
51212,25661604,39.267,-77.17886,1,1
54003,939481720,39.27463,-77.15654,1,1
54007,336669860,39.27943,-77.16861,1,1
54008,939481721,39.28012,-77.16988,1,1
58472,979824074,39.27648,-77.13897,1,1
59640,25661685,39.28348,-77.18653,1,1
60140,848134656,39.289,-77.16109,1,1
60617,336670072,39.27086,-77.15333,1,1
60618,848134062,39.27341,-77.15502,1,1
60966,848134257,39.2781,-77.14256,1,1
60967,25662189,39.27655,-77.13908,1,1
68831,25661588,39.26758,-77.18077,1,1
71833,848135459,39.27773,-77.16401,1,1
73541,848136012,39.30313,-77.16767,1,1
73543,25662744,39.29995,-77.16503,1,1
74526,848135783,39.29951,-77.17011,1,1
75070,25661775,39.29967,-77.17351,1,1
81803,25661972,39.28974,-77.16101,1,1
82652,848245831,39.27667,-77.14616,1,1
82653,846270786,39.27425,-77.14686,1,1
84772,336669869,39.28389,-77.1797,1,1
84983,336669868,39.28267,-77.17559,1,1
85112,336670069,39.26812,-77.15168,1,1
120625,890216442,39.30451,-77.18407,1,1
136606,25661688,39.28442,-77.18379,1,1
154593,273141528,39.2699,-77.18852,1,1
155492,25662183,39.27846,-77.14399,1,1
