9328,984175091,39.27823,-77.53847,1,1
9329,984175092,39.27992,-77.53709,1,1
14734,1013269893,39.27773,-77.53866,1,1
14735,100336858,39.27713,-77.53896,1,1
16374,1009477117,39.27811,-77.53851,1,1
17426,1063026358,39.27529,-77.54118,0,0
17427,100336855,39.27495,-77.54153,0,0
17428,1063026360,39.27611,-77.54061,0,0
17429,1063026359,39.27581,-77.54077,0,0
17729,1063027311,39.27435,-77.54241,0,0
17730,1063027310,39.27772,-77.5401,0,0
17731,94283186,39.27415,-77.54273,0,0
17732,322694195,39.27706,-77.54028,0,0
20401,100746386,39.27228,-77.54639,0,0
21020,705325172,39.27338,-77.54427,0,0
21021,838213103,39.27383,-77.5434,0,0
23541,25546306,39.27461,-77.54077,1,1
24652,25546300,39.27456,-77.54206,0,0
27052,25546303,39.27463,-77.54135,1,1
29489,25546310,39.27583,-77.53965,1,1
42534,25546776,39.3036,-77.54285,1,1
46232,801614189,39.28984,-77.53677,1,1
66076,100336867,39.2745,-77.53847,1,1
69711,25546399,39.27444,-77.53692,1,1
72385,848135357,39.27451,-77.54215,0,0
74912,25546302,39.27472,-77.54181,0,0
78922,25546312,39.27688,-77.53911,1,1
87294,983917852,39.27848,-77.5901,1,1
88273,983885967,39.2691,-77.54661,0,0
88274,848140743,39.26873,-77.54617,0,0
90354,100746293,39.27121,-77.54932,1,1
90355,705935468,39.27625,-77.554,1,1
90847,100745392,39.26512,-77.58501,1,1
91777,221995467,39.26761,-77.5855,1,1
92885,100746380,39.27092,-77.54834,0,0
93654,100745411,39.27741,-77.58681,1,1
95969,275153553,39.26817,-77.54549,0,0
96455,848140823,39.27218,-77.54659,0,0
96456,100746384,39.27172,-77.54749,0,0
97395,100745407,39.27202,-77.5861,1,1
102805,100745408,39.27927,-77.58915,1,1
107407,100745459,39.28068,-77.58666,1,1
108635,100745740,39.28071,-77.56053,1,1
108768,100745456,39.28052,-77.587,1,1
108954,916238103,39.26423,-77.58434,1,1
110610,100745406,39.26956,-77.58566,1,1
110611,916241558,39.27184,-77.58607,1,1
111647,983872014,39.26542,-77.54423,0,0
112405,983877938,39.27149,-77.54791,0,0
115523,905462231,39.26934,-77.5469,0,0
223343,100745704,39.28518,-77.57475,1,1
