858,1014186695,38.62103,-77.05643,1,1
859,1014186696,38.61828,-77.05068,1,1
871,116289843,38.62431,-77.07148,1,1
2436,940830546,38.62118,-77.05667,1,1
13918,1062542014,38.62766,-77.07162,1,1
13921,1062542015,38.62779,-77.07173,1,1
13935,966497381,38.62849,-77.0702,1,1
13936,966497383,38.62836,-77.07013,1,1
17875,1004394811,38.60263613,-77.01604627,1,1
23544,116290345,38.63099,-77.06487,1,1
23652,116291576,38.60751,-77.02557,1,1
28259,116291631,38.60801,-77.01923,1,1
28912,116291578,38.60759,-77.024,1,1
31148,116289841,38.62417,-77.07239,1,1
32200,116289854,38.62926,-77.06829,1,1
34835,116291718,38.62273,-77.01509,1,1
43164,116289600,38.60898315,-77.07243606,1,1
50560,116290348,38.63128,-77.06383,1,1
51920,116291793,38.62692,-77.01519,1,1
53288,116291589,38.60763,-77.02267,1,1
53801,116290346,38.63084,-77.06468,1,1
63200,1014202215,38.61639,-77.04802,1,1
63202,1014202216,38.61605,-77.0476,1,1
63203,116290430,38.6149,-77.04467,1,1
63204,116290326,38.61619,-77.04779,1,1
63205,1014202217,38.61796,-77.05017,1,1
63211,1014202208,38.61398,-77.0412,1,1
63212,1014202214,38.61472,-77.04413,1,1
63225,1014186690,38.62366,-77.06203,1,1
63228,1014202218,38.62416,-77.06318,1,1
63229,1014202219,38.622,-77.05783,1,1
63230,116290288,38.62181,-77.05758,1,1
63256,1014202209,38.61124,-77.03792,1,1
63257,1014202213,38.61181,-77.03818,1,1
63258,967639107,38.60841,-77.03445,1,1
63259,1014202212,38.60866,-77.03507,1,1
63260,1014202211,38.60781,-77.03167,1,1
63262,116290420,38.60947,-77.03681,1,1
63263,1014202210,38.60815,-77.03381,1,1
63264,116290418,38.61366,-77.03994,1,1
66094,116289853,38.62936,-77.06836,1,1
66848,116290482,38.60894,-77.0358,1,1
69927,116290340,38.63019,-77.0661,1,1
71122,116290351,38.63182,-77.06271,1,1
72437,116290339,38.63035,-77.06624,1,1
74874,116290349,38.63141,-77.064,1,1
75447,116289842,38.62423,-77.07202,1,1
75506,116290350,38.63198,-77.06283,1,1
78547,116290364,38.63239,-77.06151,1,1
80830,116290494,38.6076,-77.02906,1,1
83957,116291791,38.62445,-77.01543,1,1
84441,116291792,38.6258,-77.01529,1,1
85927,116290363,38.63256,-77.06163,1,1
116807,1014186689,38.62461,-77.06565,1,1
144195,116291696,38.60916,-77.01546,1,1
179196,116290491,38.60784,-77.03137,1,1
