2773,994167065,38.95371,-76.49338,1,1
2774,25874088,38.95287,-76.49373,1,1
3290,851882901,38.96814,-76.48502,1,1
3291,25874444,38.96783,-76.48553,1,1
5833,25879592,38.97813,-76.4929,1,1
5842,996894017,38.97819,-76.49257,1,1
7546,996892363,38.98292,-76.491,1,1
7547,25879644,38.98244,-76.49026,1,1
7549,996892362,38.98328,-76.49155,1,1
7558,996892353,38.98047,-76.49105,1,1
7560,25879641,38.98037,-76.49115,1,1
7563,25879642,38.98102,-76.49047,1,1
7564,996892351,38.98168,-76.48977,1,1
11498,25873787,38.95152,-76.49298,1,1
11902,994227334,38.99078,-76.49256,1,1
11903,897180204,38.99001,-76.49382,1,1
14183,25874424,38.96739,-76.48853,1,1
14184,1038083440,38.96787,-76.4878,1,1
15841,25874386,38.96654,-76.48766,1,1
15842,1035533122,38.9675,-76.48607,1,1
16082,704636371,38.9507,-76.49406,1,1
18016,25873790,38.95011,-76.49251,1,1
18135,25879604,38.97948,-76.49211,1,1
20743,889387202,38.98024,-76.49306,1,1
20744,1035463871,38.98031,-76.49338,1,1
20745,25879609,38.98016,-76.49315,1,1
20746,1035463870,38.98039,-76.49331,1,1
20747,1035463872,38.98041,-76.49354,1,1
20748,1035463873,38.98049,-76.49347,1,1
21216,889387203,38.98091,-76.49414,1,1
22259,889387201,38.97958,-76.49201,1,1
22260,1050389730,38.97919,-76.49244,1,1
22261,25879598,38.97904,-76.49261,1,1
22262,1050389729,38.97993,-76.49164,1,1
22447,25877319,38.9898,-76.49416,1,1
23215,25879755,38.98442,-76.49332,1,1
23323,25874149,38.96085,-76.4907,1,1
23493,287975669,38.96694,-76.48869,1,1
24022,25879670,38.97399,-76.4857,1,1
24309,25874326,38.9662,-76.48895,1,1
25277,312354775,38.97939,-76.48549,1,1
27000,25874317,38.96276,-76.49007,1,1
28445,25874453,38.97183,-76.48538,1,1
28701,25874321,38.96393,-76.48967,1,1
28903,19461954,38.97736,-76.4872,1,1
29533,25879678,38.97555,-76.48609,1,1
29841,25879591,38.97866,-76.49316,1,1
29869,25874130,38.95772,-76.49175,1,1
30528,25874112,38.95591,-76.49241,1,1
30584,25874430,38.9687,-76.48639,1,1
31000,25879616,38.97742,-76.49114,1,1
33428,25874095,38.95395,-76.49328,1,1
33766,25874457,38.96986,-76.48414,1,1
34746,25874129,38.95746,-76.49185,1,1
35155,25879595,38.97876,-76.4929,1,1
35228,25879695,38.97745,-76.48774,1,1
35981,25879600,38.97834,-76.49233,1,1
36155,25874447,38.96847,-76.48446,1,1
37599,25879599,38.97825,-76.49242,1,1
38009,25874150,38.96138,-76.49053,1,1
38121,25879596,38.9787,-76.49252,1,1
38239,25879584,38.97642,-76.48957,1,1
38553,25879701,38.97754,-76.4874,1,1
38718,25879615,38.98021,-76.49134,1,1
40341,25879637,38.97768,-76.4892,1,1
42034,25879702,38.97762,-76.48727,1,1
42141,25874731,38.9691,-76.48341,1,1
42310,25879585,38.97607,-76.48904,1,1
43863,25879667,38.97383,-76.48568,1,1
49546,888872384,38.95177,-76.49316,1,1
49547,1050321885,38.95256,-76.49367,1,1
49873,25879665,38.97614,-76.48644,1,1
49874,1035583276,38.97655,-76.48663,1,1
52066,25879601,38.97859,-76.49234,1,1
52504,25874151,38.9616,-76.49045,1,1
53622,25874132,38.9584,-76.49152,1,1
54074,25879588,38.97817,-76.4931,1,1
54081,25879583,38.97692,-76.49036,1,1
54382,25874147,38.95974,-76.49104,1,1
55374,25879718,38.98123,-76.48834,1,1
55588,25874428,38.96833,-76.48701,1,1
61813,25879713,38.97841,-76.48643,1,1
61814,996889703,38.97896,-76.48582,1,1
62474,25874456,38.97038,-76.48464,1,1
62476,1063699946,38.9708,-76.48501,1,1
63138,25879706,38.97759,-76.48712,1,1
63357,25874133,38.95874,-76.4914,1,1
64228,25874445,38.96917,-76.4855,1,1
64481,25877240,38.98466,-76.49369,1,1
65318,25879589,38.9784,-76.4933,1,1
65521,25879653,38.97515,-76.48763,1,1
66028,25874324,38.96503,-76.4893,1,1
66083,889534926,38.97983,-76.49242,1,1
66498,25874316,38.96237,-76.4902,1,1
67058,25874104,38.95442,-76.49306,1,1
67963,994172619,38.98378,-76.49233,1,1
69864,25874446,38.96928,-76.48527,1,1
69966,25874431,38.96876,-76.48629,1,1
70145,336676783,38.97888,-76.49351,1,1
70670,25874318,38.9632,-76.48993,1,1
70957,25877134,38.98084,-76.49421,1,1
71223,994170336,38.96576,-76.48893,1,1
71226,25874325,38.96547,-76.48919,1,1
71228,994170335,38.96599,-76.48902,1,1
71712,26949192,38.98048,-76.48717,1,1
71984,25879664,38.97717,-76.48691,1,1
72487,25879738,38.9793,-76.48545,1,1
73006,25879708,38.9779,-76.48698,1,1
73923,25872642,38.96041,-76.49424,1,1
74519,25873791,38.95061,-76.49238,1,1
75097,336676782,38.97974,-76.4925,1,1
76168,25874094,38.95381,-76.49334,1,1
76961,25879638,38.97762,-76.48885,1,1
78045,25879724,38.98001,-76.48645,1,1
78881,25879709,38.97803,-76.48686,1,1
80755,25879705,38.97749,-76.48705,1,1
81154,25879647,38.98196,-76.48947,1,1
83376,25879657,38.97484,-76.48714,1,1
83424,94169930,38.98168,-76.48903,1,1
84472,25879621,38.97785,-76.49005,1,1
84495,25879900,38.99164,-76.49082,1,1
84906,25879662,38.97738,-76.48734,1,1
