264,116339983,39.43201,-76.96309,1,1
375,116339026,39.40823,-76.96716,1,1
376,892158779,39.40855,-76.96787,1,1
1339,116338109,39.4327,-77.01403,1,1
1341,1063199546,39.4339,-77.01473,1,1
1342,1063152643,39.43362,-77.00985,1,1
1349,1063199544,39.43472,-77.01315,1,1
7623,891986905,39.41026,-76.97128,1,1
7624,116339003,39.4089,-76.96858,1,1
7625,891986906,39.40972,-76.97021,1,1
8951,1063366556,39.43373,-77.00449,1,1
12113,886069228,39.42921,-77.00748,1,1
12114,1063148952,39.42986,-77.00715,1,1
12115,116338127,39.4305,-77.00684,1,1
12116,1063148953,39.43093,-77.00658,1,1
12117,1063148951,39.43017,-77.007,1,1
14378,116338201,39.43242,-77.00552,1,1
14379,116338204,39.42656,-77.00039,1,1
14380,1063366557,39.4296,-77.00367,1,1
15952,1063294171,39.4249,-76.99855,1,1
15953,1063294175,39.42547,-76.99918,1,1
15954,1063294174,39.4259,-76.99966,1,1
15955,1063294176,39.42617,-76.99996,1,1
15956,1063294168,39.4216,-76.99417,1,1
15957,1063294172,39.42187,-76.9946,1,1
15958,1063294167,39.42282,-76.99603,1,1
15959,1063294173,39.4232,-76.99656,1,1
15960,116338063,39.42025,-76.99185,1,1
15961,116338208,39.4238,-76.99733,1,1
15962,1063294170,39.42417,-76.99774,1,1
15963,1063294169,39.42446,-76.99806,1,1
15964,1063294166,39.42248,-76.99555,1,1
16349,116338897,39.41582,-76.98411,1,1
16350,1063140379,39.41611,-76.98463,1,1
16351,1063140377,39.41664,-76.98557,1,1
16352,1063140378,39.4165,-76.98532,1,1
17657,891878070,39.41813,-77.01109,1,1
17658,116337629,39.41656,-77.01167,1,1
17660,891878071,39.41451,-77.01199,1,1
17661,116337611,39.41118,-77.01243,1,1
18656,891877191,39.40984,-77.01368,1,1
19500,116337604,39.40467,-77.01356,1,1
19501,891878390,39.40553,-77.0143,1,1
21039,892004503,39.43529,-76.97277,1,1
21040,116339870,39.43299,-76.96955,1,1
21098,116338125,39.4324,-77.00742,1,1
21099,116338194,39.43067,-77.00486,1,1
21100,1063152644,39.43117,-77.00553,1,1
21101,1063152641,39.4327,-77.00796,1,1
21102,940356287,39.43161,-77.00614,1,1
21103,1063152642,39.43219,-77.00706,1,1
24646,116339864,39.4322,-76.96695,1,1
26866,116338203,39.42435,-76.99891,1,1
27518,116337598,39.40591,-77.01452,1,1
27703,116338122,39.43076,-77.00756,1,1
31530,116338893,39.41178,-76.97576,1,1
33664,116338898,39.41383,-76.98067,1,1
33882,116339523,39.40622,-76.95888,1,1
36191,886069226,39.42894,-77.00763,1,1
36196,886069227,39.42916,-77.00771,1,1
36671,116339034,39.40755,-76.96533,1,1
38232,116339980,39.43214,-76.96474,1,1
38890,940356288,39.43161,-77.00614,1,1
38891,116338130,39.43127,-77.00637,1,1
38897,116337746,39.39953,-76.99984,1,1
38946,116337716,39.39983,-77.00162,1,1
39109,116339485,39.4066,-76.96103,1,1
40035,273142547,39.41553,-77.01183,1,1
41055,116338190,39.42678,-77.00341,1,1
41137,116337514,39.40122,-77.00699,1,1
43867,116339991,39.43182,-76.96177,1,1
48815,1001844633,39.44113,-76.97813,1,1
48816,892004504,39.43778,-76.97557,1,1
51073,116338111,39.43171,-77.01227,1,1
53524,116339967,39.42438,-76.96361,1,1
53525,891841629,39.42924,-76.96007,1,1
53526,891841631,39.42757,-76.96041,1,1
53527,891841630,39.42535,-76.9618,1,1
53528,891841632,39.41788,-76.9598,1,1
53530,116339608,39.41725,-76.95866,1,1
53538,891841628,39.42361,-76.96434,1,1
53539,891841627,39.42081,-76.96344,1,1
53540,891841626,39.41922,-76.96232,1,1
53541,116339570,39.41891,-76.96201,1,1
53547,891841625,39.43179,-76.96162,1,1
53549,116340012,39.42969,-76.95997,1,1
58263,891853795,39.42365,-76.99714,1,1
58265,891853794,39.42366,-76.99759,1,1
58267,891853792,39.42742,-77.00856,1,1
58269,848134220,39.42531,-77.00935,1,1
58270,886069225,39.42899,-77.00739,1,1
60882,116337642,39.42122,-77.01033,1,1
60883,848134221,39.42834,-77.00796,1,1
62804,891843931,39.40234,-76.99891,1,1
62805,236477746,39.4018,-76.99918,1,1
62806,891843930,39.40174,-76.99921,1,1
62807,236477736,39.40028,-76.99985,1,1
63413,1063153548,39.41723,-76.9866,1,1
63414,1063153547,39.41527,-76.98769,1,1
63415,116338072,39.41696,-76.98613,1,1
63416,116337990,39.40786,-76.99471,1,1
63418,1063153546,39.4164,-76.98668,1,1
63419,1063153545,39.41661,-76.98647,1,1
65700,891849051,39.43054,-77.01016,1,1
65701,116338189,39.4272,-77.0042,1,1
65704,891849052,39.42747,-77.00469,1,1
69650,116338198,39.43184,-77.00556,1,1
69839,848136148,39.41473,-77.01196,1,1
69841,116337624,39.41465,-77.01197,1,1
71001,116337905,39.40587,-76.99635,1,1
71555,848135602,39.4186,-77.01099,1,1
76568,116337900,39.40366,-76.9981,1,1
77240,116338197,39.43202,-77.00584,1,1
83745,116337613,39.40253,-77.01078,1,1
84236,1065177295,39.41862,-76.98901,1,1
84237,1063153550,39.41823,-76.98834,1,1
84238,1065177294,39.41788,-76.98772,1,1
84240,1063153549,39.41742,-76.98693,1,1
154882,116337710,39.40124,-77.00538,1,1
