9841,25515000,38.7317,-76.75971,1,1
9842,968650491,38.73185,-76.76032,1,1
9871,968650482,38.72952,-76.75464,1,1
23072,25514781,38.74427,-76.77671,1,1
23073,978285180,38.74448,-76.7763,1,1
23075,848134481,38.74669,-76.76051,1,1
23077,978285179,38.74696,-76.76048,1,1
23193,25514767,38.74362,-76.78019,1,1
25803,25515114,38.76252,-76.75727,1,1
25804,978283457,38.76577,-76.75563,1,1
25816,978283459,38.75375,-76.76452,1,1
25817,25514977,38.75278,-76.76382,1,1
25974,287220584,38.74483,-76.77556,1,1
32442,322679811,38.74386,-76.77854,1,1
35316,25514978,38.75504,-76.76441,1,1
44618,889221233,38.72478,-76.76779,1,1
44619,889221232,38.72427,-76.76812,1,1
45007,25514800,38.74607,-76.77305,1,1
45008,831757815,38.74778,-76.76988,1,1
45964,831757587,38.75,-76.76737,1,1
45979,831757552,38.75144,-76.76535,1,1
50607,25515093,38.76106,-76.75882,1,1
59691,25514867,38.74399,-76.76067,1,1
60896,848134214,38.75156,-76.7621,1,1
60898,25514970,38.75043,-76.76107,1,1
68670,848136261,38.73147,-76.75865,1,1
68671,25514997,38.73093,-76.75589,1,1
69291,25515071,38.74867,-76.76016,1,1
69293,848136220,38.74976,-76.76068,1,1
72058,25514779,38.74416,-76.77699,1,1
74550,848135786,38.73193,-76.76063,1,1
77447,25512741,38.72518,-76.76749,1,1
80063,25514988,38.75944,-76.7604,1,1
83973,25515129,38.7671,-76.7563,1,1
84193,25514863,38.74224,-76.76178,1,1
