1068,25811664,39.35137,-76.83694,1,1
4325,25813258,39.35103,-76.78625,1,1
13699,984182196,39.34854,-76.80529,1,1
13700,890218514,39.34756,-76.811,1,1
13705,984182198,39.34653,-76.81335,1,1
13706,916237997,39.34531,-76.81817,1,1
19074,984195362,39.34437,-76.82031,1,1
19075,848135614,39.34354,-76.82409,1,1
19592,964493114,39.33198,-76.81944,1,1
19593,287993786,39.33183,-76.81893,1,1
19594,848135537,39.31542,-76.79343,1,1
19595,964493115,39.31651,-76.79555,1,1
19596,890220191,39.31934,-76.79782,1,1
19597,964493116,39.32025,-76.79883,1,1
19600,964493117,39.31181,-76.79209,1,1
19601,25812608,39.31158,-76.79201,1,1
22920,25812340,39.32661,-76.80614,1,1
23732,25811698,39.3438,-76.82575,1,1
24836,25812625,39.31554,-76.79335,1,1
26649,26991644,39.32748,-76.80744,1,1
28802,322697664,39.30895,-76.79569,1,1
29028,831945178,39.35042,-76.78433,1,1
31314,287626736,39.31033,-76.79322,1,1
32997,25812733,39.31221,-76.78991,1,1
33422,25812310,39.32931,-76.81019,1,1
36674,25812591,39.31032,-76.79242,1,1
39025,984130097,39.35117,-76.78656,1,1
39026,984153275,39.35253,-76.78964,1,1
40721,25812347,39.31677,-76.79575,1,1
40749,25811454,39.33337,-76.82178,1,1
40750,890220197,39.33553,-76.82585,1,1
41028,890220201,39.3365,-76.82569,1,1
41029,287635506,39.3364,-76.82572,1,1
41054,890220207,39.31263,-76.78427,1,1
41152,322697677,39.30923,-76.79453,1,1
41221,889820637,39.3094,-76.7976,1,1
41222,215045084,39.30921,-76.79816,1,1
41825,25812609,39.31174,-76.791,1,1
41895,890218521,39.3434,-76.83365,1,1
46459,984043779,39.30984,-76.79408,1,1
46460,889820645,39.30969,-76.79421,1,1
51090,25812298,39.32997,-76.81131,1,1
51963,25812339,39.3284,-76.80882,1,1
52312,984229352,39.35165,-76.80022,1,1
52314,25812898,39.3502,-76.80196,1,1
53314,25811638,39.34404,-76.83774,1,1
55442,25811650,39.35079,-76.83705,1,1
56078,19421976,39.3127,-76.79242,1,1
60161,848134665,39.3436,-76.83031,1,1
60162,848134664,39.34347,-76.83483,1,1
71517,848135613,39.34359,-76.8244,1,1
74366,848135789,39.34451,-76.83993,1,1
77088,890333887,39.3263,-76.80568,1,1
77095,25811670,39.35161,-76.8362,1,1
78977,25811461,39.34089,-76.8255,1,1
135023,848135788,39.34457,-76.84095,1,1
139668,273138240,39.34386,-76.82681,1,1
140772,25812627,39.31599,-76.79303,1,1
147250,25812557,39.31034,-76.79352,1,1
148818,25812440,39.30967,-76.79661,1,1
148933,25812740,39.31409,-76.78814,1,1
