1345,1063199543,39.43512,-77.01504,1,1
1347,1063199542,39.43537,-77.0164,1,1
1350,116338136,39.43524,-77.01571,1,1
5321,1063202423,39.43643,-77.02221,1,1
5322,116338087,39.43657,-77.02296,1,1
5323,1063202425,39.43606,-77.02019,1,1
5324,1063199545,39.43573,-77.01837,1,1
7360,840165006,39.44178,-77.05605,1,1
7361,891986630,39.44264,-77.05642,1,1
7368,891986629,39.43349,-77.05339,1,1
7369,891886132,39.43174,-77.05309,1,1
7370,116335672,39.43552,-77.0543,1,1
7371,891986627,39.43654,-77.05455,1,1
7372,891986628,39.44144,-77.0559,1,1
7478,1063202422,39.4367,-77.02369,1,1
11593,891886133,39.41339,-77.03177,1,1
11594,116335599,39.41323,-77.0313,1,1
11595,891886134,39.41431,-77.03615,1,1
11596,116335580,39.4143,-77.03553,1,1
11601,116335662,39.42983,-77.05314,1,1
12627,835842935,39.4095,-77.05322,1,1
12628,835842964,39.41313,-77.05184,1,1
12728,116335381,39.40055,-77.05638,1,1
12729,835842944,39.40555,-77.05466,1,1
12730,835842946,39.40132,-77.05614,1,1
12731,835842939,39.40914,-77.05335,1,1
12732,116335431,39.40894,-77.05341,1,1
15975,116334797,39.41163,-77.06787,1,1
15976,891888024,39.4123,-77.06888,1,1
15981,891888022,39.41038,-77.06495,1,1
15982,891888021,39.40921,-77.06254,1,1
17505,892002254,39.43707,-77.01759,1,1
17506,116338140,39.43572,-77.01603,1,1
18657,116337546,39.40739,-77.0164,1,1
19499,116335606,39.41266,-77.02964,1,1
20198,837683609,39.43889,-77.03248,1,1
20199,891999558,39.44024,-77.03671,1,1
22229,891882514,39.42422,-77.05069,1,1
23008,116335835,39.44284,-77.04498,1,1
23018,116337538,39.40481,-77.01684,1,1
23491,116338135,39.43368,-77.01589,1,1
24036,116335553,39.41489,-77.04118,1,1
25323,116337532,39.40412,-77.01687,1,1
31335,116335430,39.40842,-77.05359,1,1
36125,1050663368,39.41271,-77.07129,1,1
36148,1050663369,39.41203,-77.0728,1,1
37407,116337539,39.40527,-77.01682,1,1
38762,116337530,39.40263,-77.01697,1,1
40038,116335457,39.42074,-77.04994,1,1
41188,116337540,39.40628,-77.01677,1,1
41551,116338091,39.44125,-77.02275,1,1
42687,116337468,39.3986,-77.01724,1,1
45502,893791100,39.40848,-77.06,1,1
48691,116335669,39.42543,-77.05159,1,1
48692,1025207636,39.42864,-77.05299,1,1
52984,116338086,39.43622,-77.0231,1,1
53876,1001000763,39.44076,-77.05557,1,1
53877,116335680,39.43832,-77.05476,1,1
54907,116335587,39.4141,-77.03379,1,1
65884,116334828,39.41259,-77.07009,1,1
70671,116335601,39.413,-77.03065,1,1
70919,116335552,39.41832,-77.04639,1,1
71330,116335428,39.40737,-77.05397,1,1
74467,1063211030,39.43832,-77.02832,1,1
74468,1063211035,39.43915,-77.02816,1,1
74481,1063211032,39.43832,-77.03062,1,1
74482,116335858,39.43772,-77.02852,1,1
74485,1063211029,39.43756,-77.02786,1,1
74486,1063211034,39.43714,-77.02598,1,1
74487,1063211033,39.43812,-77.02997,1,1
74488,1063211031,39.43791,-77.0292,1,1
77014,116335548,39.4157,-77.04293,1,1
78634,116335380,39.39856,-77.05701,1,1
82877,116337516,39.41079,-77.02463,1,1
84388,116335442,39.41719,-77.05058,1,1
152061,116334825,39.41272,-77.07112,1,1
