1024,25667795,39.5622,-77.57237,1,1
1025,801760524,39.56163,-77.5737,1,1
3323,25667875,39.57446,-77.55146,1,1
3324,801768477,39.57718,-77.55416,1,1
3325,801768478,39.5768,-77.55377,1,1
5233,801773334,39.57428,-77.53628,1,1
15296,801242011,39.57303,-77.54721,1,1
15297,983810131,39.57305,-77.5428,1,1
15300,801242010,39.57285,-77.54212,1,1
15343,983810134,39.57298,-77.54735,1,1
15345,983810133,39.57305,-77.54975,1,1
61503,983771178,39.57537,-77.54926,1,1
61505,983771177,39.57468,-77.55122,1,1
61669,100369064,39.57538,-77.54886,1,1
61671,983771168,39.5755,-77.54343,1,1
61672,983771172,39.57628,-77.53984,1,1
61673,983771167,39.57549,-77.5468,1,1
61674,25667967,39.57752,-77.53765,1,1
61675,983771169,39.57777,-77.53717,1,1
61754,100368984,39.55754,-77.54938,1,1
70491,100369059,39.5733,-77.55108,1,1
72759,983765244,39.55626,-77.58077,1,1
72760,100340949,39.53989,-77.58662,1,1
72761,983765245,39.55159,-77.5818,1,1
72762,983765243,39.54855,-77.58342,1,1
72771,983765239,39.57115,-77.55582,1,1
72772,983765240,39.57258,-77.55329,1,1
72773,983765237,39.56787,-77.56601,1,1
72775,983765241,39.56918,-77.56331,1,1
72776,983765236,39.5662,-77.56817,1,1
72778,983765242,39.56725,-77.56671,1,1
72782,100368991,39.56332,-77.55077,1,1
72784,983765233,39.56912,-77.55192,1,1
72785,983765235,39.56687,-77.55177,1,1
72786,983765234,39.56579,-77.55133,1,1
72788,983765238,39.57047,-77.55898,1,1
72790,100368895,39.56612,-77.56832,1,1
72798,983765229,39.54015,-77.54545,1,1
72799,983765228,39.53298,-77.54294,1,1
72800,983765224,39.53917,-77.54528,1,1
72803,983765225,39.53585,-77.5437,1,1
72804,983765226,39.53396,-77.54287,1,1
72813,983765230,39.55509,-77.549,1,1
72814,801248164,39.55368,-77.54898,1,1
72822,983765223,39.54513,-77.547,1,1
72857,801248165,39.54728,-77.54754,1,1
72858,983765257,39.54759,-77.54762,1,1
72864,983765256,39.55331,-77.5491,1,1
72867,100368830,39.5578,-77.5803,1,1
72869,983765258,39.55881,-77.5789,1,1
72880,983765248,39.53693,-77.58781,1,1
72881,983765250,39.53709,-77.58764,1,1
72885,983765247,39.536,-77.58956,1,1
72886,983765249,39.53898,-77.58663,1,1
72891,841974620,39.55835,-77.54966,1,1
72892,983765252,39.55922,-77.55008,1,1
72893,983765251,39.56184,-77.55086,1,1
72895,983765253,39.56129,-77.55084,1,1
72896,983765255,39.56593,-77.56873,1,1
72898,983765254,39.5644,-77.57057,1,1
72899,801760525,39.56319,-77.57151,1,1
84241,25667904,39.57222,-77.54038,1,1
131232,983810132,39.57314,-77.54684,1,1
