207,900089707,38.83693,-76.90391,1,1
208,25498209,38.83648,-76.90334,1,1
382,25495501,38.84271,-76.9154,1,1
383,900089555,38.84333,-76.91568,1,1
2551,901517292,38.81514,-76.91427,0,0
2552,976057612,38.81548,-76.91465,0,0
2668,844009760,38.82001,-76.91691,0,0
2669,976057394,38.82091,-76.91754,1,1
2670,976057395,38.82162,-76.91788,1,1
2935,25499159,38.85636,-76.90289,1,1
2936,957392667,38.85649,-76.90314,1,1
2941,25497220,38.85677,-76.90369,1,1
2942,957392669,38.85684,-76.90383,1,1
3344,25495121,38.8229,-76.91709,1,1
3345,1038188576,38.82316,-76.91616,1,1
3403,25482747,38.8142,-76.94481,1,1
3404,991561166,38.81418,-76.94541,1,1
3405,25482741,38.81417,-76.946,1,1
3462,25497806,38.81712,-76.90154,1,1
3463,991742984,38.81836,-76.90292,1,1
3464,991742985,38.82363,-76.91307,1,1
4134,991562568,38.81395,-76.94286,1,1
4135,25494046,38.81359,-76.94175,1,1
4406,1003437245,38.84853,-76.9535,1,1
4407,25483443,38.84765,-76.95266,1,1
4408,25483434,38.84831,-76.95335,1,1
4489,991743319,38.82345,-76.91441,1,1
4490,1003028958,38.82347,-76.91421,1,1
5228,1052524958,38.81773,-76.9066,0,0
5229,1052524957,38.81763,-76.90389,0,0
9082,889442434,38.81796,-76.90261,0,0
9083,976056243,38.8183,-76.90899,0,0
9233,1011237704,38.83633,-76.94393,1,1
9234,1011286093,38.83683,-76.94434,1,1
9235,1011286092,38.83522,-76.94307,1,1
9236,991720698,38.83476,-76.94272,1,1
9237,1011286091,38.83579,-76.94382,1,1
9238,1011237702,38.83562,-76.94369,1,1
10211,975961521,38.82187,-76.92169,1,1
10213,975961520,38.82192,-76.92074,1,1
10215,25495031,38.82131,-76.92185,1,1
10403,19460365,38.81801,-76.91781,1,1
10404,25494961,38.81805,-76.91756,0,0
11366,1002914205,38.81313,-76.93834,1,1
11367,25482772,38.81893,-76.95233,1,1
11368,1002914218,38.81904,-76.9525,1,1
11615,25494343,38.8281,-76.92855,1,1
11616,991717301,38.82881,-76.92957,1,1
11681,976861593,38.84268,-76.93352,1,1
11682,25494627,38.8426,-76.93417,1,1
12981,25496871,38.85169,-76.92001,1,1
12982,957482434,38.85173,-76.91986,1,1
13638,273130877,38.81398,-76.913,0,0
13639,26969771,38.81388,-76.9132,0,0
13640,901517293,38.81498,-76.91441,0,0
13641,25495197,38.81819,-76.91012,0,0
13642,901517296,38.81833,-76.91116,0,0
13643,273123479,38.81845,-76.91006,0,0
13644,901517297,38.81859,-76.91111,0,0
13645,25495120,38.8225,-76.91836,1,1
13646,844009771,38.82245,-76.92165,1,1
13647,901517299,38.82289,-76.92197,1,1
13648,25495038,38.82237,-76.92184,1,1
13649,901517301,38.81974,-76.92735,0,0
13650,901517302,38.81945,-76.92731,0,0
14298,25497094,38.85373,-76.91117,1,1
14299,25497186,38.85023,-76.90542,1,1
15134,976856241,38.84491,-76.91825,1,1
15135,25495511,38.84467,-76.91759,1,1
15137,25494875,38.84882,-76.92476,1,1
15153,976856244,38.83271,-76.89935,1,1
15154,976856243,38.83765,-76.90552,1,1
15155,25495627,38.83742,-76.90492,1,1
15156,25495557,38.83902,-76.91151,1,1
15945,991626866,38.85207,-76.95017,1,1
15946,322687773,38.85089,-76.94632,1,1
16280,25494420,38.83343,-76.94146,1,1
16441,954705912,38.81568,-76.89994,1,1
16442,25497813,38.81534,-76.89956,1,1
16495,991535289,38.84989,-76.92375,1,1
16496,25494876,38.84875,-76.9246,1,1
16497,991535288,38.84981,-76.9236,1,1
16575,1047079290,38.85329,-76.95664,1,1
16576,25484867,38.85306,-76.95649,1,1
17073,25494769,38.84081,-76.93034,1,1
17074,976860567,38.84151,-76.93098,1,1
17076,976860566,38.83548,-76.90421,1,1
17077,287203582,38.83528,-76.90544,1,1
17286,957484554,38.85188,-76.92004,1,1
17288,25496875,38.85244,-76.92012,1,1
17289,957484555,38.85302,-76.92021,1,1
17371,957376333,38.85369,-76.92031,1,1
17372,957382087,38.85661,-76.92078,1,1
17739,19459889,38.81943,-76.91718,0,0
17827,25494859,38.8445,-76.92893,1,1
17828,976848794,38.84466,-76.92872,1,1
17829,25494800,38.8431,-76.93137,1,1
17830,976848792,38.84323,-76.93115,1,1
17831,976848790,38.84328,-76.9309,1,1
17832,25494797,38.84301,-76.9313,1,1
17833,976848791,38.84318,-76.93083,1,1
17839,976848799,38.8516,-76.91979,1,1
17840,25496870,38.85155,-76.91998,1,1
17841,976848800,38.85339,-76.91005,1,1
17843,25494864,38.84498,-76.92837,1,1
17846,976848796,38.84634,-76.9271,1,1
17847,25496873,38.85189,-76.91924,1,1
17848,976848797,38.85217,-76.91767,1,1
17849,976848798,38.85222,-76.91633,1,1
17850,25496926,38.85218,-76.91754,1,1
17965,1047069210,38.83856,-76.94595,1,1
17966,1047069211,38.83813,-76.94561,1,1
17967,25483382,38.83763,-76.94523,1,1
17968,1047069212,38.83789,-76.94543,1,1
18271,976850781,38.84273,-76.93232,1,1
18288,976850777,38.83969,-76.94615,1,1
18289,25494584,38.84042,-76.94213,1,1
18291,25494580,38.84056,-76.94274,1,1
18292,976850780,38.84173,-76.9381,1,1
18588,976850147,38.84277,-76.93378,1,1
18592,976850148,38.84186,-76.93814,1,1
18593,25494595,38.8412,-76.94111,1,1
18877,976852832,38.84863,-76.92472,1,1
18878,25494813,38.84361,-76.92994,1,1
18879,976852833,38.84391,-76.92943,1,1
18880,976852830,38.84455,-76.92856,1,1
18881,25494860,38.84437,-76.92879,1,1
18891,976852829,38.84624,-76.92692,1,1
18892,25494865,38.84489,-76.92819,1,1
19763,25497222,38.85708,-76.90436,1,1
19764,957376326,38.85631,-76.90279,1,1
19765,25499173,38.85537,-76.90091,1,1
19768,25496876,38.85331,-76.92025,1,1
20002,25496133,38.8494,-76.926,1,1
20003,976853148,38.85023,-76.92772,1,1
20040,889301794,38.81904,-76.91688,0,0
20041,25495044,38.82008,-76.92006,1,1
20371,1047062455,38.83981,-76.94548,1,1
20372,1047062456,38.84006,-76.94471,1,1
20373,322686674,38.83971,-76.9458,1,1
20374,1047062457,38.84019,-76.94433,1,1
21144,25484871,38.85295,-76.95605,1,1
21145,25485108,38.85241,-76.95259,1,1
21147,25484878,38.85249,-76.95507,1,1
21364,991795408,38.84235,-76.93234,1,1
21365,991795409,38.84155,-76.93188,1,1
21366,25494760,38.84108,-76.93149,1,1
21367,25494762,38.84126,-76.93146,1,1
21417,19460198,38.85212,-76.91507,1,1
21418,957371846,38.85217,-76.91442,1,1
21419,25496872,38.85176,-76.91921,1,1
21420,957371842,38.85203,-76.91764,1,1
21750,889197717,38.83586,-76.90269,1,1
21751,25498223,38.83529,-76.90213,1,1
21752,889197716,38.83557,-76.90243,1,1
22857,19460302,38.83488,-76.94051,1,1
22949,322686276,38.82587,-76.94595,1,1
22972,25498220,38.83434,-76.90109,1,1
23025,25494812,38.84345,-76.93025,1,1
23228,25494775,38.84018,-76.93001,1,1
23322,25484862,38.85234,-76.95601,1,1
23472,25482775,38.8208,-76.9499,1,1
23510,25485090,38.85078,-76.95499,1,1
23709,25497805,38.8169,-76.9013,1,1
23801,25484917,38.8568,-76.95565,1,1
23826,25484865,38.85241,-76.95606,1,1
23828,1047148130,38.85246,-76.95557,1,1
23902,25498219,38.8346,-76.90137,1,1
24207,25495086,38.82382,-76.9227,1,1
24258,25495812,38.85637,-76.9421,1,1
24422,25494425,38.83403,-76.9406,1,1
24428,25482849,38.8251,-76.94686,1,1
24459,25482761,38.82083,-76.95421,1,1
24468,889442433,38.81799,-76.90217,0,0
24489,844009766,38.82138,-76.92083,0,0
24491,844009762,38.82093,-76.91795,0,0
24492,844009765,38.82124,-76.92101,0,0
24496,844009769,38.82002,-76.92143,0,0
24497,25495043,38.81989,-76.92056,0,0
24498,844009768,38.82002,-76.92143,0,0
24499,844009761,38.82093,-76.91795,1,1
24500,844009759,38.82051,-76.91788,0,0
24502,844009764,38.82124,-76.92101,1,1
24503,844009763,38.82138,-76.92083,1,1
24505,312346875,38.82115,-76.92065,1,1
24506,19460364,38.82013,-76.9198,0,0
24508,25495066,38.81973,-76.91941,0,0
24517,312346881,38.82215,-76.92142,1,1
24782,25494572,38.84025,-76.9419,1,1
24785,25495300,38.82153,-76.90854,1,1
24789,25495476,38.84531,-76.91934,1,1
24861,288030193,38.82407,-76.91169,1,1
24931,25497221,38.85715,-76.90451,1,1
25241,1047061271,38.84047,-76.94301,1,1
25242,322686673,38.83961,-76.9457,1,1
25243,1047061270,38.84011,-76.94414,1,1
25244,25483480,38.83995,-76.94674,1,1
25245,1047061269,38.84016,-76.94691,1,1
25898,25495580,38.83883,-76.90853,1,1
26183,837788936,38.8558,-76.95695,1,1
26186,25484908,38.85565,-76.95715,1,1
26187,837788934,38.85362,-76.95685,1,1
26612,25497074,38.85275,-76.91178,1,1
26702,25497167,38.85393,-76.90813,1,1
26802,25495126,38.81913,-76.91499,0,0
26910,25495050,38.81977,-76.91974,1,1
