3523,1052061575,39.3352,-77.06711,1,1
3524,1053728372,39.33526,-77.06734,1,1
5214,983834254,39.32758,-77.01832,0,0
5865,888958406,39.35241,-77.01578,1,1
6271,25794192,39.32433,-77.06161,1,1
6272,888957897,39.33103,-77.06,1,1
6275,888957896,39.3263,-77.06141,1,1
6285,25794103,39.31435,-77.0614,1,1
6898,888957900,39.315,-77.06125,1,1
6899,888958923,39.31986,-77.06206,1,1
9820,964442155,39.3345,-77.06428,1,1
18181,25796369,39.32187,-77.01877,1,1
18182,1053637447,39.32405,-77.01795,1,1
18183,25796379,39.32452,-77.01776,1,1
18184,1053637446,39.32585,-77.01942,1,1
18187,1053637444,39.32863,-77.01864,1,1
18190,1053637442,39.32804,-77.01589,1,1
18193,25796443,39.32936,-77.01503,1,1
18194,1053637440,39.32569,-77.0167,1,1
18195,25796380,39.32442,-77.01737,1,1
18481,25794116,39.32016,-77.06205,1,1
18482,940328223,39.32274,-77.0618,1,1
23553,25794231,39.33148,-77.04949,1,1
24533,25794230,39.3318,-77.05064,1,1
24609,25794427,39.33112,-77.02841,0,0
24621,25793767,39.3357,-77.06913,1,1
25764,25793993,39.34467,-77.07001,1,1
27909,25796732,39.35258,-77.01573,1,1
28916,25794027,39.35264,-77.06776,1,1
31709,25796365,39.32844,-77.02133,0,0
32030,19461917,39.32867,-77.02119,0,0
32268,25794428,39.33133,-77.02827,0,0
33508,25796367,39.32058,-77.01951,1,1
33509,1053565059,39.32148,-77.01902,1,1
33510,1053565058,39.31967,-77.01978,1,1
33513,25796323,39.31766,-77.02033,1,1
33514,1053565063,39.31807,-77.02022,1,1
33515,888985079,39.321,-77.02048,1,1
33516,1053565062,39.32199,-77.02276,1,1
33518,1053565061,39.32074,-77.01989,1,1
33528,1053565064,39.31862,-77.02007,1,1
33915,26980294,39.32343,-77.02611,1,1
33919,25793979,39.34247,-77.07147,0,0
33928,25794206,39.33342,-77.05999,1,1
33934,964442153,39.33062,-77.04671,1,1
33935,312346099,39.32688,-77.03519,1,1
33936,964442152,39.32572,-77.03193,1,1
33937,336663037,39.32474,-77.02926,1,1
34041,964442150,39.33649,-77.072,1,1
34042,25793768,39.3363,-77.07131,1,1
34308,25793983,39.34503,-77.07192,1,1
34397,25796442,39.32941,-77.01543,1,1
34539,312348836,39.34816,-77.0694,1,1
37054,25794501,39.34214,-77.04924,1,1
38809,25794439,39.34097,-77.06536,0,0
40014,25794203,39.34063,-77.06504,0,0
40206,25794007,39.34656,-77.06982,1,1
40265,25796310,39.30864,-77.02099,1,1
40834,19461916,39.3286,-77.02177,0,0
41782,889447388,39.33659,-77.07233,1,1
42812,25793981,39.34269,-77.07139,0,0
44749,312348837,39.34823,-77.06924,1,1
44750,964670985,39.32739,-77.01578,1,1
44751,964670986,39.34975,-77.06882,1,1
45880,1053565060,39.31944,-77.01674,1,1
45883,1069865749,39.31961,-77.01716,1,1
46178,964442154,39.32383,-77.02706,1,1
46863,25794013,39.35048,-77.06862,1,1
46864,964444075,39.35209,-77.06803,1,1
50481,25794408,39.32435,-77.02829,1,1
51647,26980289,39.32672,-77.03475,1,1
51852,964576338,39.34091,-77.07209,1,1
51853,25793776,39.34036,-77.07235,1,1
51854,964576337,39.34382,-77.07093,1,1
51855,25793982,39.34269,-77.07139,1,1
54294,25794235,39.33548,-77.04905,1,1
55457,25793760,39.33992,-77.07252,1,1
65164,19461915,39.34088,-77.06504,0,0
67502,19461914,39.34074,-77.06547,0,0
69043,25793779,39.3402,-77.07035,1,1
69748,273128488,39.33922,-77.0584,0,0
70316,94248404,39.32447,-77.02857,1,1
71799,94249059,39.34799,-77.06932,1,1
74676,983838580,39.34058,-77.06941,1,1
74689,983838581,39.32457,-77.01538,1,1
75572,273128490,39.33898,-77.05849,0,0
75614,25794535,39.35219,-77.04897,1,1
75674,25793987,39.34479,-77.07054,1,1
76651,25796366,39.32883,-77.02162,0,0
80806,25794509,39.34912,-77.04967,1,1
81235,25793769,39.33595,-77.07011,1,1
81357,312348835,39.34807,-77.06914,1,1
84592,25793992,39.34538,-77.07029,1,1
