11690,1056288833,39.47721,-77.60839,1,1
11691,1056288835,39.47668,-77.60793,1,1
11692,1056288834,39.47711,-77.60827,1,1
11693,801629404,39.47594,-77.60702,1,1
23840,100336587,39.45978,-77.60274,1,1
24806,25545753,39.47285,-77.60251,1,1
29598,25545761,39.48468,-77.62007,1,1
31329,100339123,39.46315,-77.59604,1,1
31330,983959301,39.46459,-77.59491,1,1
31347,801629405,39.47818,-77.61113,1,1
31348,983959308,39.47859,-77.61163,1,1
31349,983959309,39.47837,-77.61139,1,1
31350,801629402,39.47896,-77.61293,1,1
31380,983959318,39.47958,-77.61478,1,1
31391,983959319,39.45712,-77.60301,1,1
31392,983959320,39.45556,-77.60231,1,1
31393,100336584,39.45426,-77.60073,1,1
31397,983959330,39.44681,-77.59872,1,1
31398,983959322,39.44637,-77.5987,1,1
31399,983959329,39.44411,-77.59876,1,1
31409,983959321,39.44848,-77.5978,1,1
31416,983959332,39.48449,-77.61974,1,1
31417,25545736,39.48397,-77.61828,1,1
31420,983959331,39.47748,-77.6093,1,1
31423,983959333,39.48367,-77.6161,1,1
31424,801629408,39.48344,-77.61587,1,1
31432,801629407,39.48236,-77.6155,1,1
31433,983959336,39.48257,-77.61555,1,1
56102,100339108,39.45225,-77.59513,1,1
70495,801629403,39.47763,-77.61004,1,1
70496,801629406,39.48048,-77.61531,1,1
70497,25545760,39.47539,-77.6062,1,1
70508,801629409,39.48394,-77.61703,1,1
145534,25545695,39.48472463,-77.62015182,1,1
147284,983959310,39.47905,-77.61239,1,1
