286,1024896935,39.07738,-76.87221,1,1
287,25772232,39.07704,-76.87106,1,1
2189,954703523,39.07785,-76.87388,1,1
2190,871259582,39.07769,-76.87332,1,1
2585,1046261020,39.07135,-76.8449,1,1
2586,25779669,39.07087,-76.84408,1,1
2588,1046261018,39.07304,-76.84719,1,1
2589,322682169,39.07186,-76.84583,1,1
2591,1046261017,39.0727,-76.84689,1,1
3332,976913572,39.04948,-76.86155,1,1
3333,25766138,39.04813,-76.85758,1,1
3335,976913571,39.03936,-76.85113,1,1
3336,25766239,39.03882,-76.85059,1,1
3337,25766170,39.04693,-76.85363,1,1
3338,976913575,39.04729,-76.85477,1,1
4160,273137819,39.04562,-76.84491,0,0
4911,1046255042,39.06876,-76.84463,1,1
4912,1053799179,39.06928,-76.84391,1,1
5336,1062408655,39.05766,-76.89048,1,1
5337,1062408654,39.05781,-76.89037,1,1
5338,25771653,39.05749,-76.89022,1,1
5339,25771654,39.05762,-76.89008,1,1
5529,1046255043,39.06965,-76.84262,1,1
5530,1046255041,39.06979,-76.84336,1,1
5531,25779595,39.06767,-76.84766,1,1
5535,1046255040,39.07052,-76.84388,1,1
5536,25779672,39.07003,-76.84311,1,1
5537,1046255039,39.06965,-76.84235,1,1
5538,1046255038,39.06948,-76.84217,1,1
5539,976904358,39.06894,-76.84162,1,1
5987,25771660,39.06415,-76.89076,1,1
5988,1062607800,39.06677,-76.88956,1,1
5989,1062607798,39.0641,-76.89055,1,1
5990,1062607799,39.06675,-76.88939,1,1
5992,1062607801,39.06713,-76.89189,1,1
5994,941907761,39.06854,-76.88856,1,1
6000,1062607807,39.06752,-76.88904,1,1
6001,1062607804,39.0673,-76.89547,1,1
6002,1062607803,39.06774,-76.88911,1,1
6004,1062606943,39.0675,-76.89213,1,1
6005,1062607805,39.06857,-76.89097,1,1
6006,1062606940,39.06734,-76.89217,1,1
6007,1062607806,39.06767,-76.88896,1,1
6431,1064379612,39.06703,-76.89079,1,1
6635,1062606939,39.06714,-76.89503,1,1
6636,1062606947,39.06538,-76.88163,1,1
6637,25771696,39.06215,-76.88527,1,1
6638,1062606944,39.06271,-76.88475,1,1
6640,954703534,39.06357,-76.88402,1,1
6642,1062606953,39.06737,-76.88407,1,1
6643,1062606951,39.06582,-76.88067,1,1
6644,1062606946,39.06533,-76.88141,1,1
6645,1062606950,39.06583,-76.88095,1,1
6646,1062606948,39.0656,-76.8813,1,1
6647,1062606949,39.06689,-76.88293,1,1
6651,1062408449,39.06722,-76.88402,1,1
6652,1062606954,39.06621,-76.88009,1,1
6654,1062408448,39.06715,-76.88347,1,1
6655,1062606952,39.06632,-76.88024,1,1
7433,988181301,39.08223,-76.88747,1,1
7434,848135444,39.08214,-76.88785,1,1
7435,25771657,39.05936,-76.89294,1,1
7436,25771710,39.0701,-76.88785,1,1
7437,988181297,39.06057,-76.8924,1,1
7438,988181299,39.06338,-76.89112,1,1
7818,1062608380,39.08167,-76.89059,1,1
7819,1062608377,39.08173,-76.89047,1,1
7820,1062609419,39.08206,-76.89066,1,1
8493,1062608064,39.0749,-76.88586,1,1
8504,1062607802,39.06868,-76.88868,1,1
8505,1062608061,39.07014,-76.88803,1,1
8506,988181298,39.07089,-76.88753,1,1
8507,1062608063,39.07489,-76.88566,1,1
8508,1062608060,39.07093,-76.88773,1,1
8668,1062608065,39.0772,-76.88617,1,1
8669,1062608385,39.08195,-76.88863,1,1
8670,1062608382,39.0818,-76.89004,1,1
8671,1062608384,39.08157,-76.89051,1,1
8673,1062608383,39.08163,-76.89039,1,1
8675,1062608381,39.08141,-76.89023,1,1
8677,1062608062,39.07727,-76.88596,1,1
8679,25771795,39.08208,-76.88818,1,1
9288,1062609421,39.08196,-76.8908,1,1
12246,25757313,39.04891,-76.89914,1,1
13231,1063100569,39.07405,-76.84784,1,1
13232,976905589,39.07375,-76.84768,1,1
13233,1063100568,39.07401,-76.84805,1,1
13234,25779628,39.07365,-76.84786,1,1
13235,1063100567,39.0736,-76.8485,1,1
13236,25779623,39.07357,-76.84882,1,1
14385,905418358,39.04814,-76.89125,1,1
14386,25757361,39.0473,-76.89196,1,1
14398,1063037375,39.07426,-76.84818,1,1
14399,1046261019,39.07443,-76.84826,1,1
14400,1063037379,39.0747,-76.84837,1,1
14401,1063037381,39.07432,-76.84797,1,1
14403,1063037380,39.07474,-76.84814,1,1
14407,25779951,39.07571,-76.84841,1,1
14408,1063037354,39.07355,-76.84968,1,1
14409,25779619,39.07354,-76.85041,1,1
14410,1063037350,39.07727,-76.84846,1,1
14413,1063037329,39.07724,-76.84869,1,1
14414,25779950,39.07569,-76.84865,1,1
15386,848136107,39.04838,-76.86496,1,1
15387,976856518,39.04947,-76.86188,1,1
15447,1002657874,39.05934,-76.87994,1,1
15448,25771924,39.05914,-76.87941,1,1
15825,976857293,39.04815,-76.86529,1,1
15826,25757670,39.04764,-76.8661,1,1
15831,1047471834,39.07117,-76.84496,1,1
15832,25779665,39.07072,-76.84418,1,1
15851,1062606941,39.06728,-76.89804,1,1
15853,1063800295,39.0671,-76.89577,1,1
15864,1062606942,39.06774,-76.89901,1,1
15865,1063800290,39.06727,-76.89611,1,1
16830,25779656,39.0717,-76.84591,1,1
16831,988305061,39.07227,-76.84673,1,1
16883,848135583,39.04579,-76.85339,1,1
16884,1002564901,39.04668,-76.85336,1,1
18568,25772312,39.07625,-76.86821,1,1
18569,819277395,39.07684,-76.8704,1,1
18997,916165994,39.05759,-76.85439,1,1
18998,25779226,39.05639,-76.85482,1,1
19502,1062776701,39.07729,-76.86701,1,1
19503,25772315,39.07658,-76.8678,1,1
19981,25757605,39.04697,-76.87341,1,1
20998,810319772,39.04426,-76.84579,0,0
21881,25772177,39.08149,-76.88148,1,1
21882,801295318,39.08263,-76.88287,1,1
22853,25771674,39.06346,-76.88899,1,1
22890,25779228,39.05569,-76.85414,1,1
23227,25779243,39.05908,-76.85253,1,1
24337,25779444,39.05999,-76.85197,1,1
24421,25779583,39.06569,-76.84906,1,1
24607,848134118,39.0481,-76.87304,1,1
24608,889206926,39.05353,-76.87201,1,1
24667,322686198,39.06152,-76.88594,1,1
25019,801304093,39.07891,-76.87762,1,1
25732,25779149,39.05563,-76.86094,1,1
26033,1062606945,39.06344,-76.88393,1,1
26034,1066338924,39.06521,-76.88159,1,1
26894,25771688,39.05793,-76.88292,1,1
27914,25757240,39.04086,-76.89869,1,1
27982,26964735,39.07555,-76.86555,1,1
28588,25757356,39.04322,-76.88337,1,1
28651,25772171,39.07934,-76.87902,1,1
28688,322686199,39.05891,-76.88868,1,1
28970,25779463,39.0624,-76.84974,1,1
29112,322690116,39.05914,-76.89287,1,1
31270,25772046,39.05664,-76.87201,1,1
31271,988319316,39.05672,-76.87227,1,1
31299,273144847,39.05931,-76.89278,1,1
31644,25771678,39.05528,-76.8852,1,1
31797,25771928,39.0599,-76.8813,1,1
32483,273145444,39.07742,-76.86688,1,1
32673,25772375,39.07884,-76.86584,1,1
33111,25772110,39.07368,-76.87111,1,1
33549,25779239,39.05845,-76.85337,1,1
33952,25779329,39.0736,-76.86026,1,1
34482,25772416,39.08226,-76.86363,1,1
35085,871259581,39.07843,-76.87593,1,1
35086,871259583,39.07753,-76.87274,1,1
35089,871259580,39.0782,-76.87509,1,1
35333,988752316,39.05047,-76.89757,1,1
35335,916162239,39.04973,-76.89836,1,1
35591,25772176,39.08065,-76.88056,1,1
35644,25780003,39.08144,-76.84777,1,1
35996,25779328,39.07368,-76.86051,1,1
36428,322680325,39.06285,-76.8874,1,1
36768,25757390,39.05095,-76.88889,1,1
37439,25757603,39.04679,-76.87366,1,1
38027,25772170,39.07976,-76.87961,1,1
38031,25780002,39.08205,-76.84787,1,1
38366,25757334,39.05084,-76.89719,1,1
38367,988753478,39.05139,-76.89661,1,1
38908,25766152,39.04767,-76.85642,1,1
39792,273143183,39.07946,-76.87926,1,1
41248,25757268,39.04307,-76.89779,1,1
41390,25757365,39.04878,-76.89071,1,1
41718,25779448,39.06094,-76.85126,1,1
43714,25779453,39.06154,-76.85071,1,1
44043,25766140,39.04951,-76.86182,1,1
44127,1024946251,39.06104,-76.88295,1,1
44128,1024946250,39.06098,-76.88286,1,1
44129,988318490,39.06018,-76.88173,1,1
44701,25771640,39.05934,-76.89491,1,1
44707,25771638,39.05912,-76.89694,1,1
44708,968807371,39.0592,-76.89619,1,1
44709,25771637,39.05896,-76.89694,1,1
44710,968807372,39.05915,-76.89518,1,1
44713,968807374,39.05904,-76.89766,1,1
47546,25779673,39.07015,-76.84296,1,1
47547,976871883,39.07023,-76.84308,1,1
49647,976869864,39.04161,-76.85299,1,1
49648,1052320291,39.04247,-76.8533,1,1
50172,25779215,39.05581,-76.85487,1,1
50332,25772021,39.07072,-76.87449,1,1
50835,25779632,39.07366,-76.84763,1,1
50837,976905588,39.07288,-76.84734,1,1
50839,976905587,39.08124,-76.84802,1,1
50840,25779996,39.08034,-76.84819,1,1
51226,25779397,39.0735,-76.85525,1,1
51666,25757465,39.05333,-76.88683,1,1
52795,25772108,39.07324,-76.8716,1,1
52891,25779963,39.07808,-76.84857,1,1
53600,25779618,39.07354,-76.85063,1,1
54774,25779580,39.0647,-76.84923,1,1
54983,25779593,39.06698,-76.84888,1,1
55946,875033979,39.05034,-76.84262,0,0
55947,850832175,39.04942,-76.84254,0,0
55949,875033980,39.05021,-76.84211,0,0
56014,25772362,39.07611,-76.86734,1,1
56259,25771707,39.06928,-76.8882,1,1
56294,26997667,39.05898,-76.87893,1,1
56455,322678863,39.07901,-76.87796,1,1
57035,322682072,39.05553,-76.89227,1,1
57090,25772372,39.07818,-76.86624,1,1
57130,25779617,39.07353,-76.85103,1,1
57783,25772412,39.08028,-76.86496,1,1
57784,1062830665,39.08181,-76.86393,1,1
57978,976904356,39.07882,-76.84821,1,1
57979,25779964,39.07806,-76.84834,1,1
58649,848134726,39.04315,-76.89775,1,1
58650,848134725,39.04487,-76.89618,1,1
59634,1064191679,39.06207,-76.88504,1,1
59635,25771693,39.06157,-76.88373,1,1
60727,848134117,39.05592,-76.86945,1,1
60728,848134119,39.05456,-76.87082,1,1
62922,273144916,39.05575,-76.85827,1,1
63496,25779327,39.07384,-76.86102,1,1
65644,25771639,39.05918,-76.89489,1,1
65698,25772172,39.07925,-76.87883,1,1
65831,25779211,39.05533,-76.85516,1,1
67068,25771689,39.06059,-76.88691,1,1
67083,25772022,39.07089,-76.87428,1,1
67702,25779393,39.07349,-76.85643,1,1
67906,25757586,39.04561,-76.87646,1,1
68122,25757289,39.04307,-76.89568,1,1
68752,848136281,39.07349,-76.85655,1,1
68808,273145235,39.06996,-76.84217,1,1
69054,19457661,39.0512,-76.8422,0,0
69652,25772376,39.07972,-76.8653,1,1
69894,25757357,39.04327,-76.88295,1,1
69895,848136160,39.04532,-76.8771,1,1
70631,322680249,39.04627,-76.89283,1,1
71432,25766133,39.04308,-76.85332,1,1
73143,26964733,39.07465,-76.86331,1,1
73515,848136008,39.04734,-76.87242,1,1
73665,25757591,39.04575,-76.87583,1,1
73666,848135975,39.04602,-76.87493,1,1
73913,25779612,39.07353,-76.85215,1,1
74792,848135689,39.0788,-76.87723,1,1
75168,25757326,39.04531,-76.89427,1,1
76867,25772374,39.07863,-76.86596,1,1
77112,968786983,39.04323,-76.84693,0,0
77732,25779210,39.05582,-76.85635,1,1
77747,25757464,39.05126,-76.88854,1,1
77915,25772064,39.05625,-76.86947,1,1
78010,25757239,39.03966,-76.89846,1,1
78350,25779402,39.07351,-76.85365,1,1
79385,25772051,39.05628,-76.87035,1,1
80019,25771972,39.06849,-76.87712,1,1
81325,25779997,39.08031,-76.84796,1,1
81432,846666065,39.07441,-76.86271,1,1
81435,25779325,39.07413,-76.86191,1,1
81992,322680324,39.05951,-76.88039,1,1
82359,25779395,39.0735,-76.85576,1,1
82432,25779240,39.05876,-76.85294,1,1
83092,25771682,39.05632,-76.88432,1,1
83481,25771647,39.05921,-76.89301,1,1
85063,25779232,39.05788,-76.85411,1,1
85249,25771933,39.05855,-76.87683,1,1
85386,25779998,39.08132,-76.84779,1,1
121936,1062606955,39.0676,-76.88778,1,1
121943,1062606956,39.06779,-76.88665,1,1
123756,1062608379,39.0821,-76.88861,1,1
141668,25772075,39.05634,-76.8661,1,1
160636,968807377,39.05938,-76.89456,1,1
184744,848136271,39.07026,-76.8426,1,1
187550,25779213,39.05583,-76.85526,1,1
189451,848136007,39.04769,-76.86747,1,1
