6,25964436,39.35958,-76.59439,1,1
7,968389021,39.36017,-76.59428,1,1
687,1008631446,39.37206,-76.56719,1,1
688,25968260,39.37192,-76.56712,1,1
756,25967591,39.35494,-76.57579,1,1
757,25967606,39.35591,-76.57449,1,1
758,809838077,39.35553,-76.57491,1,1
759,809838078,39.35737,-76.57357,1,1
1855,833909616,39.37287,-76.56858,1,1
1856,25968271,39.3735,-76.56741,1,1
1857,833909618,39.37363,-76.56691,1,1
1993,25963711,39.36413,-76.60992,1,1
1996,1010655215,39.36434,-76.60992,1,1
3504,831999967,39.37039,-76.5671,1,1
3505,25968116,39.36925,-76.56709,1,1
3506,831999966,39.37084,-76.56704,1,1
3518,1010652391,39.36457,-76.60993,1,1
3643,19457491,39.39103,-76.56645,1,1
3644,833193822,39.39126,-76.566,1,1
3646,25964489,39.35553,-76.58645,1,1
3647,918323542,39.35559,-76.58374,1,1
4520,25986347,39.39299,-76.58375,1,1
4521,833197012,39.39302,-76.58326,1,1
4522,833197013,39.39304,-76.58293,1,1
4523,833197014,39.39306,-76.5826,1,1
4524,288001346,39.39287,-76.5855,1,1
4525,833197011,39.39294,-76.58442,1,1
4526,833197016,39.39344,-76.584,1,1
4527,25986345,39.39298,-76.58395,1,1
4529,833197019,39.39264,-76.58373,1,1
4530,833197018,39.3917,-76.58363,1,1
4531,288001345,39.39308,-76.58204,1,1
4532,833197017,39.39314,-76.58093,1,1
4587,1010648669,39.35725,-76.59545,1,1
4588,25964422,39.35687,-76.59568,1,1
6012,19457509,39.39783,-76.58609,1,1
6252,838201985,39.39746,-76.60627,1,1
6253,25984743,39.39728,-76.60691,1,1
6397,1010758975,39.3861,-76.57853,1,1
6398,287999587,39.38597,-76.5784,1,1
6399,1010758973,39.38617,-76.57842,1,1
6400,287999591,39.38605,-76.57829,1,1
6401,1010758974,39.38624,-76.57869,1,1
6402,1010758972,39.3863,-76.57857,1,1
6891,916280505,39.36542,-76.6007,1,1
6892,25963920,39.36503,-76.60295,1,1
6893,25963919,39.36493,-76.6029,1,1
6894,916280504,39.36554,-76.60075,1,1
7254,833922618,39.38889,-76.55227,1,1
7297,983920701,39.38279,-76.57856,1,1
7300,983920699,39.3821,-76.57921,1,1
7302,336677206,39.38157,-76.57933,1,1
7740,969478674,39.39776,-76.60487,1,1
7777,25986373,39.39542,-76.58423,1,1
7778,968139399,39.3964,-76.58502,1,1
7779,968139397,39.39646,-76.58488,1,1
7780,25986372,39.39537,-76.58442,1,1
7867,25984926,39.39757,-76.60549,1,1
7868,25984925,39.39767,-76.60556,1,1
8666,833109980,39.37305,-76.58162,1,1
8667,983920976,39.37319,-76.58154,1,1
9057,25984920,39.39516,-76.6028,1,1
9058,833458245,39.3952,-76.60333,1,1
9059,833458244,39.39572,-76.6052,1,1
9060,833458243,39.39564,-76.60377,1,1
9061,25984919,39.39524,-76.60389,1,1
9062,25984903,39.3959,-76.6055,1,1
9063,833458247,39.39652,-76.60609,1,1
9064,19457540,39.39599,-76.60544,1,1
10278,25963704,39.36329,-76.60996,1,1
11103,809836376,39.36621,-76.58919,1,1
11109,25963713,39.365,-76.60992,1,1
11111,809836374,39.36855,-76.56784,1,1
11112,25968112,39.36831,-76.56706,1,1
11548,1010663149,39.36187,-76.60996,1,1
11549,25963702,39.36159,-76.60996,1,1
11550,1010663148,39.3623,-76.60996,1,1
11859,918303495,39.37385,-76.58435,1,1
11860,25965146,39.37373,-76.58376,1,1
12792,983976574,39.35873,-76.58898,1,1
12793,25964500,39.35809,-76.58929,1,1
12962,833161102,39.39179,-76.56604,1,1
13014,832058033,39.38525,-76.57724,1,1
13086,969355508,39.39548,-76.60479,1,1
13087,969355511,39.39547,-76.60459,1,1
13088,969355509,39.39554,-76.60474,1,1
13089,25984910,39.39537,-76.60451,1,1
13090,969355510,39.39541,-76.60464,1,1
13289,969355857,39.39522,-76.60426,1,1
13598,25986293,39.38784,-76.5803,1,1
13599,833659014,39.38812,-76.58058,1,1
13602,833659013,39.38706,-76.57978,1,1
13707,969460972,39.39004,-76.58276,1,1
13708,25986232,39.38962,-76.58233,1,1
13709,969460971,39.39005,-76.58294,1,1
13710,25986230,39.38971,-76.58263,1,1
13711,969460968,39.39067,-76.58361,1,1
13712,969460969,39.3907,-76.5834,1,1
13714,969460970,39.39074,-76.58326,1,1
13747,25963468,39.35493,-76.60442,1,1
13748,916218175,39.35511,-76.60615,1,1
13990,25984800,39.3906,-76.60514,1,1
13991,969238728,39.3908,-76.60508,1,1
14186,955043272,39.37164,-76.60981,1,1
14187,955043271,39.37125,-76.60982,1,1
14205,968000466,39.38621,-76.57599,1,1
14206,968000468,39.38612,-76.57583,1,1
14207,833490455,39.38609,-76.57611,1,1
14613,288003849,39.3821,-76.57879,1,1
14644,25984707,39.39716,-76.6068,1,1
14645,833411126,39.39743,-76.60596,1,1
14646,833411127,39.3975,-76.60614,1,1
14649,878440501,39.37816,-76.55667,1,1
14650,288003918,39.37525,-76.55913,1,1
14653,287590911,39.37767,-76.55685,1,1
14654,878440500,39.37555,-76.55867,1,1
15074,25986018,39.39453,-76.5903,1,1
15075,25986022,39.39453,-76.58891,1,1
15078,918303709,39.39388,-76.58748,1,1
15079,25986039,39.3938,-76.58734,1,1
16091,25963270,39.35462,-76.60987,1,1
16092,810336126,39.35617,-76.6099,1,1
16093,810336125,39.35575,-76.60989,1,1
16094,25963271,39.35552,-76.60989,1,1
16095,810336127,39.35509,-76.60988,1,1
16142,25963714,39.36514,-76.60992,1,1
16143,810336045,39.36558,-76.6099,1,1
16144,25963718,39.36629,-76.60987,1,1
16145,810336044,39.36659,-76.60987,1,1
16146,810336047,39.36512,-76.60943,1,1
16147,25963738,39.36485,-76.60721,1,1
16148,25963748,39.36694,-76.60987,1,1
16151,810336048,39.36505,-76.60844,1,1
16159,810336043,39.3672,-76.60986,1,1
16287,25965061,39.36607,-76.5855,1,1
16288,969996866,39.36687,-76.58503,1,1
16293,848274145,39.37253,-76.56917,1,1
16566,878356650,39.39568,-76.60499,1,1
16569,970390737,39.39481,-76.58401,1,1
16570,970044961,39.39417,-76.58388,1,1
16571,970390741,39.39473,-76.58419,1,1
16572,970044962,39.39413,-76.58407,1,1
16577,25986440,39.39637,-76.57805,1,1
16578,970390742,39.39642,-76.57821,1,1
17430,969994032,39.35766,-76.59524,1,1
17431,848134386,39.35891,-76.59463,1,1
17470,833154354,39.38348,-76.60712,1,1
17471,25984515,39.38264,-76.60735,1,1
17477,833154355,39.38426,-76.60691,1,1
17478,25984517,39.38389,-76.60701,1,1
17542,25988884,39.38342,-76.57254,1,1
17543,287999604,39.38465,-76.57549,1,1
17544,833490969,39.38374,-76.57333,1,1
17545,833490970,39.38489,-76.57605,1,1
18683,833490457,39.38459,-76.57707,1,1
18684,833490456,39.3864,-76.57578,1,1
18989,970383981,39.3856,-76.57762,1,1
18990,287999595,39.38538,-76.57719,1,1
18991,970383982,39.38252,-76.57851,1,1
18992,970001309,39.38243,-76.57857,1,1
18993,833495046,39.38534,-76.58031,1,1
18994,970383989,39.38613,-76.58019,1,1
18995,970383986,39.38609,-76.58007,1,1
18996,833495045,39.38555,-76.58019,1,1
19824,1025051001,39.38587,-76.57806,1,1
19825,1025051002,39.38579,-76.57818,1,1
19826,970031280,39.38564,-76.57796,1,1
19827,970031278,39.38571,-76.57781,1,1
20800,848134987,39.35327,-76.59843,1,1
20801,984140931,39.354,-76.59831,1,1
20802,25963561,39.35416,-76.59826,1,1
20803,984140932,39.35419,-76.59847,1,1
20804,984140933,39.35603,-76.59642,1,1
20805,25963563,39.35552,-76.59692,1,1
20822,984140934,39.35674,-76.59578,1,1
20823,969528790,39.35653,-76.59595,1,1
21169,845260305,39.37297,-76.5687,1,1
21170,25968212,39.372,-76.57012,1,1
21569,833161001,39.39244,-76.56828,1,1
21986,969377178,39.39648,-76.60624,1,1
21987,833458246,39.39628,-76.60598,1,1
22728,968301789,39.38596,-76.57598,1,1
22729,288003025,39.3856,-76.57632,1,1
22830,25984911,39.39479,-76.60401,1,1
22883,25968682,39.37958,-76.5564,1,1
22927,25963837,39.3761,-76.60918,1,1
22964,25963834,39.37521,-76.60943,1,1
23067,25964466,39.35391,-76.58978,1,1
23319,1010696450,39.38298,-76.5784,1,1
23320,25986242,39.38283,-76.57851,1,1
23399,25964742,39.35424,-76.57696,1,1
23606,25989041,39.39583,-76.57386,1,1
23766,25989252,39.38988,-76.55883,1,1
23777,25964525,39.36125,-76.58776,1,1
23833,25963476,39.35482,-76.6033,1,1
23901,25964473,39.35545,-76.58956,1,1
24136,25986299,39.38852,-76.58086,1,1
24319,25968678,39.38064,-76.55688,1,1
24360,25985931,39.39451,-76.59371,1,1
24413,25986297,39.38703,-76.57951,1,1
24579,25964379,39.35402,-76.59575,1,1
24594,25984709,39.39664,-76.60644,1,1
24817,25984987,39.39477,-76.59731,1,1
24912,312345693,39.38103,-76.60779,1,1
25094,25986444,39.39594,-76.576,1,1
25196,287999575,39.38283,-76.56725,1,1
25218,25988923,39.38803,-76.57313,1,1
25589,25989188,39.39131,-76.56389,1,1
25853,25963864,39.37838,-76.60837,1,1
25882,25968114,39.36903,-76.56708,1,1
26018,25963298,39.35908,-76.60992,1,1
26092,25986283,39.38511,-76.57692,1,1
26093,832058032,39.38493,-76.5765,1,1
26098,832058034,39.38484,-76.5769,1,1
26099,832058035,39.38491,-76.57705,1,1
26281,1053802605,39.35881,-76.57303,1,1
26282,25967653,39.35755,-76.57331,1,1
26287,833845029,39.37934,-76.55421,1,1
26288,833854562,39.37973,-76.55499,1,1
26289,25968697,39.38074,-76.55595,1,1
26392,25964006,39.36571,-76.60002,1,1
26556,25964734,39.35336,-76.57808,1,1
26615,25963541,39.35435,-76.59951,1,1
26643,312345694,39.3768,-76.60897,1,1
26718,25984678,39.39701,-76.60804,1,1
26828,25984790,39.38954,-76.60546,1,1
