1654,25912169,39.31288,-76.74794,1,1
1655,984135934,39.31317,-76.74673,1,1
1984,25913033,39.35275,-76.76741,1,1
2538,970064637,39.33543,-76.73864,1,1
2540,970064640,39.33555,-76.73666,1,1
2541,890220204,39.33549,-76.73761,1,1
4601,984129565,39.30938,-76.74482,1,1
4621,25912127,39.30968,-76.74361,0,0
4622,984165896,39.31116,-76.74429,0,0
5258,969484957,39.31197,-76.73031,1,1
5259,312347608,39.31196,-76.73019,1,1
5260,25915324,39.31176,-76.7298,1,1
5261,969484956,39.31178,-76.72995,1,1
5262,969484955,39.31184,-76.72915,1,1
5263,322674857,39.31167,-76.72778,1,1
5264,969484953,39.31173,-76.72953,1,1
5265,25915432,39.31152,-76.72781,1,1
5722,25912671,39.33458,-76.74085,1,1
5723,984169409,39.33475,-76.74077,1,1
5726,984169408,39.34033,-76.73068,1,1
5727,25915864,39.34007,-76.73097,1,1
5827,983917459,39.34986,-76.74688,1,1
5828,25914152,39.34954,-76.74636,1,1
7719,25917633,39.35276,-76.72589,1,1
7897,878298254,39.31112,-76.75442,1,1
7898,25911864,39.31067,-76.7542,1,1
7899,878298255,39.3125,-76.75494,1,1
8155,25911188,39.31069,-76.76362,1,1
8156,984102453,39.3109,-76.76396,1,1
8157,984102455,39.31204,-76.76579,1,1
8158,25911160,39.31195,-76.76567,1,1
8185,25914092,39.34529,-76.7453,0,0
8186,983922144,39.34627,-76.74569,1,1
11113,889844235,39.32178,-76.72646,1,1
11114,890258017,39.32234,-76.72744,1,1
12960,964488885,39.31236,-76.78112,1,1
14472,967952315,39.317,-76.73725,1,1
14473,1057558926,39.31712,-76.73731,1,1
14668,25912445,39.33891,-76.75676,1,1
14669,838365336,39.33909,-76.75721,1,1
14927,838365415,39.33871,-76.75632,1,1
14928,25912447,39.33848,-76.7558,1,1
14971,838365516,39.34008,-76.75953,1,1
15531,834951485,39.3096,-76.74398,1,1
15532,889732110,39.31055,-76.74399,1,1
15533,25912252,39.31121,-76.74386,1,1
15534,889732109,39.31027,-76.74402,1,1
15535,25912249,39.3104,-76.74402,1,1
15536,889732111,39.3122,-76.7439,1,1
16818,889844236,39.32281,-76.72823,1,1
16821,25915897,39.32168,-76.72628,1,1
16822,833544760,39.32264,-76.72795,1,1
17906,916180831,39.32192,-76.74452,0,0
17907,851497625,39.31758,-76.74458,0,0
19152,25914169,39.34928,-76.74566,1,1
19153,832749950,39.34945,-76.74612,1,1
19154,288004780,39.34765,-76.74607,1,1
19155,832749947,39.34726,-76.74454,1,1
19156,832749948,39.34773,-76.74413,1,1
19157,25914093,39.3458,-76.74506,0,0
21700,984145094,39.34164,-76.76327,1,1
21701,25912933,39.34143,-76.76265,1,1
21718,25912651,39.33271,-76.74359,1,1
21721,920412191,39.33318,-76.74482,1,1
21755,920412189,39.32194,-76.74482,0,0
21756,851497626,39.31759,-76.74483,0,0
21761,920412188,39.33318,-76.74482,0,0
21762,851922987,39.32487,-76.74482,0,0
22467,848135324,39.31244,-76.74373,1,1
22469,848253677,39.31248,-76.74394,1,1
22965,25912193,39.31237,-76.74475,1,1
23349,25912196,39.31249,-76.74475,0,0
23612,25912653,39.3318,-76.74219,1,1
23686,25912984,39.34835,-76.76487,1,1
23763,25915898,39.3216,-76.72616,1,1
23767,25914135,39.34874,-76.74561,0,0
24773,25915874,39.32286,-76.72831,1,1
24877,25917291,39.34662,-76.73831,1,1
24959,25911805,39.31345,-76.75587,1,1
