6722,25542865,39.19405,-77.46609,1,1
6723,979542054,39.19424,-77.46595,1,1
6985,936668457,39.1943,-77.45168,1,1
6987,936668456,39.19469,-77.44988,1,1
6988,25542955,39.19449,-77.45037,1,1
6990,25542959,39.1945,-77.44965,1,1
6991,848134843,39.1978,-77.44635,1,1
6992,936668454,39.20019,-77.44521,1,1
6993,25542958,39.19481,-77.4497,1,1
6994,936668455,39.19555,-77.44887,1,1
6996,890202587,39.195,-77.46525,1,1
6998,890202585,39.18851,-77.46673,1,1
7007,848135081,39.20962,-77.43185,1,1
8256,25582257,39.18983,-77.42207,1,1
10604,936668464,39.19298,-77.46614,1,1
10605,979545196,39.19393,-77.46615,1,1
10607,848135284,39.18463,-77.46755,1,1
10608,979545197,39.18502,-77.46756,1,1
11227,848134151,39.17458,-77.44417,1,1
11228,979546436,39.1777,-77.44357,1,1
20971,1008415284,39.21573,-77.42873,1,1
20972,936668453,39.21525,-77.42896,1,1
20973,1008415283,39.21612,-77.42854,1,1
20974,848135083,39.21599,-77.4286,1,1
27101,1002718705,39.20411,-77.44494,1,1
27102,336666110,39.2028,-77.44509,1,1
27107,25542873,39.19467,-77.45685,1,1
27108,1002718696,39.19503,-77.45913,1,1
40130,336666053,39.19289,-77.44754,1,1
45926,936748393,39.19351,-77.42512,1,1
45927,828662085,39.19024,-77.42241,1,1
45928,936748394,39.19374,-77.4253,1,1
51613,287585218,39.19012,-77.4464,1,1
52126,846299889,39.17851,-77.42986,1,1
55585,94280142,39.1783,-77.43775,1,1
58111,287583700,39.18757,-77.46713,1,1
58555,848134776,39.20755,-77.43388,1,1
58556,25582276,39.2063,-77.43541,1,1
59408,848135082,39.21758,-77.4273,1,1
62609,940474195,39.20589,-77.4352,1,1
62611,936748395,39.2038,-77.43359,1,1
62612,940474196,39.20418,-77.43388,1,1
62613,848134904,39.20487,-77.43443,1,1
62614,940474197,39.20564,-77.435,1,1
62615,940474198,39.20556,-77.43867,1,1
62616,336666108,39.20469,-77.44266,1,1
66761,25542962,39.17777,-77.44359,1,1
66762,1056575583,39.17819,-77.42073,1,1
66763,1056575584,39.17802,-77.44087,1,1
72528,336666326,39.18076,-77.46626,1,1
75222,939504679,39.20896,-77.43225,1,1
75224,336666109,39.20775,-77.43361,1,1
75226,939504680,39.20868,-77.43245,1,1
77454,336666316,39.17312,-77.4654,1,1
122932,936668463,39.19534,-77.46114,1,1
168062,25582242,39.17862,-77.43166,1,1
