86328,919492334,38.96689846,-77.76010948,1,1
87512,874933299,38.96259492,-77.74043398,1,1
90183,100718322,38.96805,-77.75959,1,1
90790,100718392,38.96803,-77.73805,1,1
91087,100719850,38.97316,-77.71005,1,1
91495,100663754,38.96845,-77.76402,1,1
91516,100718465,38.97135,-77.72926,1,1
91697,848140966,38.96916,-77.73559,1,1
91698,100718405,38.96899,-77.73549,1,1
91791,100718321,38.96774,-77.75968,1,1
92153,100719849,38.97309,-77.71078,1,1
92443,19460456,38.96824,-77.76405,1,1
92541,100718372,38.96709,-77.74296,1,1
92963,100718316,38.96836,-77.76305,1,1
93486,94276475,38.96836,-77.76511,1,1
93786,100718336,38.96711,-77.74785,1,1
94018,100718408,38.96986,-77.73561,1,1
94481,100718469,38.97165,-77.72702,1,1
94848,100718484,38.9718,-77.725,1,1
95543,848140590,38.99252,-77.75084,1,1
95803,100719163,38.97995,-77.73677,1,1
95858,848140365,38.96758,-77.73842,1,1
95859,100718381,38.96711,-77.73823,1,1
96125,848140650,38.96796,-77.76149,1,1
96386,100719182,38.98977,-77.7395,1,1
96387,848140855,38.98983,-77.73957,1,1
96702,848140894,38.98714,-77.73765,1,1
96703,100719188,38.9839,-77.73773,1,1
96732,100719161,38.97972,-77.7367,1,1
97488,848140249,38.96566,-77.73885,1,1
97489,100718378,38.96558,-77.73887,1,1
97793,848140207,38.96503,-77.73903,1,1
97795,848140206,38.96349,-77.73973,1,1
97796,25532276,38.9626,-77.74043,1,1
98301,100718406,38.96949,-77.73577,1,1
99140,100718407,38.96974,-77.73593,1,1
99659,100718897,38.99023,-77.74546,1,1
99971,918548190,38.96696,-77.74453,1,1
100359,100663752,38.96845,-77.76617,1,1
100360,918548565,38.96865,-77.76649,1,1
100361,94276474,38.96854,-77.7651,1,1
100362,918548566,38.96862,-77.76617,1,1
100363,918548564,38.96848,-77.76648,1,1
100444,100718385,38.96725,-77.74076,1,1
100505,100718413,38.96948,-77.73424,1,1
100947,100718401,38.96852,-77.73678,1,1
101030,100718329,38.9672,-77.74928,1,1
101237,918548971,38.97264,-77.7356,1,1
101238,100719159,38.97243,-77.73559,1,1
101309,100718339,38.96698,-77.74411,1,1
104372,706266196,38.9674,-77.75186,1,1
104373,804754991,38.96779,-77.75639,1,1
105668,804749378,38.96751,-77.75625,1,1
105669,706266195,38.96735,-77.75272,1,1
106252,100719207,38.98853,-77.73796,1,1
107590,100718315,38.96814,-77.76306,1,1
107867,100718390,38.96782,-77.73858,1,1
109004,100718374,38.96718,-77.74171,1,1
109195,100718314,38.96707,-77.76,1,1
109409,100718428,38.96994,-77.73299,1,1
109588,100718462,38.97112,-77.72992,1,1
111853,100718450,38.97043,-77.73173,1,1
111854,800294363,38.97076,-77.73087,1,1
113761,706266197,38.96756,-77.75746,1,1
113762,100718328,38.96727,-77.75038,1,1
114383,704071416,38.98766,-77.73785,1,1
114387,704071413,38.99012,-77.7426,1,1
211479,704071411,38.99253,-77.75063,1,1
215595,100718898,38.99025,-77.74521,1,1
