5574,994364903,38.86444,-76.62003,1,1
5575,1048725417,38.86495,-76.62,1,1
5576,25523098,38.86118,-76.61805,1,1
5577,1048725418,38.86328,-76.61982,1,1
5578,25523116,38.86556,-76.61983,1,1
12152,889036600,38.85892,-76.61241,1,1
12162,25860355,38.90073,-76.61286,1,1
12397,994226702,38.90276,-76.61284,1,1
12398,889036606,38.90142,-76.61292,1,1
12846,25523015,38.88935,-76.64349,1,1
12847,704550690,38.88838,-76.66079,1,1
13274,889034557,38.89007,-76.65586,1,1
13275,25522985,38.88949,-76.6571,1,1
13276,889034556,38.88842,-76.64259,1,1
13277,704550693,38.88804,-76.64229,1,1
13280,889034554,38.89011,-76.65013,1,1
13281,704550692,38.88958,-76.64518,1,1
13282,889034555,38.88961,-76.64552,1,1
13285,25522585,38.88048,-76.66417,1,1
13316,889034558,38.88834,-76.6611,1,1
13323,704553855,38.88744,-76.63644,1,1
13324,889034559,38.8876,-76.63721,1,1
14366,704553856,38.88586,-76.63463,1,1
16194,994236957,38.87904,-76.63183,1,1
16195,994236956,38.87866,-76.63139,1,1
16196,25523138,38.87784,-76.63038,1,1
16197,889034551,38.86988,-76.62629,1,1
16198,994236959,38.87143,-76.62602,1,1
16199,994236958,38.86713,-76.62396,1,1
20522,889612340,38.88739,-76.6413,1,1
20527,889612339,38.88752,-76.64178,1,1
21593,287975457,38.89884,-76.61059,1,1
21594,994224539,38.89912,-76.61099,1,1
21899,920343939,38.8747,-76.61048,1,1
21900,90697214,38.87411,-76.61102,1,1
27995,25522584,38.88025,-76.66436,1,1
29496,25523114,38.86528,-76.61994,1,1
30834,889126434,38.8881,-76.6651,1,1
35626,1050663041,38.87938,-76.66493,1,1
35629,25522571,38.87678,-76.66753,1,1
39990,25522595,38.88439,-76.66324,1,1
49713,1049026501,38.86577,-76.62035,1,1
49715,1049026500,38.86714,-76.61879,1,1
49716,1048725419,38.86596,-76.61967,1,1
49717,1049026499,38.8666,-76.61927,1,1
50757,25522599,38.88812,-76.66591,1,1
53485,25834784,38.89938,-76.66409,1,1
53486,889885426,38.9023,-76.6627,1,1
53489,889885427,38.89995,-76.66352,1,1
56905,25522601,38.88584,-76.66435,1,1
58213,25523133,38.87984,-76.63263,1,1
58214,889886161,38.88133,-76.63221,1,1
58443,1049034321,38.86669,-76.62284,1,1
58444,1049026502,38.86593,-76.62076,1,1
65985,25834777,38.89832,-76.66752,1,1
75219,25523104,38.86084,-76.61746,1,1
76998,25860345,38.89868,-76.61036,1,1
77121,994365372,38.86964,-76.61518,1,1
77677,994364902,38.87082,-76.61369,1,1
77682,25526781,38.85905,-76.61275,1,1
77683,994364901,38.86032,-76.61617,1,1
78098,889034553,38.88064,-76.66403,1,1
78099,990217713,38.88393,-76.66299,1,1
82355,287218382,38.88793,-76.66581,1,1
129210,704550691,38.89034,-76.65338,1,1
129260,704550694,38.88762,-76.63987,1,1
